month,minutes,hour,day_type,daylight_savings_status,indoor_dry_bulb_temperature,average_unmet_cooling_setpoint_difference,indoor_relative_humidity,non_shiftable_load,dhw_demand,cooling_demand,heating_demand,solar_generation
4,15,7,4,True,0,0,0,0.0595,0,0,0,0
4,30,7,4,True,0,0,0,0.14529999999999998,0,0,0,0
4,45,7,4,True,0,0,0,0.043000000000000003,0,0,0,0
4,0,8,4,True,0,0,0,0.0441,0,0,0,0
4,15,8,4,True,0,0,0,0.0463,0,0,0,0
4,30,8,4,True,0,0,0,0.049,0,0,0,0
4,45,8,4,True,0,0,0,0.0495,0,0,0,0
4,0,9,4,True,0,0,0,0.0596,0,0,0,0
4,15,9,4,True,0,0,0,0.0716,0,0,0,0
4,30,9,4,True,0,0,0,0.0871,0,0,0,0
4,45,9,4,True,0,0,0,0.1305,0,0,0,0
4,0,10,4,True,0,0,0,0.0355,0,0,0,0
4,15,10,4,True,0,0,0,0.0178,0,0,0,0
4,30,10,4,True,0,0,0,0.0179,0,0,0,0
4,45,10,4,True,0,0,0,0.0211,0,0,0,0
4,0,11,4,True,0,0,0,0.0183,0,0,0,0
4,15,11,4,True,0,0,0,0.0346,0,0,0,0
4,30,11,4,True,0,0,0,0.0437,0,0,0,0
4,45,11,4,True,0,0,0,0.0445,0,0,0,0
4,0,12,4,True,0,0,0,0.6115999999999999,0,0,0,0
4,15,12,4,True,0,0,0,0.8201999999999999,0,0,0,0
4,30,12,4,True,0,0,0,0.3013,0,0,0,0
4,45,12,4,True,0,0,0,0.046,0,0,0,0
4,0,13,4,True,0,0,0,0.047400000000000005,0,0,0,0
4,15,13,4,True,0,0,0,0.0478,0,0,0,0
4,30,13,4,True,0,0,0,0.0371,0,0,0,0
4,45,13,4,True,0,0,0,0.0368,0,0,0,0
4,0,14,4,True,0,0,0,0.0369,0,0,0,0
4,15,14,4,True,0,0,0,0.036199999999999996,0,0,0,0
4,30,14,4,True,0,0,0,0.0366,0,0,0,0
4,45,14,4,True,0,0,0,0.0448,0,0,0,0
4,0,15,4,True,0,0,0,0.045200000000000004,0,0,0,0
4,15,15,4,True,0,0,0,0.043,0,0,0,0
4,30,15,4,True,0,0,0,0.044,0,0,0,0
4,45,15,4,True,0,0,0,0.0449,0,0,0,0
4,0,16,4,True,0,0,0,0.045899999999999996,0,0,0,0
4,15,16,4,True,0,0,0,0.041999999999999996,0,0,0,0
4,30,16,4,True,0,0,0,0.0595,0,0,0,0
4,45,16,4,True,0,0,0,0.055400000000000005,0,0,0,0
4,0,17,4,True,0,0,0,0.056900000000000006,0,0,0,0
4,15,17,4,True,0,0,0,0.1532,0,0,0,0
4,30,17,4,True,0,0,0,0.0673,0,0,0,0
4,45,17,4,True,0,0,0,0.1177,0,0,0,0
4,0,18,4,True,0,0,0,0.0938,0,0,0,0
4,15,18,4,True,0,0,0,0.0707,0,0,0,0
4,30,18,4,True,0,0,0,0.1175,0,0,0,0
4,45,18,4,True,0,0,0,0.1183,0,0,0,0
4,0,19,4,True,0,0,0,0.2309,0,0,0,0
4,15,19,4,True,0,0,0,0.343,0,0,0,0
4,30,19,4,True,0,0,0,0.32,0,0,0,0
4,45,19,4,True,0,0,0,0.43289999999999995,0,0,0,0
4,0,20,4,True,0,0,0,0.452,0,0,0,0
4,15,20,4,True,0,0,0,0.09490000000000001,0,0,0,0
4,30,20,4,True,0,0,0,0.095,0,0,0,0
4,45,20,4,True,0,0,0,0.1215,0,0,0,0
4,0,21,4,True,0,0,0,0.13290000000000002,0,0,0,0
4,15,21,4,True,0,0,0,0.1174,0,0,0,0
4,30,21,4,True,0,0,0,0.11460000000000001,0,0,0,0
4,45,21,4,True,0,0,0,0.148,0,0,0,0
4,0,22,4,True,0,0,0,0.1109,0,0,0,0
4,15,22,4,True,0,0,0,0.1121,0,0,0,0
4,30,22,4,True,0,0,0,0.0909,0,0,0,0
4,45,22,4,True,0,0,0,0.0794,0,0,0,0
4,0,23,4,True,0,0,0,0.0794,0,0,0,0
4,15,23,4,True,0,0,0,0.0741,0,0,0,0
4,30,23,4,True,0,0,0,0.3926,0,0,0,0
4,45,23,4,True,0,0,0,0.2349,0,0,0,0
4,0,0,5,True,0,0,0,0.20129999999999998,0,0,0,0
4,15,0,5,True,0,0,0,0.1966,0,0,0,0
4,30,0,5,True,0,0,0,0.0611,0,0,0,0
4,45,0,5,True,0,0,0,0.0581,0,0,0,0
4,0,1,5,True,0,0,0,0.4896,0,0,0,0
4,15,1,5,True,0,0,0,0.2245,0,0,0,0
4,30,1,5,True,0,0,0,0.0141,0,0,0,0
4,45,1,5,True,0,0,0,0.0139,0,0,0,0
4,0,2,5,True,0,0,0,0.013399999999999999,0,0,0,0
4,15,2,5,True,0,0,0,0.0136,0,0,0,0
4,30,2,5,True,0,0,0,0.0137,0,0,0,0
4,45,2,5,True,0,0,0,0.013499999999999998,0,0,0,0
4,0,3,5,True,0,0,0,0.0228,0,0,0,0
4,15,3,5,True,0,0,0,0.0377,0,0,0,0
4,30,3,5,True,0,0,0,0.0362,0,0,0,0
4,45,3,5,True,0,0,0,0.0359,0,0,0,0
4,0,4,5,True,0,0,0,0.035500000000000004,0,0,0,0
4,15,4,5,True,0,0,0,0.0208,0,0,0,0
4,30,4,5,True,0,0,0,0.0136,0,0,0,0
4,45,4,5,True,0,0,0,0.0136,0,0,0,0
4,0,5,5,True,0,0,0,0.0139,0,0,0,0
4,15,5,5,True,0,0,0,0.013600000000000001,0,0,0,0
4,30,5,5,True,0,0,0,0.0135,0,0,0,0
4,45,5,5,True,0,0,0,0.013499999999999998,0,0,0,0
4,0,6,5,True,0,0,0,0.0378,0,0,0,0
4,15,6,5,True,0,0,0,0.046,0,0,0,0
4,30,6,5,True,0,0,0,0.044700000000000004,0,0,0,0
4,45,6,5,True,0,0,0,0.044,0,0,0,0
4,0,7,5,True,0,0,0,0.0368,0,0,0,0
4,15,7,5,True,0,0,0,0.0251,0,0,0,0
4,30,7,5,True,0,0,0,0.0288,0,0,0,0
4,45,7,5,True,0,0,0,0.0313,0,0,0,0
4,0,8,5,True,0,0,0,0.15750000000000003,0,0,0,0
4,15,8,5,True,0,0,0,0.228,0,0,0,0
4,30,8,5,True,0,0,0,0.3005,0,0,0,0
4,45,8,5,True,0,0,0,0.2555,0,0,0,0
4,0,9,5,True,0,0,0,1.1556,0,0,0,0
4,15,9,5,True,0,0,0,0.3864,0,0,0,0
4,30,9,5,True,0,0,0,0.4464,0,0,0,0
4,45,9,5,True,0,0,0,1.008,0,0,0,0
4,0,10,5,True,0,0,0,0.9319999999999999,0,0,0,0
4,15,10,5,True,0,0,0,1.0136,0,0,0,0
4,30,10,5,True,0,0,0,0.8264,0,0,0,0
4,45,10,5,True,0,0,0,0.7712,0,0,0,0
4,0,11,5,True,0,0,0,0.7104999999999999,0,0,0,0
4,15,11,5,True,0,0,0,0.4729,0,0,0,0
4,30,11,5,True,0,0,0,0.4606,0,0,0,0
4,45,11,5,True,0,0,0,1.0888,0,0,0,0
4,0,12,5,True,0,0,0,0.6887,0,0,0,0
4,15,12,5,True,0,0,0,0.8665999999999999,0,0,0,0
4,30,12,5,True,0,0,0,0.4829,0,0,0,0
4,45,12,5,True,0,0,0,0.1695,0,0,0,0
4,0,13,5,True,0,0,0,0.0523,0,0,0,0
4,15,13,5,True,0,0,0,0.0518,0,0,0,0
4,30,13,5,True,0,0,0,0.0588,0,0,0,0
4,45,13,5,True,0,0,0,0.0829,0,0,0,0
4,0,14,5,True,0,0,0,0.0811,0,0,0,0
4,15,14,5,True,0,0,0,0.0798,0,0,0,0
4,30,14,5,True,0,0,0,0.12190000000000001,0,0,0,0
4,45,14,5,True,0,0,0,0.06459999999999999,0,0,0,0
4,0,15,5,True,0,0,0,0.0547,0,0,0,0
4,15,15,5,True,0,0,0,0.4548,0,0,0,0
4,30,15,5,True,0,0,0,0.688,0,0,0,0
4,45,15,5,True,0,0,0,0.8151999999999999,0,0,0,0
4,0,16,5,True,0,0,0,0.1751,0,0,0,0
4,15,16,5,True,0,0,0,0.0824,0,0,0,0
4,30,16,5,True,0,0,0,0.1548,0,0,0,0
4,45,16,5,True,0,0,0,0.089,0,0,0,0
4,0,17,5,True,0,0,0,0.093,0,0,0,0
4,15,17,5,True,0,0,0,0.12990000000000002,0,0,0,0
4,30,17,5,True,0,0,0,0.4726,0,0,0,0
4,45,17,5,True,0,0,0,0.5699,0,0,0,0
4,0,18,5,True,0,0,0,0.6541,0,0,0,0
4,15,18,5,True,0,0,0,0.7432,0,0,0,0
4,30,18,5,True,0,0,0,0.3918,0,0,0,0
4,45,18,5,True,0,0,0,0.1456,0,0,0,0
4,0,19,5,True,0,0,0,0.10700000000000001,0,0,0,0
4,15,19,5,True,0,0,0,0.1129,0,0,0,0
4,30,19,5,True,0,0,0,0.1154,0,0,0,0
4,45,19,5,True,0,0,0,0.1233,0,0,0,0
4,0,20,5,True,0,0,0,0.0789,0,0,0,0
4,15,20,5,True,0,0,0,0.07,0,0,0,0
4,30,20,5,True,0,0,0,0.0572,0,0,0,0
4,45,20,5,True,0,0,0,0.0504,0,0,0,0
4,0,21,5,True,0,0,0,0.0505,0,0,0,0
4,15,21,5,True,0,0,0,0.052599999999999994,0,0,0,0
4,30,21,5,True,0,0,0,0.0576,0,0,0,0
4,45,21,5,True,0,0,0,0.12269999999999999,0,0,0,0
4,0,22,5,True,0,0,0,0.1384,0,0,0,0
4,15,22,5,True,0,0,0,0.1232,0,0,0,0
4,30,22,5,True,0,0,0,0.1201,0,0,0,0
4,45,22,5,True,0,0,0,0.0992,0,0,0,0
4,0,23,5,True,0,0,0,0.0513,0,0,0,0
4,15,23,5,True,0,0,0,0.050199999999999995,0,0,0,0
4,30,23,5,True,0,0,0,0.0317,0,0,0,0
4,45,23,5,True,0,0,0,0.015200000000000002,0,0,0,0
4,0,0,6,True,0,0,0,0.0162,0,0,0,0
4,15,0,6,True,0,0,0,0.0149,0,0,0,0
4,30,0,6,True,0,0,0,0.0165,0,0,0,0
4,45,0,6,True,0,0,0,0.016399999999999998,0,0,0,0
4,0,1,6,True,0,0,0,0.0162,0,0,0,0
4,15,1,6,True,0,0,0,0.0273,0,0,0,0
4,30,1,6,True,0,0,0,0.037,0,0,0,0
4,45,1,6,True,0,0,0,0.0354,0,0,0,0
4,0,2,6,True,0,0,0,0.0348,0,0,0,0
4,15,2,6,True,0,0,0,0.0345,0,0,0,0
4,30,2,6,True,0,0,0,0.0178,0,0,0,0
4,45,2,6,True,0,0,0,0.0131,0,0,0,0
4,0,3,6,True,0,0,0,0.012799999999999999,0,0,0,0
4,15,3,6,True,0,0,0,0.016300000000000002,0,0,0,0
4,30,3,6,True,0,0,0,0.013000000000000001,0,0,0,0
4,45,3,6,True,0,0,0,0.0127,0,0,0,0
4,0,4,6,True,0,0,0,0.0129,0,0,0,0
4,15,4,6,True,0,0,0,0.0364,0,0,0,0
4,30,4,6,True,0,0,0,0.0357,0,0,0,0
4,45,4,6,True,0,0,0,0.0349,0,0,0,0
4,0,5,6,True,0,0,0,0.035,0,0,0,0
4,15,5,6,True,0,0,0,0.0193,0,0,0,0
4,30,5,6,True,0,0,0,0.012799999999999999,0,0,0,0
4,45,5,6,True,0,0,0,0.0129,0,0,0,0
4,0,6,6,True,0,0,0,0.0131,0,0,0,0
4,15,6,6,True,0,0,0,0.012899999999999998,0,0,0,0
4,30,6,6,True,0,0,0,0.0162,0,0,0,0
4,45,6,6,True,0,0,0,0.0286,0,0,0,0
4,0,7,6,True,0,0,0,0.0487,0,0,0,0
4,15,7,6,True,0,0,0,0.0491,0,0,0,0
4,30,7,6,True,0,0,0,0.08349999999999999,0,0,0,0
4,45,7,6,True,0,0,0,0.0842,0,0,0,0
4,0,8,6,True,0,0,0,0.0511,0,0,0,0
4,15,8,6,True,0,0,0,0.061,0,0,0,0
4,30,8,6,True,0,0,0,0.0368,0,0,0,0
4,45,8,6,True,0,0,0,0.0404,0,0,0,0
4,0,9,6,True,0,0,0,0.0712,0,0,0,0
4,15,9,6,True,0,0,0,0.0644,0,0,0,0
4,30,9,6,True,0,0,0,0.0523,0,0,0,0
4,45,9,6,True,0,0,0,0.0458,0,0,0,0
4,0,10,6,True,0,0,0,0.0453,0,0,0,0
4,15,10,6,True,0,0,0,0.0397,0,0,0,0
4,30,10,6,True,0,0,0,0.024,0,0,0,0
4,45,10,6,True,0,0,0,0.0204,0,0,0,0
4,0,11,6,True,0,0,0,0.0181,0,0,0,0
4,15,11,6,True,0,0,0,0.018600000000000002,0,0,0,0
4,30,11,6,True,0,0,0,0.0182,0,0,0,0
4,45,11,6,True,0,0,0,0.0213,0,0,0,0
4,0,12,6,True,0,0,0,0.043000000000000003,0,0,0,0
4,15,12,6,True,0,0,0,0.041499999999999995,0,0,0,0
4,30,12,6,True,0,0,0,0.0403,0,0,0,0
4,45,12,6,True,0,0,0,0.034,0,0,0,0
4,0,13,6,True,0,0,0,0.018500000000000003,0,0,0,0
4,15,13,6,True,0,0,0,0.0187,0,0,0,0
4,30,13,6,True,0,0,0,0.0191,0,0,0,0
4,45,13,6,True,0,0,0,0.0189,0,0,0,0
4,0,14,6,True,0,0,0,0.0189,0,0,0,0
4,15,14,6,True,0,0,0,0.0203,0,0,0,0
4,30,14,6,True,0,0,0,0.0434,0,0,0,0
4,45,14,6,True,0,0,0,0.0417,0,0,0,0
4,0,15,6,True,0,0,0,0.0415,0,0,0,0
4,15,15,6,True,0,0,0,0.034999999999999996,0,0,0,0
4,30,15,6,True,0,0,0,0.0196,0,0,0,0
4,45,15,6,True,0,0,0,0.0196,0,0,0,0
4,0,16,6,True,0,0,0,0.0199,0,0,0,0
4,15,16,6,True,0,0,0,0.0199,0,0,0,0
4,30,16,6,True,0,0,0,0.02,0,0,0,0
4,45,16,6,True,0,0,0,0.0199,0,0,0,0
4,0,17,6,True,0,0,0,0.0441,0,0,0,0
4,15,17,6,True,0,0,0,0.0426,0,0,0,0
4,30,17,6,True,0,0,0,0.0495,0,0,0,0
4,45,17,6,True,0,0,0,0.0581,0,0,0,0
4,0,18,6,True,0,0,0,0.0397,0,0,0,0
4,15,18,6,True,0,0,0,0.0468,0,0,0,0
4,30,18,6,True,0,0,0,0.1041,0,0,0,0
4,45,18,6,True,0,0,0,0.1036,0,0,0,0
4,0,19,6,True,0,0,0,0.0968,0,0,0,0
4,15,19,6,True,0,0,0,0.3775,0,0,0,0
4,30,19,6,True,0,0,0,0.107,0,0,0,0
4,45,19,6,True,0,0,0,0.1057,0,0,0,0
4,0,20,6,True,0,0,0,0.0674,0,0,0,0
4,15,20,6,True,0,0,0,0.25270000000000004,0,0,0,0
4,30,20,6,True,0,0,0,0.274,0,0,0,0
4,45,20,6,True,0,0,0,0.2775,0,0,0,0
4,0,21,6,True,0,0,0,0.3145,0,0,0,0
4,15,21,6,True,0,0,0,0.11929999999999999,0,0,0,0
4,30,21,6,True,0,0,0,0.1245,0,0,0,0
4,45,21,6,True,0,0,0,0.4064,0,0,0,0
4,0,22,6,True,0,0,0,0.4543,0,0,0,0
4,15,22,6,True,0,0,0,0.0634,0,0,0,0
4,30,22,6,True,0,0,0,0.0499,0,0,0,0
4,45,22,6,True,0,0,0,0.048799999999999996,0,0,0,0
4,0,23,6,True,0,0,0,0.038,0,0,0,0
4,15,23,6,True,0,0,0,0.0298,0,0,0,0
4,30,23,6,True,0,0,0,0.029900000000000003,0,0,0,0
4,45,23,6,True,0,0,0,0.0368,0,0,0,0
4,0,0,0,True,0,0,0,0.0449,0,0,0,0
4,15,0,0,True,0,0,0,0.042800000000000005,0,0,0,0
4,30,0,0,True,0,0,0,0.0419,0,0,0,0
4,45,0,0,True,0,0,0,0.0278,0,0,0,0
4,0,1,0,True,0,0,0,0.0175,0,0,0,0
4,15,1,0,True,0,0,0,0.015300000000000001,0,0,0,0
4,30,1,0,True,0,0,0,0.015200000000000002,0,0,0,0
4,45,1,0,True,0,0,0,0.0129,0,0,0,0
4,0,2,0,True,0,0,0,0.013000000000000001,0,0,0,0
4,15,2,0,True,0,0,0,0.0288,0,0,0,0
4,30,2,0,True,0,0,0,0.0361,0,0,0,0
4,45,2,0,True,0,0,0,0.0365,0,0,0,0
4,0,3,0,True,0,0,0,0.0325,0,0,0,0
4,15,3,0,True,0,0,0,0.014499999999999999,0,0,0,0
4,30,3,0,True,0,0,0,0.0138,0,0,0,0
4,45,3,0,True,0,0,0,0.013000000000000001,0,0,0,0
4,0,4,0,True,0,0,0,0.0132,0,0,0,0
4,15,4,0,True,0,0,0,0.0131,0,0,0,0
4,30,4,0,True,0,0,0,0.0129,0,0,0,0
4,45,4,0,True,0,0,0,0.036199999999999996,0,0,0,0
4,0,5,0,True,0,0,0,0.0362,0,0,0,0
4,15,5,0,True,0,0,0,0.034699999999999995,0,0,0,0
4,30,5,0,True,0,0,0,0.0317,0,0,0,0
4,45,5,0,True,0,0,0,0.0226,0,0,0,0
4,0,6,0,True,0,0,0,0.0225,0,0,0,0
4,15,6,0,True,0,0,0,0.024,0,0,0,0
4,30,6,0,True,0,0,0,0.0242,0,0,0,0
4,45,6,0,True,0,0,0,0.09709999999999999,0,0,0,0
4,0,7,0,True,0,0,0,0.0533,0,0,0,0
4,15,7,0,True,0,0,0,0.07200000000000001,0,0,0,0
4,30,7,0,True,0,0,0,0.0617,0,0,0,0
4,45,7,0,True,0,0,0,0.06470000000000001,0,0,0,0
4,0,8,0,True,0,0,0,0.0475,0,0,0,0
4,15,8,0,True,0,0,0,0.0885,0,0,0,0
4,30,8,0,True,0,0,0,0.0994,0,0,0,0
4,45,8,0,True,0,0,0,0.5607,0,0,0,0
4,0,9,0,True,0,0,0,0.7687999999999999,0,0,0,0
4,15,9,0,True,0,0,0,0.5983,0,0,0,0
4,30,9,0,True,0,0,0,0.1606,0,0,0,0
4,45,9,0,True,0,0,0,0.1321,0,0,0,0
4,0,10,0,True,0,0,0,0.0885,0,0,0,0
4,15,10,0,True,0,0,0,0.039900000000000005,0,0,0,0
4,30,10,0,True,0,0,0,0.045,0,0,0,0
4,45,10,0,True,0,0,0,0.308,0,0,0,0
4,0,11,0,True,0,0,0,0.20790000000000003,0,0,0,0
4,15,11,0,True,0,0,0,0.4941,0,0,0,0
4,30,11,0,True,0,0,0,0.8896,0,0,0,0
4,45,11,0,True,0,0,0,1.8144,0,0,0,0
4,0,12,0,True,0,0,0,1.297,0,0,0,0
4,15,12,0,True,0,0,0,0.1864,0,0,0,0
4,30,12,0,True,0,0,0,0.093,0,0,0,0
4,45,12,0,True,0,0,0,0.1003,0,0,0,0
4,0,13,0,True,0,0,0,0.0603,0,0,0,0
4,15,13,0,True,0,0,0,0.0639,0,0,0,0
4,30,13,0,True,0,0,0,0.0603,0,0,0,0
4,45,13,0,True,0,0,0,0.0594,0,0,0,0
4,0,14,0,True,0,0,0,0.0673,0,0,0,0
4,15,14,0,True,0,0,0,0.0883,0,0,0,0
4,30,14,0,True,0,0,0,0.1082,0,0,0,0
4,45,14,0,True,0,0,0,0.1109,0,0,0,0
4,0,15,0,True,0,0,0,0.38789999999999997,0,0,0,0
4,15,15,0,True,0,0,0,0.07500000000000001,0,0,0,0
4,30,15,0,True,0,0,0,0.0752,0,0,0,0
4,45,15,0,True,0,0,0,0.0822,0,0,0,0
4,0,16,0,True,0,0,0,0.4688,0,0,0,0
4,15,16,0,True,0,0,0,0.0648,0,0,0,0
4,30,16,0,True,0,0,0,0.1637,0,0,0,0
4,45,16,0,True,0,0,0,0.0693,0,0,0,0
4,0,17,0,True,0,0,0,0.06760000000000001,0,0,0,0
4,15,17,0,True,0,0,0,0.0612,0,0,0,0
4,30,17,0,True,0,0,0,0.0469,0,0,0,0
4,45,17,0,True,0,0,0,0.0344,0,0,0,0
4,0,18,0,True,0,0,0,0.07769999999999999,0,0,0,0
4,15,18,0,True,0,0,0,0.0955,0,0,0,0
4,30,18,0,True,0,0,0,0.095,0,0,0,0
4,45,18,0,True,0,0,0,0.2691,0,0,0,0
4,0,19,0,True,0,0,0,1.1144,0,0,0,0
4,15,19,0,True,0,0,0,0.5584,0,0,0,0
4,30,19,0,True,0,0,0,0.2036,0,0,0,0
4,45,19,0,True,0,0,0,0.066,0,0,0,0
4,0,20,0,True,0,0,0,0.0443,0,0,0,0
4,15,20,0,True,0,0,0,0.0427,0,0,0,0
4,30,20,0,True,0,0,0,0.0401,0,0,0,0
4,45,20,0,True,0,0,0,0.045200000000000004,0,0,0,0
4,0,21,0,True,0,0,0,0.1182,0,0,0,0
4,15,21,0,True,0,0,0,0.1168,0,0,0,0
4,30,21,0,True,0,0,0,0.126,0,0,0,0
4,45,21,0,True,0,0,0,0.1709,0,0,0,0
4,0,22,0,True,0,0,0,0.0758,0,0,0,0
4,15,22,0,True,0,0,0,0.0631,0,0,0,0
4,30,22,0,True,0,0,0,0.056,0,0,0,0
4,45,22,0,True,0,0,0,0.0515,0,0,0,0
4,0,23,0,True,0,0,0,0.0458,0,0,0,0
4,15,23,0,True,0,0,0,0.0556,0,0,0,0
4,30,23,0,True,0,0,0,0.069,0,0,0,0
4,45,23,0,True,0,0,0,0.055099999999999996,0,0,0,0
4,0,0,1,True,0,0,0,0.0408,0,0,0,0
4,15,0,1,True,0,0,0,0.031,0,0,0,0
4,30,0,1,True,0,0,0,0.0213,0,0,0,0
4,45,0,1,True,0,0,0,0.0213,0,0,0,0
4,0,1,1,True,0,0,0,0.0216,0,0,0,0
4,15,1,1,True,0,0,0,0.021400000000000002,0,0,0,0
4,30,1,1,True,0,0,0,0.0213,0,0,0,0
4,45,1,1,True,0,0,0,0.0428,0,0,0,0
4,0,2,1,True,0,0,0,0.0414,0,0,0,0
4,15,2,1,True,0,0,0,0.0387,0,0,0,0
4,30,2,1,True,0,0,0,0.0362,0,0,0,0
4,45,2,1,True,0,0,0,0.0148,0,0,0,0
4,0,3,1,True,0,0,0,0.0232,0,0,0,0
4,15,3,1,True,0,0,0,0.0225,0,0,0,0
4,30,3,1,True,0,0,0,0.0222,0,0,0,0
4,45,3,1,True,0,0,0,0.0222,0,0,0,0
4,0,4,1,True,0,0,0,0.0236,0,0,0,0
4,15,4,1,True,0,0,0,0.0468,0,0,0,0
4,30,4,1,True,0,0,0,0.044899999999999995,0,0,0,0
4,45,4,1,True,0,0,0,0.044,0,0,0,0
4,0,5,1,True,0,0,0,0.0349,0,0,0,0
4,15,5,1,True,0,0,0,0.0226,0,0,0,0
4,30,5,1,True,0,0,0,0.0219,0,0,0,0
4,45,5,1,True,0,0,0,0.0251,0,0,0,0
4,0,6,1,True,0,0,0,0.0305,0,0,0,0
4,15,6,1,True,0,0,0,0.0318,0,0,0,0
4,30,6,1,True,0,0,0,0.1013,0,0,0,0
4,45,6,1,True,0,0,0,0.0626,0,0,0,0
4,0,7,1,True,0,0,0,0.044,0,0,0,0
4,15,7,1,True,0,0,0,0.0321,0,0,0,0
4,30,7,1,True,0,0,0,0.0147,0,0,0,0
4,45,7,1,True,0,0,0,0.0426,0,0,0,0
4,0,8,1,True,0,0,0,0.022,0,0,0,0
4,15,8,1,True,0,0,0,0.0205,0,0,0,0
4,30,8,1,True,0,0,0,0.0132,0,0,0,0
4,45,8,1,True,0,0,0,0.036699999999999997,0,0,0,0
4,0,9,1,True,0,0,0,0.0357,0,0,0,0
4,15,9,1,True,0,0,0,0.0351,0,0,0,0
4,30,9,1,True,0,0,0,0.0235,0,0,0,0
4,45,9,1,True,0,0,0,0.013399999999999999,0,0,0,0
4,0,10,1,True,0,0,0,0.0135,0,0,0,0
4,15,10,1,True,0,0,0,0.013600000000000001,0,0,0,0
4,30,10,1,True,0,0,0,0.013600000000000001,0,0,0,0
4,45,10,1,True,0,0,0,0.0135,0,0,0,0
4,0,11,1,True,0,0,0,0.0298,0,0,0,0
4,15,11,1,True,0,0,0,0.0364,0,0,0,0
4,30,11,1,True,0,0,0,0.0352,0,0,0,0
4,45,11,1,True,0,0,0,0.032,0,0,0,0
4,0,12,1,True,0,0,0,0.0135,0,0,0,0
4,15,12,1,True,0,0,0,0.0134,0,0,0,0
4,30,12,1,True,0,0,0,0.0135,0,0,0,0
4,45,12,1,True,0,0,0,0.0136,0,0,0,0
4,0,13,1,True,0,0,0,0.0134,0,0,0,0
4,15,13,1,True,0,0,0,0.0159,0,0,0,0
4,30,13,1,True,0,0,0,0.0373,0,0,0,0
4,45,13,1,True,0,0,0,0.036000000000000004,0,0,0,0
4,0,14,1,True,0,0,0,0.0352,0,0,0,0
4,15,14,1,True,0,0,0,0.023,0,0,0,0
4,30,14,1,True,0,0,0,0.0134,0,0,0,0
4,45,14,1,True,0,0,0,0.0135,0,0,0,0
4,0,15,1,True,0,0,0,0.013600000000000001,0,0,0,0
4,15,15,1,True,0,0,0,0.0135,0,0,0,0
4,30,15,1,True,0,0,0,0.0135,0,0,0,0
4,45,15,1,True,0,0,0,0.0226,0,0,0,0
4,0,16,1,True,0,0,0,0.0372,0,0,0,0
4,15,16,1,True,0,0,0,0.0359,0,0,0,0
4,30,16,1,True,0,0,0,0.0354,0,0,0,0
4,45,16,1,True,0,0,0,0.0182,0,0,0,0
4,0,17,1,True,0,0,0,0.013399999999999999,0,0,0,0
4,15,17,1,True,0,0,0,0.0133,0,0,0,0
4,30,17,1,True,0,0,0,0.0277,0,0,0,0
4,45,17,1,True,0,0,0,0.033,0,0,0,0
4,0,18,1,True,0,0,0,0.042199999999999994,0,0,0,0
4,15,18,1,True,0,0,0,0.0442,0,0,0,0
4,30,18,1,True,0,0,0,0.0933,0,0,0,0
4,45,18,1,True,0,0,0,0.1122,0,0,0,0
4,0,19,1,True,0,0,0,0.10350000000000001,0,0,0,0
4,15,19,1,True,0,0,0,0.135,0,0,0,0
4,30,19,1,True,0,0,0,0.2392,0,0,0,0
4,45,19,1,True,0,0,0,0.0855,0,0,0,0
4,0,20,1,True,0,0,0,0.1023,0,0,0,0
4,15,20,1,True,0,0,0,0.11499999999999999,0,0,0,0
4,30,20,1,True,0,0,0,0.0802,0,0,0,0
4,45,20,1,True,0,0,0,0.0673,0,0,0,0
4,0,21,1,True,0,0,0,0.0575,0,0,0,0
4,15,21,1,True,0,0,0,0.0421,0,0,0,0
4,30,21,1,True,0,0,0,0.04820000000000001,0,0,0,0
4,45,21,1,True,0,0,0,0.0438,0,0,0,0
4,0,22,1,True,0,0,0,0.0379,0,0,0,0
4,15,22,1,True,0,0,0,0.0399,0,0,0,0
4,30,22,1,True,0,0,0,0.055,0,0,0,0
4,45,22,1,True,0,0,0,0.0527,0,0,0,0
4,0,23,1,True,0,0,0,0.0512,0,0,0,0
4,15,23,1,True,0,0,0,0.0435,0,0,0,0
4,30,23,1,True,0,0,0,0.1368,0,0,0,0
4,45,23,1,True,0,0,0,0.3403,0,0,0,0
4,0,0,2,True,0,0,0,0.24300000000000002,0,0,0,0
4,15,0,2,True,0,0,0,0.2494,0,0,0,0
4,30,0,2,True,0,0,0,0.0586,0,0,0,0
4,45,0,2,True,0,0,0,0.0503,0,0,0,0
4,0,1,2,True,0,0,0,0.3029,0,0,0,0
4,15,1,2,True,0,0,0,0.41750000000000004,0,0,0,0
4,30,1,2,True,0,0,0,0.036000000000000004,0,0,0,0
4,45,1,2,True,0,0,0,0.0136,0,0,0,0
4,0,2,2,True,0,0,0,0.0146,0,0,0,0
4,15,2,2,True,0,0,0,0.0135,0,0,0,0
4,30,2,2,True,0,0,0,0.0135,0,0,0,0
4,45,2,2,True,0,0,0,0.0135,0,0,0,0
4,0,3,2,True,0,0,0,0.013600000000000001,0,0,0,0
4,15,3,2,True,0,0,0,0.0341,0,0,0,0
4,30,3,2,True,0,0,0,0.0374,0,0,0,0
4,45,3,2,True,0,0,0,0.044,0,0,0,0
4,0,4,2,True,0,0,0,0.0356,0,0,0,0
