month,minutes,hour,day_type,daylight_savings_status,indoor_dry_bulb_temperature,average_unmet_cooling_setpoint_difference,indoor_relative_humidity,non_shiftable_load,dhw_demand,cooling_demand,heating_demand,solar_generation
4,15,4,1,True,0,0,0,0.1538,0,0,0,0.0007
4,30,4,1,True,0,0,0,0.7562,0,0,0,0.0007999999999999999
4,45,4,1,True,0,0,0,0.2917,0,0,0,0.0007
4,0,5,1,True,0,0,0,0.1446,0,0,0,0.0007999999999999999
4,15,5,1,True,0,0,0,0.6045,0,0,0,0.0007
4,30,5,1,True,0,0,0,0.45670000000000005,0,0,0,0.0007999999999999999
4,45,5,1,True,0,0,0,0.1267,0,0,0,0.0007
4,0,6,1,True,0,0,0,0.48030000000000006,0,0,0,0.0007999999999999999
4,15,6,1,True,0,0,0,0.7545999999999999,0,0,0,0.0007
4,30,6,1,True,0,0,0,0.21489999999999998,0,0,0,0.0033
4,45,6,1,True,0,0,0,0.3482,0,0,0,0.0127
4,0,7,1,True,0,0,0,0.9832,0,0,0,0.009
4,15,7,1,True,0,0,0,0.24819999999999998,0,0,0,0.0036
4,30,7,1,True,0,0,0,0.21610000000000001,0,0,0,0.020999999999999998
4,45,7,1,True,0,0,0,0.864,0,0,0,0.033
4,0,8,1,True,0,0,0,0.7775,0,0,0,0.0548
4,15,8,1,True,0,0,0,0.2881,0,0,0,0.0219
4,30,8,1,True,0,0,0,0.554,0,0,0,0.0442
4,45,8,1,True,0,0,0,0.6185,0,0,0,0.048
4,0,9,1,True,0,0,0,0.3126,0,0,0,0.07450000000000001
4,15,9,1,True,0,0,0,0.831,0,0,0,0.0776
4,30,9,1,True,0,0,0,1.2663,0,0,0,0.0914
4,45,9,1,True,0,0,0,1.1615,0,0,0,0.1174
4,0,10,1,True,0,0,0,1.4832,0,0,0,0.2086
4,15,10,1,True,0,0,0,2.0454,0,0,0,0.0983
4,30,10,1,True,0,0,0,0.7924,0,0,0,0.16849999999999998
4,45,10,1,True,0,0,0,1.2197,0,0,0,0.1401
4,0,11,1,True,0,0,0,2.1233,0,0,0,0.1804
4,15,11,1,True,0,0,0,1.7371,0,0,0,0.1661
4,30,11,1,True,0,0,0,1.5724,0,0,0,0.0812
4,45,11,1,True,0,0,0,1.9463,0,0,0,0.0552
4,0,12,1,True,0,0,0,2.0605,0,0,0,0.1067
4,15,12,1,True,0,0,0,1.2282,0,0,0,0.11120000000000001
4,30,12,1,True,0,0,0,1.2807,0,0,0,0.1925
4,45,12,1,True,0,0,0,2.3884,0,0,0,0.1577
4,0,13,1,True,0,0,0,1.5509,0,0,0,0.1991
4,15,13,1,True,0,0,0,1.0508,0,0,0,0.1604
4,30,13,1,True,0,0,0,1.4516,0,0,0,0.13240000000000002
4,45,13,1,True,0,0,0,1.1903000000000001,0,0,0,0.061799999999999994
4,0,14,1,True,0,0,0,1.0335999999999999,0,0,0,0.036699999999999997
4,15,14,1,True,0,0,0,1.3793,0,0,0,0.0962
4,30,14,1,True,0,0,0,1.8742,0,0,0,0.14700000000000002
4,45,14,1,True,0,0,0,0.8073,0,0,0,0.1805
4,0,15,1,True,0,0,0,0.7968999999999999,0,0,0,0.1505
4,15,15,1,True,0,0,0,1.1853,0,0,0,0.1531
4,30,15,1,True,0,0,0,0.3429,0,0,0,0.0863
4,45,15,1,True,0,0,0,0.3699,0,0,0,0.0479
4,0,16,1,True,0,0,0,0.9322,0,0,0,0.1096
4,15,16,1,True,0,0,0,1.0107,0,0,0,0.1126
4,30,16,1,True,0,0,0,0.4802,0,0,0,0.0187
4,45,16,1,True,0,0,0,0.8172,0,0,0,0.0293
4,0,17,1,True,0,0,0,1.4876999999999998,0,0,0,0.0479
4,15,17,1,True,0,0,0,1.3444,0,0,0,0.020499999999999997
4,30,17,1,True,0,0,0,1.3793,0,0,0,0.0146
4,45,17,1,True,0,0,0,1.8645,0,0,0,0.0085
4,0,18,1,True,0,0,0,1.2519,0,0,0,0.0186
4,15,18,1,True,0,0,0,1.0914,0,0,0,0.0345
4,30,18,1,True,0,0,0,1.4838,0,0,0,0.0122
4,45,18,1,True,0,0,0,1.3488,0,0,0,0.0039
4,0,19,1,True,0,0,0,0.9561999999999999,0,0,0,0.0018999999999999998
4,15,19,1,True,0,0,0,1.1778,0,0,0,0.0014
4,30,19,1,True,0,0,0,1.6546,0,0,0,0.001
4,45,19,1,True,0,0,0,1.0181,0,0,0,0.0014
4,0,20,1,True,0,0,0,1.0543,0,0,0,0.0012
4,15,20,1,True,0,0,0,1.7330999999999999,0,0,0,0.0007
4,30,20,1,True,0,0,0,1.0163,0,0,0,0.0012000000000000001
4,45,20,1,True,0,0,0,0.6488,0,0,0,0.0007999999999999999
4,0,21,1,True,0,0,0,1.1297000000000001,0,0,0,0.0007999999999999999
4,15,21,1,True,0,0,0,0.3696,0,0,0,0.0007
4,30,21,1,True,0,0,0,0.2355,0,0,0,0.001
4,45,21,1,True,0,0,0,0.7262,0,0,0,0.0007999999999999999
4,0,22,1,True,0,0,0,0.4173,0,0,0,0.001
4,15,22,1,True,0,0,0,0.2666,0,0,0,0.0007
4,30,22,1,True,0,0,0,0.7668,0,0,0,0.0007999999999999999
4,45,22,1,True,0,0,0,0.5803,0,0,0,0.0007
4,0,23,1,True,0,0,0,1.07,0,0,0,0.0007999999999999999
4,15,23,1,True,0,0,0,2.6272,0,0,0,0.0007
4,30,23,1,True,0,0,0,2.5088999999999997,0,0,0,0.0007999999999999999
4,45,23,1,True,0,0,0,1.9314,0,0,0,0.001
4,0,0,2,True,0,0,0,2.0168999999999997,0,0,0,0.0014
4,15,0,2,True,0,0,0,2.6958,0,0,0,0.0009
4,30,0,2,True,0,0,0,0.3716,0,0,0,0.0011
4,45,0,2,True,0,0,0,0.2518,0,0,0,0.0009
4,0,1,2,True,0,0,0,0.9851,0,0,0,0.0007999999999999999
4,15,1,2,True,0,0,0,0.3523,0,0,0,0.0013
4,30,1,2,True,0,0,0,0.24969999999999998,0,0,0,0.0015999999999999999
4,45,1,2,True,0,0,0,0.8007,0,0,0,0.001
4,0,2,2,True,0,0,0,0.7201,0,0,0,0.0007999999999999999
4,15,2,2,True,0,0,0,0.21710000000000002,0,0,0,0.0012
4,30,2,2,True,0,0,0,0.3353,0,0,0,0.0009
4,45,2,2,True,0,0,0,1.0137,0,0,0,0.0009
4,0,3,2,True,0,0,0,0.2306,0,0,0,0.0012000000000000001
4,15,3,2,True,0,0,0,0.2923,0,0,0,0.0007
4,30,3,2,True,0,0,0,0.9647,0,0,0,0.0007999999999999999
4,45,3,2,True,0,0,0,0.43279999999999996,0,0,0,0.001
4,0,4,2,True,0,0,0,0.25680000000000003,0,0,0,0.0009
4,15,4,2,True,0,0,0,0.6592,0,0,0,0.0007
4,30,4,2,True,0,0,0,0.6896,0,0,0,0.0007999999999999999
4,45,4,2,True,0,0,0,0.1266,0,0,0,0.0007
4,0,5,2,True,0,0,0,0.3449,0,0,0,0.0007999999999999999
4,15,5,2,True,0,0,0,0.728,0,0,0,0.0007
4,30,5,2,True,0,0,0,0.14100000000000001,0,0,0,0.0007999999999999999
4,45,5,2,True,0,0,0,0.2758,0,0,0,0.0007
4,0,6,2,True,0,0,0,0.8071,0,0,0,0.001
4,15,6,2,True,0,0,0,0.13219999999999998,0,0,0,0.0013
4,30,6,2,True,0,0,0,0.1755,0,0,0,0.0015
4,45,6,2,True,0,0,0,0.9579,0,0,0,0.0015999999999999999
4,0,7,2,True,0,0,0,0.3691,0,0,0,0.0078000000000000005
4,15,7,2,True,0,0,0,0.4514,0,0,0,0.0178
4,30,7,2,True,0,0,0,1.0838999999999999,0,0,0,0.0087
4,45,7,2,True,0,0,0,0.6061000000000001,0,0,0,0.0051
4,0,8,2,True,0,0,0,0.5216000000000001,0,0,0,0.0047
4,15,8,2,True,0,0,0,0.9288000000000001,0,0,0,0.0184
4,30,8,2,True,0,0,0,0.5574,0,0,0,0.029400000000000003
4,45,8,2,True,0,0,0,0.5428,0,0,0,0.0246
4,0,9,2,True,0,0,0,0.7791,0,0,0,0.059399999999999994
4,15,9,2,True,0,0,0,1.0825,0,0,0,0.08349999999999999
4,30,9,2,True,0,0,0,0.31479999999999997,0,0,0,0.11299999999999999
4,45,9,2,True,0,0,0,0.3368,0,0,0,0.0912
4,0,10,2,True,0,0,0,1.1579,0,0,0,0.1321
4,15,10,2,True,0,0,0,0.6774,0,0,0,0.15710000000000002
4,30,10,2,True,0,0,0,0.4182,0,0,0,0.2172
4,45,10,2,True,0,0,0,0.9263999999999999,0,0,0,0.1277
4,0,11,2,True,0,0,0,0.36160000000000003,0,0,0,0.0906
4,15,11,2,True,0,0,0,0.3143,0,0,0,0.1595
4,30,11,2,True,0,0,0,0.8766,0,0,0,0.0805
4,45,11,2,True,0,0,0,0.6024,0,0,0,0.0602
4,0,12,2,True,0,0,0,0.5678000000000001,0,0,0,0.0304
4,15,12,2,True,0,0,0,0.667,0,0,0,0.041
4,30,12,2,True,0,0,0,0.9490000000000001,0,0,0,0.0372
4,45,12,2,True,0,0,0,0.3564,0,0,0,0.057999999999999996
4,0,13,2,True,0,0,0,0.3349,0,0,0,0.0799
4,15,13,2,True,0,0,0,1.0461,0,0,0,0.0571
4,30,13,2,True,0,0,0,0.5408999999999999,0,0,0,0.043000000000000003
4,45,13,2,True,0,0,0,0.4628,0,0,0,0.0766
4,0,14,2,True,0,0,0,0.6571,0,0,0,0.1509
4,15,14,2,True,0,0,0,0.3294,0,0,0,0.0638
4,30,14,2,True,0,0,0,0.2735,0,0,0,0.0757
4,45,14,2,True,0,0,0,0.7313000000000001,0,0,0,0.1171
4,0,15,2,True,0,0,0,0.4628,0,0,0,0.13069999999999998
4,15,15,2,True,0,0,0,0.2913,0,0,0,0.1313
4,30,15,2,True,0,0,0,0.3783,0,0,0,0.1354
4,45,15,2,True,0,0,0,0.7866,0,0,0,0.1357
4,0,16,2,True,0,0,0,0.4021,0,0,0,0.028700000000000003
4,15,16,2,True,0,0,0,0.9897,0,0,0,0.0654
4,30,16,2,True,0,0,0,1.5577,0,0,0,0.0886
4,45,16,2,True,0,0,0,1.0373,0,0,0,0.06570000000000001
4,0,17,2,True,0,0,0,0.9541999999999999,0,0,0,0.0374
4,15,17,2,True,0,0,0,1.1955,0,0,0,0.0509
4,30,17,2,True,0,0,0,1.473,0,0,0,0.0328
4,45,17,2,True,0,0,0,0.9411,0,0,0,0.0342
4,0,18,2,True,0,0,0,0.9871,0,0,0,0.015
4,15,18,2,True,0,0,0,1.6959,0,0,0,0.0242
4,30,18,2,True,0,0,0,1.023,0,0,0,0.0173
4,45,18,2,True,0,0,0,0.8466,0,0,0,0.0066
4,0,19,2,True,0,0,0,0.8209,0,0,0,0.003
4,15,19,2,True,0,0,0,0.4392,0,0,0,0.0015999999999999999
4,30,19,2,True,0,0,0,0.3631,0,0,0,0.0014
4,45,19,2,True,0,0,0,0.5960000000000001,0,0,0,0.0015
4,0,20,2,True,0,0,0,0.7865,0,0,0,0.0009
4,15,20,2,True,0,0,0,0.2324,0,0,0,0.0013
4,30,20,2,True,0,0,0,0.2948,0,0,0,0.0013
4,45,20,2,True,0,0,0,1.0097,0,0,0,0.0007999999999999999
4,0,21,2,True,0,0,0,0.2582,0,0,0,0.0007
4,15,21,2,True,0,0,0,0.2429,0,0,0,0.0011
4,30,21,2,True,0,0,0,0.8724000000000001,0,0,0,0.0007
4,45,21,2,True,0,0,0,0.3377,0,0,0,0.0007999999999999999
4,0,22,2,True,0,0,0,0.2148,0,0,0,0.0007
4,15,22,2,True,0,0,0,0.7114,0,0,0,0.0007999999999999999
4,30,22,2,True,0,0,0,0.5422,0,0,0,0.0007
4,45,22,2,True,0,0,0,0.23159999999999997,0,0,0,0.0007999999999999999
4,0,23,2,True,0,0,0,0.5034,0,0,0,0.0007
4,15,23,2,True,0,0,0,0.6996,0,0,0,0.0007999999999999999
4,30,23,2,True,0,0,0,0.3842,0,0,0,0.0007
4,45,23,2,True,0,0,0,1.0287000000000002,0,0,0,0.0007999999999999999
4,0,0,3,True,0,0,0,1.7081,0,0,0,0.0007999999999999999
4,15,0,3,True,0,0,0,0.2173,0,0,0,0.0007999999999999999
4,30,0,3,True,0,0,0,0.6114999999999999,0,0,0,0.0007
4,45,0,3,True,0,0,0,2.6576,0,0,0,0.001
4,0,1,3,True,0,0,0,1.931,0,0,0,0.001
4,15,1,3,True,0,0,0,1.8489,0,0,0,0.0012000000000000001
4,30,1,3,True,0,0,0,2.4979,0,0,0,0.0012
4,45,1,3,True,0,0,0,1.0882,0,0,0,0.0012
4,0,2,3,True,0,0,0,0.22399999999999998,0,0,0,0.0007
4,15,2,3,True,0,0,0,0.7192000000000001,0,0,0,0.0007999999999999999
4,30,2,3,True,0,0,0,0.5549,0,0,0,0.0007
4,45,2,3,True,0,0,0,0.19519999999999998,0,0,0,0.0007999999999999999
4,0,3,3,True,0,0,0,0.4964,0,0,0,0.0007
4,15,3,3,True,0,0,0,0.7715,0,0,0,0.0007999999999999999
4,30,3,3,True,0,0,0,0.2512,0,0,0,0.0007
4,45,3,3,True,0,0,0,0.2275,0,0,0,0.0007999999999999999
4,0,4,3,True,0,0,0,0.9895,0,0,0,0.0007
4,15,4,3,True,0,0,0,0.3908,0,0,0,0.0009
4,30,4,3,True,0,0,0,0.5038,0,0,0,0.0007
4,45,4,3,True,0,0,0,1.0606,0,0,0,0.0007999999999999999
4,0,5,3,True,0,0,0,0.7568,0,0,0,0.0007
4,15,5,3,True,0,0,0,0.43889999999999996,0,0,0,0.0007999999999999999
4,30,5,3,True,0,0,0,0.6579999999999999,0,0,0,0.0007
4,45,5,3,True,0,0,0,1.0892,0,0,0,0.0007999999999999999
4,0,6,3,True,0,0,0,0.5155000000000001,0,0,0,0.0008
4,15,6,3,True,0,0,0,0.5943,0,0,0,0.0012
4,30,6,3,True,0,0,0,1.2678,0,0,0,0.004399999999999999
4,45,6,3,True,0,0,0,0.4627,0,0,0,0.0073
4,0,7,3,True,0,0,0,0.4288,0,0,0,0.0055
4,15,7,3,True,0,0,0,1.0542,0,0,0,0.0075
4,30,7,3,True,0,0,0,0.45499999999999996,0,0,0,0.0154
4,45,7,3,True,0,0,0,0.5042,0,0,0,0.0161
4,0,8,3,True,0,0,0,0.6335,0,0,0,0.0116
4,15,8,3,True,0,0,0,0.8887999999999999,0,0,0,0.013600000000000001
4,30,8,3,True,0,0,0,0.1784,0,0,0,0.0158
4,45,8,3,True,0,0,0,0.5592,0,0,0,0.0267
4,0,9,3,True,0,0,0,0.5784,0,0,0,0.029199999999999997
4,15,9,3,True,0,0,0,0.3602,0,0,0,0.0229
4,30,9,3,True,0,0,0,1.214,0,0,0,0.0231
4,45,9,3,True,0,0,0,1.7652999999999999,0,0,0,0.0312
4,0,10,3,True,0,0,0,1.2604,0,0,0,0.034
4,15,10,3,True,0,0,0,1.5672,0,0,0,0.032100000000000004
4,30,10,3,True,0,0,0,2.1136,0,0,0,0.049699999999999994
4,45,10,3,True,0,0,0,1.4346,0,0,0,0.0376
4,0,11,3,True,0,0,0,1.3860999999999999,0,0,0,0.045
4,15,11,3,True,0,0,0,1.6741000000000001,0,0,0,0.0319
4,30,11,3,True,0,0,0,1.3601999999999999,0,0,0,0.0343
4,45,11,3,True,0,0,0,1.1985999999999999,0,0,0,0.0493
4,0,12,3,True,0,0,0,1.2096,0,0,0,0.048799999999999996
4,15,12,3,True,0,0,0,1.0733,0,0,0,0.0473
4,30,12,3,True,0,0,0,0.8779999999999999,0,0,0,0.038400000000000004
4,45,12,3,True,0,0,0,0.7511,0,0,0,0.0431
4,0,13,3,True,0,0,0,1.1159000000000001,0,0,0,0.0408
4,15,13,3,True,0,0,0,0.3785,0,0,0,0.0276
4,30,13,3,True,0,0,0,0.2461,0,0,0,0.0622
4,45,13,3,True,0,0,0,1.2629000000000001,0,0,0,0.051500000000000004
4,0,14,3,True,0,0,0,0.8179000000000001,0,0,0,0.0781
4,15,14,3,True,0,0,0,0.9783999999999999,0,0,0,0.0299
4,30,14,3,True,0,0,0,0.9314,0,0,0,0.0638
4,45,14,3,True,0,0,0,0.7930999999999999,0,0,0,0.0728
4,0,15,3,True,0,0,0,0.40970000000000006,0,0,0,0.0325
4,15,15,3,True,0,0,0,0.41459999999999997,0,0,0,0.047
4,30,15,3,True,0,0,0,1.0216,0,0,0,0.0431
4,45,15,3,True,0,0,0,0.5641,0,0,0,0.0337
4,0,16,3,True,0,0,0,0.7881,0,0,0,0.026300000000000004
4,15,16,3,True,0,0,0,0.8748,0,0,0,0.0324
4,30,16,3,True,0,0,0,0.5147,0,0,0,0.0282
4,45,16,3,True,0,0,0,0.2942,0,0,0,0.027800000000000002
4,0,17,3,True,0,0,0,0.0925,0,0,0,0.0034
4,15,17,3,True,0,0,0,1.084,0,0,0,0.0375
4,30,17,3,True,0,0,0,0.1441,0,0,0,0.007899999999999999
4,45,17,3,True,0,0,0,0.33030000000000004,0,0,0,0.0089
4,0,18,3,True,0,0,0,0.9293,0,0,0,0.0078
4,15,18,3,True,0,0,0,0.2886,0,0,0,0.002
4,30,18,3,True,0,0,0,0.2321,0,0,0,0.0014
4,45,18,3,True,0,0,0,0.7152000000000001,0,0,0,0.0011
4,0,19,3,True,0,0,0,0.4988,0,0,0,0.0007999999999999999
4,15,19,3,True,0,0,0,0.3002,0,0,0,0.0008
4,30,19,3,True,0,0,0,0.5626,0,0,0,0.0007999999999999999
4,45,19,3,True,0,0,0,0.8432999999999999,0,0,0,0.0012
4,0,20,3,True,0,0,0,0.2914,0,0,0,0.0009
4,15,20,3,True,0,0,0,0.2909,0,0,0,0.0007
4,30,20,3,True,0,0,0,0.9596,0,0,0,0.0007999999999999999
4,45,20,3,True,0,0,0,0.3156,0,0,0,0.0013
4,0,21,3,True,0,0,0,0.2339,0,0,0,0.0013
4,15,21,3,True,0,0,0,0.6545000000000001,0,0,0,0.0007
4,30,21,3,True,0,0,0,0.5391,0,0,0,0.0007999999999999999
4,45,21,3,True,0,0,0,0.2209,0,0,0,0.0011
4,0,22,3,True,0,0,0,0.3418,0,0,0,0.0012
4,15,22,3,True,0,0,0,0.813,0,0,0,0.0009
4,30,22,3,True,0,0,0,0.22089999999999999,0,0,0,0.0010999999999999998
4,45,22,3,True,0,0,0,0.23450000000000001,0,0,0,0.0013
4,0,23,3,True,0,0,0,0.931,0,0,0,0.001
4,15,23,3,True,0,0,0,0.2276,0,0,0,0.0009
4,30,23,3,True,0,0,0,0.2234,0,0,0,0.0007999999999999999
4,45,23,3,True,0,0,0,0.8664000000000001,0,0,0,0.0007999999999999999
4,0,0,4,True,0,0,0,0.3145,0,0,0,0.0015999999999999999
4,15,0,4,True,0,0,0,0.23570000000000002,0,0,0,0.0014
4,30,0,4,True,0,0,0,0.6789000000000001,0,0,0,0.0015999999999999999
4,45,0,4,True,0,0,0,0.5073,0,0,0,0.0014
4,0,1,4,True,0,0,0,0.3166,0,0,0,0.0015
4,15,1,4,True,0,0,0,0.7716000000000001,0,0,0,0.0009
4,30,1,4,True,0,0,0,0.9642,0,0,0,0.0014
4,45,1,4,True,0,0,0,0.5676,0,0,0,0.0014
4,0,2,4,True,0,0,0,0.6392,0,0,0,0.0015
4,15,2,4,True,0,0,0,1.025,0,0,0,0.0014
4,30,2,4,True,0,0,0,0.4406,0,0,0,0.0015999999999999999
4,45,2,4,True,0,0,0,0.4508,0,0,0,0.0014
4,0,3,4,True,0,0,0,0.9501,0,0,0,0.0015999999999999999
4,15,3,4,True,0,0,0,0.13019999999999998,0,0,0,0.0014
4,30,3,4,True,0,0,0,0.1326,0,0,0,0.0015999999999999999
4,45,3,4,True,0,0,0,0.7394,0,0,0,0.0014
4,0,4,4,True,0,0,0,0.24029999999999999,0,0,0,0.0015999999999999999
4,15,4,4,True,0,0,0,0.1287,0,0,0,0.0014
4,30,4,4,True,0,0,0,0.5535,0,0,0,0.0012
4,45,4,4,True,0,0,0,0.40690000000000004,0,0,0,0.0011
4,0,5,4,True,0,0,0,0.1389,0,0,0,0.0012
4,15,5,4,True,0,0,0,0.35760000000000003,0,0,0,0.0007
4,30,5,4,True,0,0,0,0.6193000000000001,0,0,0,0.0012
4,45,5,4,True,0,0,0,0.1149,0,0,0,0.0014
4,0,6,4,True,0,0,0,0.2105,0,0,0,0.0013
4,15,6,4,True,0,0,0,0.7725,0,0,0,0.0009
4,30,6,4,True,0,0,0,0.1497,0,0,0,0.0012000000000000001
4,45,6,4,True,0,0,0,0.1548,0,0,0,0.0023
4,0,7,4,True,0,0,0,0.7928,0,0,0,0.0046
4,15,7,4,True,0,0,0,0.1562,0,0,0,0.006
4,30,7,4,True,0,0,0,0.4844,0,0,0,0.0043
4,45,7,4,True,0,0,0,1.4915,0,0,0,0.0047
4,0,8,4,True,0,0,0,0.3401,0,0,0,0.0048000000000000004
4,15,8,4,True,0,0,0,0.8408,0,0,0,0.0107
4,30,8,4,True,0,0,0,0.6271,0,0,0,0.0161
4,45,8,4,True,0,0,0,0.20900000000000002,0,0,0,0.007
4,0,9,4,True,0,0,0,0.5355,0,0,0,0.0144
4,15,9,4,True,0,0,0,0.6379,0,0,0,0.0095
4,30,9,4,True,0,0,0,0.3725,0,0,0,0.0094
4,45,9,4,True,0,0,0,0.6199,0,0,0,0.0287
4,0,10,4,True,0,0,0,0.6579,0,0,0,0.0599
4,15,10,4,True,0,0,0,0.3564,0,0,0,0.0272
4,30,10,4,True,0,0,0,0.8115,0,0,0,0.024999999999999998
4,45,10,4,True,0,0,0,1.513,0,0,0,0.0407
4,0,11,4,True,0,0,0,0.8633,0,0,0,0.2127
4,15,11,4,True,0,0,0,0.5650999999999999,0,0,0,0.195
4,30,11,4,True,0,0,0,1.1978,0,0,0,0.1526
4,45,11,4,True,0,0,0,0.5593,0,0,0,0.0916
4,0,12,4,True,0,0,0,0.46299999999999997,0,0,0,0.14450000000000002
4,15,12,4,True,0,0,0,1.1376,0,0,0,0.1053
4,30,12,4,True,0,0,0,1.2094,0,0,0,0.042300000000000004
4,45,12,4,True,0,0,0,1.0882,0,0,0,0.0929
4,0,13,4,True,0,0,0,1.9141,0,0,0,0.0852
4,15,13,4,True,0,0,0,0.7224999999999999,0,0,0,0.0359
4,30,13,4,True,0,0,0,0.5556,0,0,0,0.0734
4,45,13,4,True,0,0,0,1.1433,0,0,0,0.051500000000000004
4,0,14,4,True,0,0,0,1.2063,0,0,0,0.0611
4,15,14,4,True,0,0,0,0.5929,0,0,0,0.07640000000000001
4,30,14,4,True,0,0,0,1.3875,0,0,0,0.025599999999999998
4,45,14,4,True,0,0,0,1.1631,0,0,0,0.0521
4,0,15,4,True,0,0,0,0.5223,0,0,0,0.028999999999999998
4,15,15,4,True,0,0,0,0.8244,0,0,0,0.021900000000000003
4,30,15,4,True,0,0,0,1.7540999999999998,0,0,0,0.0434
4,45,15,4,True,0,0,0,1.0388,0,0,0,0.0242
4,0,16,4,True,0,0,0,0.7907,0,0,0,0.0515
4,15,16,4,True,0,0,0,1.2669000000000001,0,0,0,0.013000000000000001
4,30,16,4,True,0,0,0,0.7156,0,0,0,0.032100000000000004
4,45,16,4,True,0,0,0,0.8458,0,0,0,0.0267
4,0,17,4,True,0,0,0,0.759,0,0,0,0.0255
4,15,17,4,True,0,0,0,0.3452,0,0,0,0.0128
4,30,17,4,True,0,0,0,0.1571,0,0,0,0.0121
4,45,17,4,True,0,0,0,0.6254,0,0,0,0.0029
4,0,18,4,True,0,0,0,0.3716,0,0,0,0.0013
4,15,18,4,True,0,0,0,0.16999999999999998,0,0,0,0.0031000000000000003
4,30,18,4,True,0,0,0,0.566,0,0,0,0.0037
4,45,18,4,True,0,0,0,0.4302,0,0,0,0.0055
4,0,19,4,True,0,0,0,0.18159999999999998,0,0,0,0.0017
4,15,19,4,True,0,0,0,0.566,0,0,0,0.0007999999999999999
4,30,19,4,True,0,0,0,0.5738,0,0,0,0.0007
4,45,19,4,True,0,0,0,0.2378,0,0,0,0.0009
4,0,20,4,True,0,0,0,0.4929,0,0,0,0.0012
4,15,20,4,True,0,0,0,0.6678,0,0,0,0.0013
4,30,20,4,True,0,0,0,0.1878,0,0,0,0.0014
4,45,20,4,True,0,0,0,0.3165,0,0,0,0.0015999999999999999
4,0,21,4,True,0,0,0,0.8393999999999999,0,0,0,0.0014
4,15,21,4,True,0,0,0,0.1502,0,0,0,0.0009
4,30,21,4,True,0,0,0,0.1603,0,0,0,0.0008
4,45,21,4,True,0,0,0,0.9237,0,0,0,0.0007999999999999999
4,0,22,4,True,0,0,0,0.1671,0,0,0,0.0007
4,15,22,4,True,0,0,0,0.13440000000000002,0,0,0,0.0007999999999999999
4,30,22,4,True,0,0,0,0.7570999999999999,0,0,0,0.0007
4,45,22,4,True,0,0,0,0.3498,0,0,0,0.0014
4,0,23,4,True,0,0,0,0.1391,0,0,0,0.0009
4,15,23,4,True,0,0,0,0.6914,0,0,0,0.0007999999999999999
4,30,23,4,True,0,0,0,0.387,0,0,0,0.0007
4,45,23,4,True,0,0,0,0.14200000000000002,0,0,0,0.0015
4,0,0,5,True,0,0,0,0.7018,0,0,0,0.0014
4,15,0,5,True,0,0,0,0.3558,0,0,0,0.0015999999999999999
4,30,0,5,True,0,0,0,0.1358,0,0,0,0.0014
4,45,0,5,True,0,0,0,0.6795,0,0,0,0.0013
4,0,1,5,True,0,0,0,0.38230000000000003,0,0,0,0.0014
4,15,1,5,True,0,0,0,0.1464,0,0,0,0.0014
4,30,1,5,True,0,0,0,0.6272,0,0,0,0.0007
4,45,1,5,True,0,0,0,0.4581,0,0,0,0.001
4,0,2,5,True,0,0,0,0.1501,0,0,0,0.0014
4,15,2,5,True,0,0,0,0.5395,0,0,0,0.0015999999999999999
4,30,2,5,True,0,0,0,0.5318,0,0,0,0.0014
4,45,2,5,True,0,0,0,0.1472,0,0,0,0.0015999999999999999
4,0,3,5,True,0,0,0,0.4879,0,0,0,0.0014
4,15,3,5,True,0,0,0,0.6807,0,0,0,0.0015999999999999999
4,30,3,5,True,0,0,0,0.1306,0,0,0,0.0014
4,45,3,5,True,0,0,0,0.29000000000000004,0,0,0,0.0015999999999999999
4,0,4,5,True,0,0,0,0.8827,0,0,0,0.0014
4,15,4,5,True,0,0,0,0.1427,0,0,0,0.0015999999999999999
4,30,4,5,True,0,0,0,0.1528,0,0,0,0.0014
4,45,4,5,True,0,0,0,0.9396,0,0,0,0.0015999999999999999
4,0,5,5,True,0,0,0,0.2004,0,0,0,0.0013
4,15,5,5,True,0,0,0,0.1374,0,0,0,0.001
4,30,5,5,True,0,0,0,0.8045,0,0,0,0.0007999999999999999
4,45,5,5,True,0,0,0,0.28909999999999997,0,0,0,0.0010999999999999998
4,0,6,5,True,0,0,0,0.128,0,0,0,0.0013
4,15,6,5,True,0,0,0,0.8495999999999999,0,0,0,0.0018
4,30,6,5,True,0,0,0,0.3171,0,0,0,0.0063
4,45,6,5,True,0,0,0,0.158,0,0,0,0.0062
4,0,7,5,True,0,0,0,0.6804,0,0,0,0.0139
4,15,7,5,True,0,0,0,0.4277,0,0,0,0.044899999999999995
4,30,7,5,True,0,0,0,0.1162,0,0,0,0.0204
4,45,7,5,True,0,0,0,0.5148,0,0,0,0.0018
4,0,8,5,True,0,0,0,0.6629,0,0,0,0.017
4,15,8,5,True,0,0,0,0.2069,0,0,0,0.0222
4,30,8,5,True,0,0,0,0.3117,0,0,0,0.0083
4,45,8,5,True,0,0,0,0.7943,0,0,0,0.013600000000000001
4,0,9,5,True,0,0,0,0.1242,0,0,0,0.046900000000000004
4,15,9,5,True,0,0,0,0.33909999999999996,0,0,0,0.0709
4,30,9,5,True,0,0,0,1.0398,0,0,0,0.0692
4,45,9,5,True,0,0,0,0.7143999999999999,0,0,0,0.0849
4,0,10,5,True,0,0,0,1.0209000000000001,0,0,0,0.1221
