month,minutes,hour,day_type,daylight_savings_status,indoor_dry_bulb_temperature,average_unmet_cooling_setpoint_difference,indoor_relative_humidity,non_shiftable_load,dhw_demand,cooling_demand,heating_demand,solar_generation
4,15,19,4,True,0,0,0,0.1386,0,0,0,0.0
4,30,19,4,True,0,0,0,0.1763,0,0,0,0.0
4,45,19,4,True,0,0,0,0.7573,0,0,0,0.0
4,0,20,4,True,0,0,0,0.6375,0,0,0,0.0
4,15,20,4,True,0,0,0,0.1552,0,0,0,0.0
4,30,20,4,True,0,0,0,0.1558,0,0,0,0.0
4,45,20,4,True,0,0,0,0.1783,0,0,0,0.0
4,0,21,4,True,0,0,0,0.18819999999999998,0,0,0,0.0
4,15,21,4,True,0,0,0,0.1526,0,0,0,0.0
4,30,21,4,True,0,0,0,0.1957,0,0,0,0.0
4,45,21,4,True,0,0,0,0.1537,0,0,0,0.0
4,0,22,4,True,0,0,0,0.155,0,0,0,0.0
4,15,22,4,True,0,0,0,0.1772,0,0,0,0.0
4,30,22,4,True,0,0,0,0.1413,0,0,0,0.0
4,45,22,4,True,0,0,0,0.1345,0,0,0,0.0
4,0,23,4,True,0,0,0,0.13169999999999998,0,0,0,0.0
4,15,23,4,True,0,0,0,0.1333,0,0,0,0.0
4,30,23,4,True,0,0,0,0.1281,0,0,0,0.0
4,45,23,4,True,0,0,0,0.1252,0,0,0,0.0
4,0,0,5,True,0,0,0,0.1235,0,0,0,0.0
4,15,0,5,True,0,0,0,0.1235,0,0,0,0.0
4,30,0,5,True,0,0,0,0.1195,0,0,0,0.0
4,45,0,5,True,0,0,0,0.1225,0,0,0,0.0
4,0,1,5,True,0,0,0,0.1165,0,0,0,0.0
4,15,1,5,True,0,0,0,0.11200000000000002,0,0,0,0.0
4,30,1,5,True,0,0,0,0.11860000000000001,0,0,0,0.0
4,45,1,5,True,0,0,0,0.11889999999999999,0,0,0,0.0
4,0,2,5,True,0,0,0,0.054,0,0,0,0.0
4,15,2,5,True,0,0,0,0.11092000000000002,0,0,0,0.0
4,30,2,5,True,0,0,0,0.10984000000000001,0,0,0,0.0
4,45,2,5,True,0,0,0,0.10876000000000001,0,0,0,0.0
4,0,3,5,True,0,0,0,0.10768,0,0,0,0.0
4,15,3,5,True,0,0,0,0.1232,0,0,0,0.0
4,30,3,5,True,0,0,0,0.1249,0,0,0,0.0
4,45,3,5,True,0,0,0,0.12110000000000001,0,0,0,0.0
4,0,4,5,True,0,0,0,0.1066,0,0,0,0.0
4,15,4,5,True,0,0,0,0.0867,0,0,0,0.0
4,30,4,5,True,0,0,0,0.0852,0,0,0,0.0
4,45,4,5,True,0,0,0,0.08510000000000001,0,0,0,0.0
4,0,5,5,True,0,0,0,0.0827,0,0,0,0.0
4,15,5,5,True,0,0,0,0.0843,0,0,0,0.0
4,30,5,5,True,0,0,0,0.0822,0,0,0,0.0
4,45,5,5,True,0,0,0,0.08399999999999999,0,0,0,0.0
4,0,6,5,True,0,0,0,0.0821,0,0,0,0.0
4,15,6,5,True,0,0,0,0.0875,0,0,0,0.0
4,30,6,5,True,0,0,0,0.09390000000000001,0,0,0,0.0
4,45,6,5,True,0,0,0,0.0921,0,0,0,0.0035
4,0,7,5,True,0,0,0,0.097,0,0,0,0.0062
4,15,7,5,True,0,0,0,0.1668,0,0,0,0.0093
4,30,7,5,True,0,0,0,0.08929999999999999,0,0,0,0.014499999999999999
4,45,7,5,True,0,0,0,0.06659999999999999,0,0,0,0.0698
4,0,8,5,True,0,0,0,0.1028,0,0,0,0.0774
4,15,8,5,True,0,0,0,0.2308,0,0,0,0.0509
4,30,8,5,True,0,0,0,0.6366,0,0,0,0.10139999999999999
4,45,8,5,True,0,0,0,0.0871,0,0,0,0.0652
4,0,9,5,True,0,0,0,0.10600000000000001,0,0,0,0.0296
4,15,9,5,True,0,0,0,0.0985,0,0,0,0.0328
4,30,9,5,True,0,0,0,0.0781,0,0,0,0.0478
4,45,9,5,True,0,0,0,0.0857,0,0,0,0.0424
4,0,10,5,True,0,0,0,0.1161,0,0,0,0.0283
4,15,10,5,True,0,0,0,0.2077,0,0,0,0.013600000000000001
4,30,10,5,True,0,0,0,0.0866,0,0,0,0.0137
4,45,10,5,True,0,0,0,0.0826,0,0,0,0.0133
4,0,11,5,True,0,0,0,0.0902,0,0,0,0.0175
4,15,11,5,True,0,0,0,0.0953,0,0,0,0.0215
4,30,11,5,True,0,0,0,0.1916,0,0,0,0.028499999999999998
4,45,11,5,True,0,0,0,0.1951,0,0,0,0.0298
4,0,12,5,True,0,0,0,0.4447,0,0,0,0.0283
4,15,12,5,True,0,0,0,0.3251,0,0,0,0.031100000000000003
4,30,12,5,True,0,0,0,0.7536,0,0,0,0.047299999999999995
4,45,12,5,True,0,0,0,0.5598,0,0,0,0.07339999999999999
4,0,13,5,True,0,0,0,0.5946,0,0,0,0.048
4,15,13,5,True,0,0,0,0.4074,0,0,0,0.1315
4,30,13,5,True,0,0,0,0.2631,0,0,0,0.18269999999999997
4,45,13,5,True,0,0,0,0.22460000000000002,0,0,0,0.1668
4,0,14,5,True,0,0,0,0.3954,0,0,0,0.0778
4,15,14,5,True,0,0,0,0.6053999999999999,0,0,0,0.199
4,30,14,5,True,0,0,0,0.0837,0,0,0,0.19369999999999998
4,45,14,5,True,0,0,0,0.6066,0,0,0,0.18630000000000002
4,0,15,5,True,0,0,0,0.10200000000000001,0,0,0,0.1245
4,15,15,5,True,0,0,0,0.1592,0,0,0,0.06559999999999999
4,30,15,5,True,0,0,0,0.1391,0,0,0,0.0805
4,45,15,5,True,0,0,0,0.2277,0,0,0,0.07189999999999999
4,0,16,5,True,0,0,0,0.1751,0,0,0,0.054
4,15,16,5,True,0,0,0,0.1732,0,0,0,0.050300000000000004
4,30,16,5,True,0,0,0,0.1798,0,0,0,0.0445
4,45,16,5,True,0,0,0,0.196,0,0,0,0.0314
4,0,17,5,True,0,0,0,0.22249999999999998,0,0,0,0.012199999999999999
4,15,17,5,True,0,0,0,0.2272,0,0,0,0.0257
4,30,17,5,True,0,0,0,0.2257,0,0,0,0.0371
4,45,17,5,True,0,0,0,0.1188,0,0,0,0.0177
4,0,18,5,True,0,0,0,0.0788,0,0,0,0.0126
4,15,18,5,True,0,0,0,0.21910000000000002,0,0,0,0.006999999999999999
4,30,18,5,True,0,0,0,0.2439,0,0,0,0.0032
4,45,18,5,True,0,0,0,0.2912,0,0,0,0.0006000000000000001
4,0,19,5,True,0,0,0,0.3001,0,0,0,0.0
4,15,19,5,True,0,0,0,0.3782,0,0,0,0.0
4,30,19,5,True,0,0,0,0.40549999999999997,0,0,0,0.0
4,45,19,5,True,0,0,0,0.1835,0,0,0,0.0
4,0,20,5,True,0,0,0,0.1532,0,0,0,0.0
4,15,20,5,True,0,0,0,0.1512,0,0,0,0.0
4,30,20,5,True,0,0,0,0.1666,0,0,0,0.0
4,45,20,5,True,0,0,0,0.1731,0,0,0,0.0
4,0,21,5,True,0,0,0,0.1348,0,0,0,0.0
4,15,21,5,True,0,0,0,0.1355,0,0,0,0.0
4,30,21,5,True,0,0,0,0.1368,0,0,0,0.0
4,45,21,5,True,0,0,0,0.1355,0,0,0,0.0
4,0,22,5,True,0,0,0,0.1946,0,0,0,0.0
4,15,22,5,True,0,0,0,0.1663,0,0,0,0.0
4,30,22,5,True,0,0,0,0.2175,0,0,0,0.0
4,45,22,5,True,0,0,0,0.18430000000000002,0,0,0,0.0
4,0,23,5,True,0,0,0,0.11889999999999999,0,0,0,0.0
4,15,23,5,True,0,0,0,0.12090000000000001,0,0,0,0.0
4,30,23,5,True,0,0,0,0.1177,0,0,0,0.0
4,45,23,5,True,0,0,0,0.11130000000000001,0,0,0,0.0
4,0,0,6,True,0,0,0,0.0974,0,0,0,0.0
4,15,0,6,True,0,0,0,0.1089,0,0,0,0.0
4,30,0,6,True,0,0,0,0.1097,0,0,0,0.0
4,45,0,6,True,0,0,0,0.098,0,0,0,0.0
4,0,1,6,True,0,0,0,0.1037,0,0,0,0.0
4,15,1,6,True,0,0,0,0.1109,0,0,0,0.0
4,30,1,6,True,0,0,0,0.0995,0,0,0,0.0
4,45,1,6,True,0,0,0,0.1065,0,0,0,0.0
4,0,2,6,True,0,0,0,0.10099999999999999,0,0,0,0.0
4,15,2,6,True,0,0,0,0.0798,0,0,0,0.0
4,30,2,6,True,0,0,0,0.087,0,0,0,0.0
4,45,2,6,True,0,0,0,0.0868,0,0,0,0.0
4,0,3,6,True,0,0,0,0.0795,0,0,0,0.0
4,15,3,6,True,0,0,0,0.0893,0,0,0,0.0
4,30,3,6,True,0,0,0,0.0883,0,0,0,0.0
4,45,3,6,True,0,0,0,0.079,0,0,0,0.0
4,0,4,6,True,0,0,0,0.0853,0,0,0,0.0
4,15,4,6,True,0,0,0,0.0835,0,0,0,0.0
4,30,4,6,True,0,0,0,0.0764,0,0,0,0.0
4,45,4,6,True,0,0,0,0.0848,0,0,0,0.0
4,0,5,6,True,0,0,0,0.08349999999999999,0,0,0,0.0
4,15,5,6,True,0,0,0,0.0766,0,0,0,0.0
4,30,5,6,True,0,0,0,0.08510000000000001,0,0,0,0.0
4,45,5,6,True,0,0,0,0.0834,0,0,0,0.0
4,0,6,6,True,0,0,0,0.0762,0,0,0,0.0
4,15,6,6,True,0,0,0,0.08399999999999999,0,0,0,0.0
4,30,6,6,True,0,0,0,0.0884,0,0,0,0.0
4,45,6,6,True,0,0,0,0.087,0,0,0,0.0
4,0,7,6,True,0,0,0,0.0978,0,0,0,0.0
4,15,7,6,True,0,0,0,0.0891,0,0,0,0.0007
4,30,7,6,True,0,0,0,0.08360000000000001,0,0,0,0.0057
4,45,7,6,True,0,0,0,0.086,0,0,0,0.0097
4,0,8,6,True,0,0,0,0.1014,0,0,0,0.0133
4,15,8,6,True,0,0,0,0.1402,0,0,0,0.0085
4,30,8,6,True,0,0,0,0.2494,0,0,0,0.013999999999999999
4,45,8,6,True,0,0,0,0.1326,0,0,0,0.020999999999999998
4,0,9,6,True,0,0,0,0.0702,0,0,0,0.0286
4,15,9,6,True,0,0,0,0.09190000000000001,0,0,0,0.0242
4,30,9,6,True,0,0,0,0.0903,0,0,0,0.0261
4,45,9,6,True,0,0,0,0.11280000000000001,0,0,0,0.0152
4,0,10,6,True,0,0,0,0.0776,0,0,0,0.024300000000000002
4,15,10,6,True,0,0,0,0.33540000000000003,0,0,0,0.0539
4,30,10,6,True,0,0,0,0.5564,0,0,0,0.0416
4,45,10,6,True,0,0,0,0.1946,0,0,0,0.051199999999999996
4,0,11,6,True,0,0,0,0.1972,0,0,0,0.057300000000000004
4,15,11,6,True,0,0,0,0.195,0,0,0,0.0567
4,30,11,6,True,0,0,0,0.18109999999999998,0,0,0,0.074
4,45,11,6,True,0,0,0,0.1947,0,0,0,0.0872
4,0,12,6,True,0,0,0,0.34340000000000004,0,0,0,0.0754
4,15,12,6,True,0,0,0,0.792,0,0,0,0.0745
4,30,12,6,True,0,0,0,0.8936,0,0,0,0.1578
4,45,12,6,True,0,0,0,0.7448,0,0,0,0.1328
4,0,13,6,True,0,0,0,0.2373,0,0,0,0.11610000000000001
4,15,13,6,True,0,0,0,0.1305,0,0,0,0.1432
4,30,13,6,True,0,0,0,0.13419999999999999,0,0,0,0.18009999999999998
4,45,13,6,True,0,0,0,0.015,0,0,0,0.12240000000000001
4,0,14,6,True,0,0,0,0.0055,0,0,0,0.122
4,15,14,6,True,0,0,0,0.0588,0,0,0,0.16110000000000002
4,30,14,6,True,0,0,0,0.3329,0,0,0,0.13
4,45,14,6,True,0,0,0,0.1788,0,0,0,0.1052
4,0,15,6,True,0,0,0,0.2137,0,0,0,0.1169
4,15,15,6,True,0,0,0,0.1587,0,0,0,0.1386
4,30,15,6,True,0,0,0,0.14679999999999999,0,0,0,0.1138
4,45,15,6,True,0,0,0,0.12259999999999999,0,0,0,0.1354
4,0,16,6,True,0,0,0,0.1291,0,0,0,0.11399999999999999
4,15,16,6,True,0,0,0,0.15610000000000002,0,0,0,0.0998
4,30,16,6,True,0,0,0,0.15259999999999999,0,0,0,0.0758
4,45,16,6,True,0,0,0,0.1559,0,0,0,0.0665
4,0,17,6,True,0,0,0,0.4127,0,0,0,0.048
4,15,17,6,True,0,0,0,0.2213,0,0,0,0.0313
4,30,17,6,True,0,0,0,0.2379,0,0,0,0.0211
4,45,17,6,True,0,0,0,0.2887,0,0,0,0.0129
4,0,18,6,True,0,0,0,0.2515,0,0,0,0.0063999999999999994
4,15,18,6,True,0,0,0,0.2183,0,0,0,0.0029999999999999996
4,30,18,6,True,0,0,0,0.5051,0,0,0,0.0013
4,45,18,6,True,0,0,0,0.4732,0,0,0,0.0
4,0,19,6,True,0,0,0,0.2562,0,0,0,0.0
4,15,19,6,True,0,0,0,0.2842,0,0,0,0.0
4,30,19,6,True,0,0,0,0.18259999999999998,0,0,0,0.0
4,45,19,6,True,0,0,0,0.4405,0,0,0,0.0
4,0,20,6,True,0,0,0,0.2896,0,0,0,0.0
4,15,20,6,True,0,0,0,0.4419,0,0,0,0.0
4,30,20,6,True,0,0,0,0.3014,0,0,0,0.0
4,45,20,6,True,0,0,0,0.2672,0,0,0,0.0
4,0,21,6,True,0,0,0,0.2732,0,0,0,0.0
4,15,21,6,True,0,0,0,0.2871,0,0,0,0.0
4,30,21,6,True,0,0,0,0.2845,0,0,0,0.0
4,45,21,6,True,0,0,0,0.2833,0,0,0,0.0
4,0,22,6,True,0,0,0,0.275,0,0,0,0.0
4,15,22,6,True,0,0,0,0.273,0,0,0,0.0
4,30,22,6,True,0,0,0,0.2733,0,0,0,0.0
4,45,22,6,True,0,0,0,0.2722,0,0,0,0.0
4,0,23,6,True,0,0,0,0.2736,0,0,0,0.0
4,15,23,6,True,0,0,0,0.26980000000000004,0,0,0,0.0
4,30,23,6,True,0,0,0,0.2989,0,0,0,0.0
4,45,23,6,True,0,0,0,0.2596,0,0,0,0.0
4,0,0,0,True,0,0,0,0.2368,0,0,0,0.0
4,15,0,0,True,0,0,0,0.0901,0,0,0,0.0
4,30,0,0,True,0,0,0,0.0914,0,0,0,0.0
4,45,0,0,True,0,0,0,0.0832,0,0,0,0.0
4,0,1,0,True,0,0,0,0.0821,0,0,0,0.0
4,15,1,0,True,0,0,0,0.0825,0,0,0,0.0
4,30,1,0,True,0,0,0,0.0817,0,0,0,0.0
4,45,1,0,True,0,0,0,0.0822,0,0,0,0.0
4,0,2,0,True,0,0,0,0.0825,0,0,0,0.0
4,15,2,0,True,0,0,0,0.0824,0,0,0,0.0
4,30,2,0,True,0,0,0,0.0813,0,0,0,0.0
4,45,2,0,True,0,0,0,0.0824,0,0,0,0.0
4,0,3,0,True,0,0,0,0.0773,0,0,0,0.0
4,15,3,0,True,0,0,0,0.0818,0,0,0,0.0
4,30,3,0,True,0,0,0,0.093,0,0,0,0.0
4,45,3,0,True,0,0,0,0.0809,0,0,0,0.0
4,0,4,0,True,0,0,0,0.0849,0,0,0,0.0
4,15,4,0,True,0,0,0,0.0825,0,0,0,0.0
4,30,4,0,True,0,0,0,0.0789,0,0,0,0.0
4,45,4,0,True,0,0,0,0.08499999999999999,0,0,0,0.0
4,0,5,0,True,0,0,0,0.0817,0,0,0,0.0
4,15,5,0,True,0,0,0,0.0802,0,0,0,0.0
4,30,5,0,True,0,0,0,0.0831,0,0,0,0.0
4,45,5,0,True,0,0,0,0.0761,0,0,0,0.0
4,0,6,0,True,0,0,0,0.0837,0,0,0,0.0
4,15,6,0,True,0,0,0,0.0818,0,0,0,0.0
4,30,6,0,True,0,0,0,0.1087,0,0,0,0.0
4,45,6,0,True,0,0,0,0.0929,0,0,0,0.0038
4,0,7,0,True,0,0,0,0.1079,0,0,0,0.0034
4,15,7,0,True,0,0,0,0.11699999999999999,0,0,0,0.0135
4,30,7,0,True,0,0,0,0.08689999999999999,0,0,0,0.005
4,45,7,0,True,0,0,0,0.0986,0,0,0,0.0103
4,0,8,0,True,0,0,0,0.125,0,0,0,0.041999999999999996
4,15,8,0,True,0,0,0,0.61,0,0,0,0.0513
4,30,8,0,True,0,0,0,0.3497,0,0,0,0.0311
4,45,8,0,True,0,0,0,0.1418,0,0,0,0.0289
4,0,9,0,True,0,0,0,0.11860000000000001,0,0,0,0.0619
4,15,9,0,True,0,0,0,0.0682,0,0,0,0.1036
4,30,9,0,True,0,0,0,0.0915,0,0,0,0.10529999999999999
4,45,9,0,True,0,0,0,0.23859999999999998,0,0,0,0.0326
4,0,10,0,True,0,0,0,0.23399999999999999,0,0,0,0.039
4,15,10,0,True,0,0,0,0.1881,0,0,0,0.0875
4,30,10,0,True,0,0,0,0.2109,0,0,0,0.08650000000000001
4,45,10,0,True,0,0,0,0.27949999999999997,0,0,0,0.0463
4,0,11,0,True,0,0,0,0.3129,0,0,0,0.0196
4,15,11,0,True,0,0,0,0.3038,0,0,0,0.0241
4,30,11,0,True,0,0,0,0.2888,0,0,0,0.015000000000000001
4,45,11,0,True,0,0,0,0.273,0,0,0,0.0269
4,0,12,0,True,0,0,0,0.41259999999999997,0,0,0,0.047599999999999996
4,15,12,0,True,0,0,0,0.8208,0,0,0,0.1226
4,30,12,0,True,0,0,0,0.584,0,0,0,0.1432
4,45,12,0,True,0,0,0,0.17099999999999999,0,0,0,0.1354
4,0,13,0,True,0,0,0,0.1243,0,0,0,0.1466
4,15,13,0,True,0,0,0,0.0484,0,0,0,0.10339999999999999
4,30,13,0,True,0,0,0,0.0346,0,0,0,0.1259
4,45,13,0,True,0,0,0,0.0323,0,0,0,0.1409
4,0,14,0,True,0,0,0,0.039,0,0,0,0.1423
4,15,14,0,True,0,0,0,0.0548,0,0,0,0.091
4,30,14,0,True,0,0,0,0.0361,0,0,0,0.11410000000000001
4,45,14,0,True,0,0,0,0.0534,0,0,0,0.10850000000000001
4,0,15,0,True,0,0,0,0.0804,0,0,0,0.0817
4,15,15,0,True,0,0,0,0.09280000000000001,0,0,0,0.0536
4,30,15,0,True,0,0,0,0.057,0,0,0,0.10550000000000001
4,45,15,0,True,0,0,0,0.1061,0,0,0,0.0387
4,0,16,0,True,0,0,0,0.1283,0,0,0,0.0695
4,15,16,0,True,0,0,0,0.09179999999999999,0,0,0,0.0379
4,30,16,0,True,0,0,0,0.0917,0,0,0,0.0475
4,45,16,0,True,0,0,0,0.11699999999999999,0,0,0,0.050100000000000006
4,0,17,0,True,0,0,0,0.4505,0,0,0,0.0283
4,15,17,0,True,0,0,0,0.2242,0,0,0,0.0208
4,30,17,0,True,0,0,0,0.0917,0,0,0,0.0351
4,45,17,0,True,0,0,0,0.11069999999999999,0,0,0,0.015300000000000001
4,0,18,0,True,0,0,0,0.1482,0,0,0,0.0066
4,15,18,0,True,0,0,0,0.5821000000000001,0,0,0,0.006
4,30,18,0,True,0,0,0,1.016,0,0,0,0.007899999999999999
4,45,18,0,True,0,0,0,0.595,0,0,0,0.0006
4,0,19,0,True,0,0,0,0.2554,0,0,0,0.0
4,15,19,0,True,0,0,0,0.46320000000000006,0,0,0,0.0
4,30,19,0,True,0,0,0,0.4646,0,0,0,0.0
4,45,19,0,True,0,0,0,0.1677,0,0,0,0.0
4,0,20,0,True,0,0,0,0.1683,0,0,0,0.0
4,15,20,0,True,0,0,0,0.1939,0,0,0,0.0
4,30,20,0,True,0,0,0,0.2036,0,0,0,0.0
4,45,20,0,True,0,0,0,0.1685,0,0,0,0.0
4,0,21,0,True,0,0,0,0.1661,0,0,0,0.0
4,15,21,0,True,0,0,0,0.156,0,0,0,0.0
4,30,21,0,True,0,0,0,0.1505,0,0,0,0.0
4,45,21,0,True,0,0,0,0.1367,0,0,0,0.0
4,0,22,0,True,0,0,0,0.1529,0,0,0,0.0
4,15,22,0,True,0,0,0,0.1568,0,0,0,0.0
4,30,22,0,True,0,0,0,0.1503,0,0,0,0.0
4,45,22,0,True,0,0,0,0.13119999999999998,0,0,0,0.0
4,0,23,0,True,0,0,0,0.1194,0,0,0,0.0
4,15,23,0,True,0,0,0,0.11729999999999999,0,0,0,0.0
4,30,23,0,True,0,0,0,0.1111,0,0,0,0.0
4,45,23,0,True,0,0,0,0.0963,0,0,0,0.0
4,0,0,1,True,0,0,0,0.09870000000000001,0,0,0,0.0
4,15,0,1,True,0,0,0,0.094,0,0,0,0.0
4,30,0,1,True,0,0,0,0.0944,0,0,0,0.0
4,45,0,1,True,0,0,0,0.09659999999999999,0,0,0,0.0
4,0,1,1,True,0,0,0,0.0884,0,0,0,0.0
4,15,1,1,True,0,0,0,0.0946,0,0,0,0.0
4,30,1,1,True,0,0,0,0.0842,0,0,0,0.0
4,45,1,1,True,0,0,0,0.077,0,0,0,0.0
4,0,2,1,True,0,0,0,0.08510000000000001,0,0,0,0.0
4,15,2,1,True,0,0,0,0.0807,0,0,0,0.0
4,30,2,1,True,0,0,0,0.07919999999999999,0,0,0,0.0
4,45,2,1,True,0,0,0,0.0851,0,0,0,0.0
4,0,3,1,True,0,0,0,0.0779,0,0,0,0.0
4,15,3,1,True,0,0,0,0.0834,0,0,0,0.0
4,30,3,1,True,0,0,0,0.0828,0,0,0,0.0
4,45,3,1,True,0,0,0,0.0756,0,0,0,0.0
4,0,4,1,True,0,0,0,0.0831,0,0,0,0.0
4,15,4,1,True,0,0,0,0.0781,0,0,0,0.0
4,30,4,1,True,0,0,0,0.0787,0,0,0,0.0
4,45,4,1,True,0,0,0,0.082,0,0,0,0.0
4,0,5,1,True,0,0,0,0.0742,0,0,0,0.0
4,15,5,1,True,0,0,0,0.0827,0,0,0,0.0
4,30,5,1,True,0,0,0,0.0803,0,0,0,0.0
4,45,5,1,True,0,0,0,0.0755,0,0,0,0.0
4,0,6,1,True,0,0,0,0.0808,0,0,0,0.0
4,15,6,1,True,0,0,0,0.0738,0,0,0,0.0
4,30,6,1,True,0,0,0,0.0859,0,0,0,0.0
4,45,6,1,True,0,0,0,0.1665,0,0,0,0.01
4,0,7,1,True,0,0,0,0.2531,0,0,0,0.0235
4,15,7,1,True,0,0,0,0.2836,0,0,0,0.0
4,30,7,1,True,0,0,0,0.32020000000000004,0,0,0,0.0066
4,45,7,1,True,0,0,0,0.2011,0,0,0,0.0796
4,0,8,1,True,0,0,0,0.2649,0,0,0,0.011
4,15,8,1,True,0,0,0,0.272,0,0,0,0.0448
4,30,8,1,True,0,0,0,0.26890000000000003,0,0,0,0.0167
4,45,8,1,True,0,0,0,0.2723,0,0,0,0.0079
4,0,9,1,True,0,0,0,0.599,0,0,0,0.0406
4,15,9,1,True,0,0,0,0.2464,0,0,0,0.14129999999999998
4,30,9,1,True,0,0,0,0.2802,0,0,0,0.0142
4,45,9,1,True,0,0,0,0.2769,0,0,0,0.0191
4,0,10,1,True,0,0,0,0.2881,0,0,0,0.0053
4,15,10,1,True,0,0,0,0.2651,0,0,0,0.0495
4,30,10,1,True,0,0,0,0.2715,0,0,0,0.0149
4,45,10,1,True,0,0,0,0.39239999999999997,0,0,0,0.018500000000000003
4,0,11,1,True,0,0,0,0.2667,0,0,0,0.0665
4,15,11,1,True,0,0,0,0.4867,0,0,0,0.0445
4,30,11,1,True,0,0,0,0.2262,0,0,0,0.059899999999999995
4,45,11,1,True,0,0,0,0.112,0,0,0,0.1573
4,0,12,1,True,0,0,0,0.0395,0,0,0,0.2178
4,15,12,1,True,0,0,0,0.0964,0,0,0,0.1446
4,30,12,1,True,0,0,0,0.1649,0,0,0,0.076
4,45,12,1,True,0,0,0,0.1811,0,0,0,0.0564
4,0,13,1,True,0,0,0,0.0506,0,0,0,0.2076
4,15,13,1,True,0,0,0,0.0199,0,0,0,0.2481
4,30,13,1,True,0,0,0,0.0069,0,0,0,0.2033
4,45,13,1,True,0,0,0,0.012,0,0,0,0.0986
4,0,14,1,True,0,0,0,0.0225,0,0,0,0.0675
4,15,14,1,True,0,0,0,0.0,0,0,0,0.1854
4,30,14,1,True,0,0,0,0.0,0,0,0,0.2032
4,45,14,1,True,0,0,0,0.0,0,0,0,0.1746
4,0,15,1,True,0,0,0,0.0115,0,0,0,0.11019999999999999
4,15,15,1,True,0,0,0,0.0063,0,0,0,0.1104
4,30,15,1,True,0,0,0,0.0203,0,0,0,0.0645
4,45,15,1,True,0,0,0,0.0267,0,0,0,0.061399999999999996
4,0,16,1,True,0,0,0,0.0024,0,0,0,0.122
4,15,16,1,True,0,0,0,0.0256,0,0,0,0.0728
4,30,16,1,True,0,0,0,0.0467,0,0,0,0.0351
4,45,16,1,True,0,0,0,0.0461,0,0,0,0.0295
4,0,17,1,True,0,0,0,0.0513,0,0,0,0.0347
4,15,17,1,True,0,0,0,0.0572,0,0,0,0.0195
4,30,17,1,True,0,0,0,0.055999999999999994,0,0,0,0.0265
4,45,17,1,True,0,0,0,0.0807,0,0,0,0.0143
4,0,18,1,True,0,0,0,0.2861,0,0,0,0.0060999999999999995
4,15,18,1,True,0,0,0,0.1254,0,0,0,0.001
4,30,18,1,True,0,0,0,0.1252,0,0,0,0.0
4,45,18,1,True,0,0,0,0.217,0,0,0,0.0
4,0,19,1,True,0,0,0,0.3601,0,0,0,0.0
4,15,19,1,True,0,0,0,0.4366,0,0,0,0.0
4,30,19,1,True,0,0,0,0.6992,0,0,0,0.0
4,45,19,1,True,0,0,0,0.6448,0,0,0,0.0
4,0,20,1,True,0,0,0,0.2943,0,0,0,0.0
4,15,20,1,True,0,0,0,0.1699,0,0,0,0.0
4,30,20,1,True,0,0,0,0.2573,0,0,0,0.0
4,45,20,1,True,0,0,0,0.22899999999999998,0,0,0,0.0
4,0,21,1,True,0,0,0,0.2968,0,0,0,0.0
4,15,21,1,True,0,0,0,0.2515,0,0,0,0.0
4,30,21,1,True,0,0,0,0.2821,0,0,0,0.0
4,45,21,1,True,0,0,0,0.2858,0,0,0,0.0
4,0,22,1,True,0,0,0,0.193,0,0,0,0.0
4,15,22,1,True,0,0,0,0.1558,0,0,0,0.0
4,30,22,1,True,0,0,0,0.1488,0,0,0,0.0
4,45,22,1,True,0,0,0,0.1256,0,0,0,0.0
4,0,23,1,True,0,0,0,0.12329999999999999,0,0,0,0.0
4,15,23,1,True,0,0,0,0.1181,0,0,0,0.0
4,30,23,1,True,0,0,0,0.12840000000000001,0,0,0,0.0
4,45,23,1,True,0,0,0,0.1154,0,0,0,0.0
4,0,0,2,True,0,0,0,0.10980000000000001,0,0,0,0.0
4,15,0,2,True,0,0,0,0.1153,0,0,0,0.0
4,30,0,2,True,0,0,0,0.0958,0,0,0,0.0
4,45,0,2,True,0,0,0,0.0959,0,0,0,0.0
4,0,1,2,True,0,0,0,0.0896,0,0,0,0.0
4,15,1,2,True,0,0,0,0.0963,0,0,0,0.0
4,30,1,2,True,0,0,0,0.0946,0,0,0,0.0
4,45,1,2,True,0,0,0,0.0892,0,0,0,0.0
4,0,2,2,True,0,0,0,0.09559999999999999,0,0,0,0.0
4,15,2,2,True,0,0,0,0.0828,0,0,0,0.0
4,30,2,2,True,0,0,0,0.0838,0,0,0,0.0
4,45,2,2,True,0,0,0,0.0857,0,0,0,0.0
4,0,3,2,True,0,0,0,0.0774,0,0,0,0.0
4,15,3,2,True,0,0,0,0.0853,0,0,0,0.0
4,30,3,2,True,0,0,0,0.0812,0,0,0,0.0
4,45,3,2,True,0,0,0,0.0811,0,0,0,0.0
4,0,4,2,True,0,0,0,0.0848,0,0,0,0.0
4,15,4,2,True,0,0,0,0.0762,0,0,0,0.0
4,30,4,2,True,0,0,0,0.0843,0,0,0,0.0
4,45,4,2,True,0,0,0,0.0804,0,0,0,0.0
4,0,5,2,True,0,0,0,0.07780000000000001,0,0,0,0.0
4,15,5,2,True,0,0,0,0.0819,0,0,0,0.0
4,30,5,2,True,0,0,0,0.07400000000000001,0,0,0,0.0
4,45,5,2,True,0,0,0,0.0817,0,0,0,0.0
4,0,6,2,True,0,0,0,0.0784,0,0,0,0.0
