month,minutes,hour,day_type,daylight_savings_status,indoor_dry_bulb_temperature,average_unmet_cooling_setpoint_difference,indoor_relative_humidity,non_shiftable_load,dhw_demand,cooling_demand,heating_demand,solar_generation
4,30,20,6,True,0,0,0,0.6306,0,0,0,0.0
4,45,20,6,True,0,0,0,0.7736,0,0,0,0.0
4,0,21,6,True,0,0,0,0.4901,0,0,0,0.0
4,15,21,6,True,0,0,0,0.5048,0,0,0,0.0
4,30,21,6,True,0,0,0,0.4138,0,0,0,0.0
4,45,21,6,True,0,0,0,0.3889,0,0,0,0.0
4,0,22,6,True,0,0,0,0.5798,0,0,0,0.0
4,15,22,6,True,0,0,0,0.4097,0,0,0,0.0
4,30,22,6,True,0,0,0,0.1488,0,0,0,0.0
4,45,22,6,True,0,0,0,0.27990000000000004,0,0,0,0.0
4,0,23,6,True,0,0,0,0.2394,0,0,0,0.0
4,15,23,6,True,0,0,0,0.2934,0,0,0,0.0
4,30,23,6,True,0,0,0,0.1686,0,0,0,0.0
4,45,23,6,True,0,0,0,0.2779,0,0,0,0.0
4,0,0,0,True,0,0,0,0.2496,0,0,0,0.0
4,15,0,0,True,0,0,0,0.22039999999999998,0,0,0,0.0
4,30,0,0,True,0,0,0,0.1976,0,0,0,0.0
4,45,0,0,True,0,0,0,0.26739999999999997,0,0,0,0.0
4,0,1,0,True,0,0,0,0.28759999999999997,0,0,0,0.0
4,15,1,0,True,0,0,0,0.1596,0,0,0,0.0
4,30,1,0,True,0,0,0,0.3191,0,0,0,0.0
4,45,1,0,True,0,0,0,0.2876,0,0,0,0.0
4,0,2,0,True,0,0,0,0.2343,0,0,0,0.0
4,15,2,0,True,0,0,0,0.1915,0,0,0,0.0
4,30,2,0,True,0,0,0,0.2701,0,0,0,0.0
4,45,2,0,True,0,0,0,0.2548,0,0,0,0.0
4,0,3,0,True,0,0,0,0.16210000000000002,0,0,0,0.0
4,15,3,0,True,0,0,0,0.2819,0,0,0,0.0
4,30,3,0,True,0,0,0,0.2996,0,0,0,0.0
4,45,3,0,True,0,0,0,0.1686,0,0,0,0.0
4,0,4,0,True,0,0,0,0.2415,0,0,0,0.0
4,15,4,0,True,0,0,0,0.2872,0,0,0,0.0
4,30,4,0,True,0,0,0,0.2649,0,0,0,0.0
4,45,4,0,True,0,0,0,0.18180000000000002,0,0,0,0.0
4,0,5,0,True,0,0,0,0.2718,0,0,0,0.0
4,15,5,0,True,0,0,0,0.3069,0,0,0,0.0
4,30,5,0,True,0,0,0,0.1778,0,0,0,0.0
4,45,5,0,True,0,0,0,0.2547,0,0,0,0.0
4,0,6,0,True,0,0,0,0.289,0,0,0,0.0
4,15,6,0,True,0,0,0,0.211,0,0,0,0.0084
4,30,6,0,True,0,0,0,0.2037,0,0,0,0.0349
4,45,6,0,True,0,0,0,0.3856,0,0,0,0.043000000000000003
4,0,7,0,True,0,0,0,0.40559999999999996,0,0,0,0.0597
4,15,7,0,True,0,0,0,0.2366,0,0,0,0.0553
4,30,7,0,True,0,0,0,0.1746,0,0,0,0.0881
4,45,7,0,True,0,0,0,0.2464,0,0,0,0.1049
4,0,8,0,True,0,0,0,0.3027,0,0,0,0.0839
4,15,8,0,True,0,0,0,0.17149999999999999,0,0,0,0.0829
4,30,8,0,True,0,0,0,0.12059999999999998,0,0,0,0.0996
4,45,8,0,True,0,0,0,0.2042,0,0,0,0.1019
4,0,9,0,True,0,0,0,0.36060000000000003,0,0,0,0.1051
4,15,9,0,True,0,0,0,0.5627,0,0,0,0.0953
4,30,9,0,True,0,0,0,0.4894,0,0,0,0.1032
4,45,9,0,True,0,0,0,0.5032,0,0,0,0.1006
4,0,10,0,True,0,0,0,0.5899,0,0,0,0.12210000000000001
4,15,10,0,True,0,0,0,0.48629999999999995,0,0,0,0.10239999999999999
4,30,10,0,True,0,0,0,0.5081,0,0,0,0.0851
4,45,10,0,True,0,0,0,0.5809,0,0,0,0.0735
4,0,11,0,True,0,0,0,0.5538,0,0,0,0.0745
4,15,11,0,True,0,0,0,0.4909,0,0,0,0.0685
4,30,11,0,True,0,0,0,0.3825,0,0,0,0.0902
4,45,11,0,True,0,0,0,0.4947,0,0,0,0.0721
4,0,12,0,True,0,0,0,0.5053,0,0,0,0.0952
4,15,12,0,True,0,0,0,0.4577,0,0,0,0.1059
4,30,12,0,True,0,0,0,0.3416,0,0,0,0.107
4,45,12,0,True,0,0,0,0.4437,0,0,0,0.1394
4,0,13,0,True,0,0,0,0.4431,0,0,0,0.1981
4,15,13,0,True,0,0,0,0.20279999999999998,0,0,0,0.3342
4,30,13,0,True,0,0,0,0.17859999999999998,0,0,0,0.3308
4,45,13,0,True,0,0,0,0.37429999999999997,0,0,0,0.391
4,0,14,0,True,0,0,0,0.1364,0,0,0,0.4224
4,15,14,0,True,0,0,0,0.042499999999999996,0,0,0,0.5638
4,30,14,0,True,0,0,0,0.113,0,0,0,0.5665
4,45,14,0,True,0,0,0,0.1442,0,0,0,0.5503
4,0,15,0,True,0,0,0,0.0079,0,0,0,0.919
4,15,15,0,True,0,0,0,0.2029,0,0,0,0.5944
4,30,15,0,True,0,0,0,0.6522,0,0,0,0.2974
4,45,15,0,True,0,0,0,0.7545999999999999,0,0,0,0.2148
4,0,16,0,True,0,0,0,0.4687,0,0,0,0.2368
4,15,16,0,True,0,0,0,0.6323,0,0,0,0.1195
4,30,16,0,True,0,0,0,0.6742,0,0,0,0.0959
4,45,16,0,True,0,0,0,0.491,0,0,0,0.17859999999999998
4,0,17,0,True,0,0,0,0.4558,0,0,0,0.1814
4,15,17,0,True,0,0,0,0.7582,0,0,0,0.0773
4,30,17,0,True,0,0,0,0.6032,0,0,0,0.07780000000000001
4,45,17,0,True,0,0,0,0.5261,0,0,0,0.0571
4,0,18,0,True,0,0,0,0.4909,0,0,0,0.2333
4,15,18,0,True,0,0,0,0.4916,0,0,0,0.1778
4,30,18,0,True,0,0,0,0.5299,0,0,0,0.0989
4,45,18,0,True,0,0,0,0.5640000000000001,0,0,0,0.037
4,0,19,0,True,0,0,0,0.1757,0,0,0,0.0041
4,15,19,0,True,0,0,0,0.2233,0,0,0,0.0
4,30,19,0,True,0,0,0,0.3339,0,0,0,0.0
4,45,19,0,True,0,0,0,0.4787,0,0,0,0.0
4,0,20,0,True,0,0,0,0.3765,0,0,0,0.0
4,15,20,0,True,0,0,0,0.4829,0,0,0,0.0
4,30,20,0,True,0,0,0,0.4032,0,0,0,0.0
4,45,20,0,True,0,0,0,0.5091,0,0,0,0.0
4,0,21,0,True,0,0,0,0.2079,0,0,0,0.0
4,15,21,0,True,0,0,0,0.2246,0,0,0,0.0
4,30,21,0,True,0,0,0,0.3357,0,0,0,0.0
4,45,21,0,True,0,0,0,0.2183,0,0,0,0.0
4,0,22,0,True,0,0,0,0.22139999999999999,0,0,0,0.0
4,15,22,0,True,0,0,0,0.3722,0,0,0,0.0
4,30,22,0,True,0,0,0,0.2697,0,0,0,0.0
4,45,22,0,True,0,0,0,0.0856,0,0,0,0.0
4,0,23,0,True,0,0,0,0.24720000000000003,0,0,0,0.0
4,15,23,0,True,0,0,0,0.253,0,0,0,0.0
4,30,23,0,True,0,0,0,0.1248,0,0,0,0.0
4,45,23,0,True,0,0,0,0.20170000000000002,0,0,0,0.0
4,0,0,1,True,0,0,0,0.3134,0,0,0,0.0
4,15,0,1,True,0,0,0,0.2658,0,0,0,0.0
4,30,0,1,True,0,0,0,0.1894,0,0,0,0.0
4,45,0,1,True,0,0,0,0.2067,0,0,0,0.0
4,0,1,1,True,0,0,0,0.274,0,0,0,0.0
4,15,1,1,True,0,0,0,0.3002,0,0,0,0.0
4,30,1,1,True,0,0,0,0.1473,0,0,0,0.0
4,45,1,1,True,0,0,0,0.2287,0,0,0,0.0
4,0,2,1,True,0,0,0,0.313,0,0,0,0.0
4,15,2,1,True,0,0,0,0.2691,0,0,0,0.0
4,30,2,1,True,0,0,0,0.1093,0,0,0,0.0
4,45,2,1,True,0,0,0,0.3057,0,0,0,0.0
4,0,3,1,True,0,0,0,0.309,0,0,0,0.0
4,15,3,1,True,0,0,0,0.1935,0,0,0,0.0
4,30,3,1,True,0,0,0,0.19169999999999998,0,0,0,0.0
4,45,3,1,True,0,0,0,0.3004,0,0,0,0.0
4,0,4,1,True,0,0,0,0.2875,0,0,0,0.0
4,15,4,1,True,0,0,0,0.1694,0,0,0,0.0
4,30,4,1,True,0,0,0,0.2536,0,0,0,0.0
4,45,4,1,True,0,0,0,0.27549999999999997,0,0,0,0.0
4,0,5,1,True,0,0,0,0.2921,0,0,0,0.0
4,15,5,1,True,0,0,0,0.1505,0,0,0,0.0
4,30,5,1,True,0,0,0,0.26539999999999997,0,0,0,0.0
4,45,5,1,True,0,0,0,0.2909,0,0,0,0.0
4,0,6,1,True,0,0,0,0.2362,0,0,0,0.0017
4,15,6,1,True,0,0,0,0.1691,0,0,0,0.0087
4,30,6,1,True,0,0,0,0.3066,0,0,0,0.0058
4,45,6,1,True,0,0,0,0.4988,0,0,0,0.031400000000000004
4,0,7,1,True,0,0,0,0.2167,0,0,0,0.0838
4,15,7,1,True,0,0,0,0.3913,0,0,0,0.0891
4,30,7,1,True,0,0,0,0.5522,0,0,0,0.0849
4,45,7,1,True,0,0,0,0.3822,0,0,0,0.11679999999999999
4,0,8,1,True,0,0,0,0.3062,0,0,0,0.1538
4,15,8,1,True,0,0,0,0.4024,0,0,0,0.2022
4,30,8,1,True,0,0,0,0.4494,0,0,0,0.1291
4,45,8,1,True,0,0,0,0.3386,0,0,0,0.19640000000000002
4,0,9,1,True,0,0,0,0.2268,0,0,0,0.20980000000000001
4,15,9,1,True,0,0,0,0.2794,0,0,0,0.2632
4,30,9,1,True,0,0,0,0.1699,0,0,0,0.4225
4,45,9,1,True,0,0,0,0.1439,0,0,0,0.4655
4,0,10,1,True,0,0,0,0.6937,0,0,0,0.5622
4,15,10,1,True,0,0,0,0.5967,0,0,0,0.6
4,30,10,1,True,0,0,0,0.0909,0,0,0,0.6472
4,45,10,1,True,0,0,0,0.09919999999999998,0,0,0,0.6886
4,0,11,1,True,0,0,0,0.0009,0,0,0,0.7254
4,15,11,1,True,0,0,0,0.0106,0,0,0,0.747
4,30,11,1,True,0,0,0,0.0,0,0,0,0.7938000000000001
4,45,11,1,True,0,0,0,0.001,0,0,0,0.8224
4,0,12,1,True,0,0,0,0.0089,0,0,0,0.8520000000000001
4,15,12,1,True,0,0,0,0.0178,0,0,0,0.7234
4,30,12,1,True,0,0,0,0.0008,0,0,0,0.8896
4,45,12,1,True,0,0,0,0.0126,0,0,0,0.8692
4,0,13,1,True,0,0,0,0.0044,0,0,0,0.874
4,15,13,1,True,0,0,0,0.037,0,0,0,0.7665
4,30,13,1,True,0,0,0,0.052599999999999994,0,0,0,0.6665
4,45,13,1,True,0,0,0,0.04920000000000001,0,0,0,0.6063000000000001
4,0,14,1,True,0,0,0,0.1891,0,0,0,0.2831
4,15,14,1,True,0,0,0,0.027100000000000003,0,0,0,0.8681
4,30,14,1,True,0,0,0,0.012199999999999999,0,0,0,0.7961
4,45,14,1,True,0,0,0,0.1014,0,0,0,0.3022
4,0,15,1,True,0,0,0,0.1152,0,0,0,0.3857
4,15,15,1,True,0,0,0,0.4508,0,0,0,0.22849999999999998
4,30,15,1,True,0,0,0,0.0308,0,0,0,0.8502000000000001
4,45,15,1,True,0,0,0,0.044199999999999996,0,0,0,0.8170000000000001
4,0,16,1,True,0,0,0,0.1471,0,0,0,0.7036
4,15,16,1,True,0,0,0,0.0046,0,0,0,0.6958
4,30,16,1,True,0,0,0,0.0619,0,0,0,0.6355999999999999
4,45,16,1,True,0,0,0,0.1548,0,0,0,0.5881000000000001
4,0,17,1,True,0,0,0,0.1064,0,0,0,0.5344
4,15,17,1,True,0,0,0,0.1563,0,0,0,0.47409999999999997
4,30,17,1,True,0,0,0,0.0662,0,0,0,0.4244
4,45,17,1,True,0,0,0,0.2733,0,0,0,0.36319999999999997
4,0,18,1,True,0,0,0,0.5871,0,0,0,0.2979
4,15,18,1,True,0,0,0,0.404,0,0,0,0.2288
4,30,18,1,True,0,0,0,0.31020000000000003,0,0,0,0.1542
4,45,18,1,True,0,0,0,0.39490000000000003,0,0,0,0.0893
4,0,19,1,True,0,0,0,0.5213,0,0,0,0.0314
4,15,19,1,True,0,0,0,0.3229,0,0,0,0.0009
4,30,19,1,True,0,0,0,0.2881,0,0,0,0.0
4,45,19,1,True,0,0,0,0.1804,0,0,0,0.0
4,0,20,1,True,0,0,0,0.1837,0,0,0,0.0
4,15,20,1,True,0,0,0,0.345,0,0,0,0.0
4,30,20,1,True,0,0,0,0.3245,0,0,0,0.0
4,45,20,1,True,0,0,0,0.2357,0,0,0,0.0
4,0,21,1,True,0,0,0,0.3061,0,0,0,0.0
4,15,21,1,True,0,0,0,0.2658,0,0,0,0.0
4,30,21,1,True,0,0,0,0.22920000000000001,0,0,0,0.0
4,45,21,1,True,0,0,0,0.2237,0,0,0,0.0
4,0,22,1,True,0,0,0,0.2662,0,0,0,0.0
4,15,22,1,True,0,0,0,0.2337,0,0,0,0.0
4,30,22,1,True,0,0,0,0.2109,0,0,0,0.0
4,45,22,1,True,0,0,0,0.3298,0,0,0,0.0
4,0,23,1,True,0,0,0,0.1805,0,0,0,0.0
4,15,23,1,True,0,0,0,0.1127,0,0,0,0.0
4,30,23,1,True,0,0,0,0.2911,0,0,0,0.0
4,45,23,1,True,0,0,0,0.2131,0,0,0,0.0
4,0,0,2,True,0,0,0,0.091,0,0,0,0.0
4,15,0,2,True,0,0,0,0.2545,0,0,0,0.0
4,30,0,2,True,0,0,0,0.2577,0,0,0,0.0
4,45,0,2,True,0,0,0,0.10769999999999999,0,0,0,0.0
4,0,1,2,True,0,0,0,0.18560000000000001,0,0,0,0.0
4,15,1,2,True,0,0,0,0.3066,0,0,0,0.0
4,30,1,2,True,0,0,0,0.12190000000000001,0,0,0,0.0
4,45,1,2,True,0,0,0,0.14450000000000002,0,0,0,0.0
4,0,2,2,True,0,0,0,0.289,0,0,0,0.0
4,15,2,2,True,0,0,0,0.1743,0,0,0,0.0
4,30,2,2,True,0,0,0,0.1114,0,0,0,0.0
4,45,2,2,True,0,0,0,0.29410000000000003,0,0,0,0.0
4,0,3,2,True,0,0,0,0.1943,0,0,0,0.0
4,15,3,2,True,0,0,0,0.112,0,0,0,0.0
4,30,3,2,True,0,0,0,0.20529999999999998,0,0,0,0.0
4,45,3,2,True,0,0,0,0.2048,0,0,0,0.0
4,0,4,2,True,0,0,0,0.1059,0,0,0,0.0
4,15,4,2,True,0,0,0,0.1482,0,0,0,0.0
4,30,4,2,True,0,0,0,0.1736,0,0,0,0.0
4,45,4,2,True,0,0,0,0.2502,0,0,0,0.0
4,0,5,2,True,0,0,0,0.1264,0,0,0,0.0
4,15,5,2,True,0,0,0,0.1512,0,0,0,0.0
4,30,5,2,True,0,0,0,0.1116,0,0,0,0.0
4,45,5,2,True,0,0,0,0.2203,0,0,0,0.0
4,0,6,2,True,0,0,0,0.11660000000000001,0,0,0,0.0
4,15,6,2,True,0,0,0,0.0952,0,0,0,0.0081
4,30,6,2,True,0,0,0,0.0527,0,0,0,0.0179
4,45,6,2,True,0,0,0,0.1412,0,0,0,0.0309
4,0,7,2,True,0,0,0,0.077,0,0,0,0.0671
4,15,7,2,True,0,0,0,0.0002,0,0,0,0.0926
4,30,7,2,True,0,0,0,0.0,0,0,0,0.1057
4,45,7,2,True,0,0,0,0.0305,0,0,0,0.1169
4,0,8,2,True,0,0,0,0.0333,0,0,0,0.1439
4,15,8,2,True,0,0,0,0.0,0,0,0,0.17170000000000002
4,30,8,2,True,0,0,0,0.25129999999999997,0,0,0,0.182
4,45,8,2,True,0,0,0,0.2064,0,0,0,0.2077
4,0,9,2,True,0,0,0,0.5103,0,0,0,0.2187
4,15,9,2,True,0,0,0,0.5433,0,0,0,0.3736
4,30,9,2,True,0,0,0,0.4389,0,0,0,0.4205
4,45,9,2,True,0,0,0,0.2324,0,0,0,0.46199999999999997
4,0,10,2,True,0,0,0,0.247,0,0,0,0.5569999999999999
4,15,10,2,True,0,0,0,0.052,0,0,0,0.599
4,30,10,2,True,0,0,0,0.0437,0,0,0,0.6386000000000001
4,45,10,2,True,0,0,0,0.0274,0,0,0,0.6746
4,0,11,2,True,0,0,0,0.0,0,0,0,0.711
4,15,11,2,True,0,0,0,0.0139,0,0,0,0.7425999999999999
4,30,11,2,True,0,0,0,0.0,0,0,0,0.7714
4,45,11,2,True,0,0,0,0.0,0,0,0,0.7949999999999999
4,0,12,2,True,0,0,0,0.0001,0,0,0,0.8113999999999999
4,15,12,2,True,0,0,0,0.0,0,0,0,0.8248
4,30,12,2,True,0,0,0,0.0,0,0,0,0.8408
4,45,12,2,True,0,0,0,0.0,0,0,0,0.8512
4,0,13,2,True,0,0,0,0.0053,0,0,0,0.8595999999999999
4,15,13,2,True,0,0,0,0.0247,0,0,0,0.8622000000000001
4,30,13,2,True,0,0,0,0.0216,0,0,0,0.8655999999999999
4,45,13,2,True,0,0,0,0.0,0,0,0,0.8624
4,0,14,2,True,0,0,0,0.0,0,0,0,0.8518
4,15,14,2,True,0,0,0,0.0,0,0,0,0.8453999999999999
4,30,14,2,True,0,0,0,0.0,0,0,0,0.8311999999999999
4,45,14,2,True,0,0,0,0.0,0,0,0,0.8200000000000001
4,0,15,2,True,0,0,0,0.0,0,0,0,0.8002
4,15,15,2,True,0,0,0,0.0,0,0,0,0.778
4,30,15,2,True,0,0,0,0.0,0,0,0,0.749
4,45,15,2,True,0,0,0,0.0,0,0,0,0.7232
4,0,16,2,True,0,0,0,0.0226,0,0,0,0.69
4,15,16,2,True,0,0,0,0.0195,0,0,0,0.6514
4,30,16,2,True,0,0,0,0.02,0,0,0,0.6107
4,45,16,2,True,0,0,0,0.0397,0,0,0,0.5696
4,0,17,2,True,0,0,0,0.0368,0,0,0,0.521
4,15,17,2,True,0,0,0,0.1972,0,0,0,0.4672
4,30,17,2,True,0,0,0,0.0658,0,0,0,0.4118
4,45,17,2,True,0,0,0,0.1873,0,0,0,0.3537
4,0,18,2,True,0,0,0,0.6614,0,0,0,0.2914
4,15,18,2,True,0,0,0,0.9279999999999999,0,0,0,0.2254
4,30,18,2,True,0,0,0,0.3799,0,0,0,0.1535
4,45,18,2,True,0,0,0,0.0678,0,0,0,0.0887
4,0,19,2,True,0,0,0,0.22799999999999998,0,0,0,0.0313
4,15,19,2,True,0,0,0,0.3206,0,0,0,0.0019
4,30,19,2,True,0,0,0,0.1525,0,0,0,0.0
4,45,19,2,True,0,0,0,0.37639999999999996,0,0,0,0.0
4,0,20,2,True,0,0,0,0.6732,0,0,0,0.0
4,15,20,2,True,0,0,0,0.4052,0,0,0,0.0
4,30,20,2,True,0,0,0,0.2121,0,0,0,0.0
4,45,20,2,True,0,0,0,0.40140000000000003,0,0,0,0.0
4,0,21,2,True,0,0,0,0.2151,0,0,0,0.0
4,15,21,2,True,0,0,0,0.1276,0,0,0,0.0
4,30,21,2,True,0,0,0,0.23099999999999998,0,0,0,0.0
4,45,21,2,True,0,0,0,0.24,0,0,0,0.0
4,0,22,2,True,0,0,0,0.13069999999999998,0,0,0,0.0
4,15,22,2,True,0,0,0,0.1981,0,0,0,0.0
4,30,22,2,True,0,0,0,0.361,0,0,0,0.0
4,45,22,2,True,0,0,0,0.2975,0,0,0,0.0
4,0,23,2,True,0,0,0,0.2323,0,0,0,0.0
4,15,23,2,True,0,0,0,0.2189,0,0,0,0.0
4,30,23,2,True,0,0,0,0.1091,0,0,0,0.0
4,45,23,2,True,0,0,0,0.09409999999999999,0,0,0,0.0
4,0,0,3,True,0,0,0,0.21860000000000002,0,0,0,0.0
4,15,0,3,True,0,0,0,0.14400000000000002,0,0,0,0.0
4,30,0,3,True,0,0,0,0.07769999999999999,0,0,0,0.0
4,45,0,3,True,0,0,0,0.20040000000000002,0,0,0,0.0
4,0,1,3,True,0,0,0,0.1955,0,0,0,0.0
4,15,1,3,True,0,0,0,0.0632,0,0,0,0.0
4,30,1,3,True,0,0,0,0.1624,0,0,0,0.0
4,45,1,3,True,0,0,0,0.235,0,0,0,0.0
4,0,2,3,True,0,0,0,0.0509,0,0,0,0.0
4,15,2,3,True,0,0,0,0.1384,0,0,0,0.0
4,30,2,3,True,0,0,0,0.2277,0,0,0,0.0
4,45,2,3,True,0,0,0,0.0805,0,0,0,0.0
4,0,3,3,True,0,0,0,0.1104,0,0,0,0.0
4,15,3,3,True,0,0,0,0.23,0,0,0,0.0
4,30,3,3,True,0,0,0,0.1062,0,0,0,0.0
4,45,3,3,True,0,0,0,0.079,0,0,0,0.0
4,0,4,3,True,0,0,0,0.2259,0,0,0,0.0
4,15,4,3,True,0,0,0,0.15519999999999998,0,0,0,0.0
4,30,4,3,True,0,0,0,0.0511,0,0,0,0.0
4,45,4,3,True,0,0,0,0.2072,0,0,0,0.0
4,0,5,3,True,0,0,0,0.2041,0,0,0,0.0
4,15,5,3,True,0,0,0,0.0374,0,0,0,0.0
4,30,5,3,True,0,0,0,0.2683,0,0,0,0.0
4,45,5,3,True,0,0,0,0.5613,0,0,0,0.0
4,0,6,3,True,0,0,0,0.2841,0,0,0,0.0001
4,15,6,3,True,0,0,0,0.1476,0,0,0,0.0088
4,30,6,3,True,0,0,0,0.3059,0,0,0,0.017
4,45,6,3,True,0,0,0,0.1759,0,0,0,0.050600000000000006
4,0,7,3,True,0,0,0,0.0752,0,0,0,0.0686
4,15,7,3,True,0,0,0,0.14579999999999999,0,0,0,0.0805
4,30,7,3,True,0,0,0,0.0649,0,0,0,0.11050000000000001
4,45,7,3,True,0,0,0,0.0,0,0,0,0.139
4,0,8,3,True,0,0,0,0.0675,0,0,0,0.15610000000000002
4,15,8,3,True,0,0,0,0.017,0,0,0,0.2147
4,30,8,3,True,0,0,0,0.0518,0,0,0,0.2052
4,45,8,3,True,0,0,0,0.2479,0,0,0,0.2027
4,0,9,3,True,0,0,0,0.35609999999999997,0,0,0,0.3145
4,15,9,3,True,0,0,0,0.0359,0,0,0,0.39080000000000004
4,30,9,3,True,0,0,0,0.0001,0,0,0,0.4392
4,45,9,3,True,0,0,0,0.0,0,0,0,0.5008
4,0,10,3,True,0,0,0,0.0,0,0,0,0.5481
4,15,10,3,True,0,0,0,0.0,0,0,0,0.5898
4,30,10,3,True,0,0,0,0.0,0,0,0,0.6286
4,45,10,3,True,0,0,0,0.0075,0,0,0,0.6632
4,0,11,3,True,0,0,0,0.0,0,0,0,0.695
4,15,11,3,True,0,0,0,0.0038000000000000004,0,0,0,0.7222
4,30,11,3,True,0,0,0,0.0002,0,0,0,0.7476
4,45,11,3,True,0,0,0,0.0,0,0,0,0.7698
4,0,12,3,True,0,0,0,0.0235,0,0,0,0.79
4,15,12,3,True,0,0,0,0.0141,0,0,0,0.8022
4,30,12,3,True,0,0,0,0.0001,0,0,0,0.8164
4,45,12,3,True,0,0,0,0.0338,0,0,0,0.8292
4,0,13,3,True,0,0,0,0.0287,0,0,0,0.8368
4,15,13,3,True,0,0,0,0.0,0,0,0,0.8308
4,30,13,3,True,0,0,0,0.0,0,0,0,0.8316
4,45,13,3,True,0,0,0,0.006,0,0,0,0.8304
4,0,14,3,True,0,0,0,0.0043,0,0,0,0.8264
4,15,14,3,True,0,0,0,0.0326,0,0,0,0.5628
4,30,14,3,True,0,0,0,0.1296,0,0,0,0.79205
4,45,14,3,True,0,0,0,0.1384,0,0,0,0.7525
4,0,15,3,True,0,0,0,0.4132,0,0,0,0.71295
4,15,15,3,True,0,0,0,0.0819,0,0,0,0.7412000000000001
4,30,15,3,True,0,0,0,0.0,0,0,0,0.73
4,45,15,3,True,0,0,0,0.0032,0,0,0,0.69
4,0,16,3,True,0,0,0,0.0,0,0,0,0.6734
4,15,16,3,True,0,0,0,0.0,0,0,0,0.6694
4,30,16,3,True,0,0,0,0.0,0,0,0,0.5456
4,45,16,3,True,0,0,0,0.0244,0,0,0,0.5454
4,0,17,3,True,0,0,0,0.061399999999999996,0,0,0,0.5017
4,15,17,3,True,0,0,0,0.2289,0,0,0,0.457
4,30,17,3,True,0,0,0,0.0073,0,0,0,0.4032
4,45,17,3,True,0,0,0,0.0335,0,0,0,0.344
4,0,18,3,True,0,0,0,0.1341,0,0,0,0.2767
4,15,18,3,True,0,0,0,0.09359999999999999,0,0,0,0.21500000000000002
4,30,18,3,True,0,0,0,0.08679999999999999,0,0,0,0.1479
4,45,18,3,True,0,0,0,0.11829999999999999,0,0,0,0.08610000000000001
4,0,19,3,True,0,0,0,0.1348,0,0,0,0.0339
4,15,19,3,True,0,0,0,0.4252,0,0,0,0.0019
4,30,19,3,True,0,0,0,0.3457,0,0,0,0.0
4,45,19,3,True,0,0,0,0.22039999999999998,0,0,0,0.0
4,0,20,3,True,0,0,0,0.6145,0,0,0,0.0
4,15,20,3,True,0,0,0,0.4676,0,0,0,0.0
4,30,20,3,True,0,0,0,0.2251,0,0,0,0.0
4,45,20,3,True,0,0,0,0.2127,0,0,0,0.0
4,0,21,3,True,0,0,0,0.3552,0,0,0,0.0
4,15,21,3,True,0,0,0,0.24509999999999998,0,0,0,0.0
4,30,21,3,True,0,0,0,0.2112,0,0,0,0.0
4,45,21,3,True,0,0,0,0.3085,0,0,0,0.0
4,0,22,3,True,0,0,0,0.2526,0,0,0,0.0
4,15,22,3,True,0,0,0,0.1489,0,0,0,0.0
4,30,22,3,True,0,0,0,0.1758,0,0,0,0.0
4,45,22,3,True,0,0,0,0.2142,0,0,0,0.0
4,0,23,3,True,0,0,0,0.0557,0,0,0,0.0
4,15,23,3,True,0,0,0,0.11699999999999999,0,0,0,0.0
4,30,23,3,True,0,0,0,0.2463,0,0,0,0.0
4,45,23,3,True,0,0,0,0.0959,0,0,0,0.0
4,0,0,4,True,0,0,0,0.0708,0,0,0,0.0
