month,minutes,hour,day_type,daylight_savings_status,indoor_dry_bulb_temperature,average_unmet_cooling_setpoint_difference,indoor_relative_humidity,non_shiftable_load,dhw_demand,cooling_demand,heating_demand,solar_generation
4,15,6,6,True,0,0,0,0.0032,0,0,0,0
4,30,6,6,True,0,0,0,0.0031000000000000003,0,0,0,0
4,45,6,6,True,0,0,0,0.0032,0,0,0,0
4,0,7,6,True,0,0,0,0.0032,0,0,0,0
4,15,7,6,True,0,0,0,0.0032,0,0,0,0
4,30,7,6,True,0,0,0,0.0032,0,0,0,0
4,45,7,6,True,0,0,0,0.0032,0,0,0,0
4,0,8,6,True,0,0,0,0.0032,0,0,0,0
4,15,8,6,True,0,0,0,0.0032,0,0,0,0
4,30,8,6,True,0,0,0,0.0356,0,0,0,0
4,45,8,6,True,0,0,0,0.0421,0,0,0,0
4,0,9,6,True,0,0,0,0.041999999999999996,0,0,0,0
4,15,9,6,True,0,0,0,0.041,0,0,0,0
4,30,9,6,True,0,0,0,0.0405,0,0,0,0
4,45,9,6,True,0,0,0,0.0412,0,0,0,0
4,0,10,6,True,0,0,0,0.0407,0,0,0,0
4,15,10,6,True,0,0,0,0.039400000000000004,0,0,0,0
4,30,10,6,True,0,0,0,0.039599999999999996,0,0,0,0
4,45,10,6,True,0,0,0,0.0392,0,0,0,0
4,0,11,6,True,0,0,0,0.039099999999999996,0,0,0,0
4,15,11,6,True,0,0,0,0.039,0,0,0,0
4,30,11,6,True,0,0,0,0.0388,0,0,0,0
4,45,11,6,True,0,0,0,0.023799999999999998,0,0,0,0
4,0,12,6,True,0,0,0,0.0032,0,0,0,0
4,15,12,6,True,0,0,0,0.0032,0,0,0,0
4,30,12,6,True,0,0,0,0.0032,0,0,0,0
4,45,12,6,True,0,0,0,0.0031000000000000003,0,0,0,0
4,0,13,6,True,0,0,0,0.0032,0,0,0,0
4,15,13,6,True,0,0,0,0.0031000000000000003,0,0,0,0
4,30,13,6,True,0,0,0,0.0032,0,0,0,0
4,45,13,6,True,0,0,0,0.0032,0,0,0,0
4,0,14,6,True,0,0,0,0.0032,0,0,0,0
4,15,14,6,True,0,0,0,0.0031000000000000003,0,0,0,0
4,30,14,6,True,0,0,0,0.0032,0,0,0,0
4,45,14,6,True,0,0,0,0.0031000000000000003,0,0,0,0
4,0,15,6,True,0,0,0,0.0343,0,0,0,0
4,15,15,6,True,0,0,0,0.0427,0,0,0,0
4,30,15,6,True,0,0,0,0.042300000000000004,0,0,0,0
4,45,15,6,True,0,0,0,0.0419,0,0,0,0
4,0,16,6,True,0,0,0,0.0418,0,0,0,0
4,15,16,6,True,0,0,0,0.0411,0,0,0,0
4,30,16,6,True,0,0,0,0.0407,0,0,0,0
4,45,16,6,True,0,0,0,0.0441,0,0,0,0
4,0,17,6,True,0,0,0,0.0601,0,0,0,0
4,15,17,6,True,0,0,0,0.0634,0,0,0,0
4,30,17,6,True,0,0,0,0.0548,0,0,0,0
4,45,17,6,True,0,0,0,0.0515,0,0,0,0
4,0,18,6,True,0,0,0,0.0492,0,0,0,0
4,15,18,6,True,0,0,0,0.0482,0,0,0,0
4,30,18,6,True,0,0,0,0.0461,0,0,0,0
4,45,18,6,True,0,0,0,0.0453,0,0,0,0
4,0,19,6,True,0,0,0,0.0454,0,0,0,0
4,15,19,6,True,0,0,0,0.049300000000000004,0,0,0,0
4,30,19,6,True,0,0,0,0.052,0,0,0,0
4,45,19,6,True,0,0,0,0.052199999999999996,0,0,0,0
4,0,20,6,True,0,0,0,0.050699999999999995,0,0,0,0
4,15,20,6,True,0,0,0,0.0526,0,0,0,0
4,30,20,6,True,0,0,0,0.0523,0,0,0,0
4,45,20,6,True,0,0,0,0.2056,0,0,0,0
4,0,21,6,True,0,0,0,0.3167,0,0,0,0
4,15,21,6,True,0,0,0,0.060200000000000004,0,0,0,0
4,30,21,6,True,0,0,0,0.0443,0,0,0,0
4,45,21,6,True,0,0,0,0.024800000000000003,0,0,0,0
4,0,22,6,True,0,0,0,0.0279,0,0,0,0
4,15,22,6,True,0,0,0,0.024800000000000003,0,0,0,0
4,30,22,6,True,0,0,0,0.0247,0,0,0,0
4,45,22,6,True,0,0,0,0.0249,0,0,0,0
4,0,23,6,True,0,0,0,0.0222,0,0,0,0
4,15,23,6,True,0,0,0,0.0166,0,0,0,0
4,30,23,6,True,0,0,0,0.0173,0,0,0,0
4,45,23,6,True,0,0,0,0.0167,0,0,0,0
4,0,0,0,True,0,0,0,0.016300000000000002,0,0,0,0
4,15,0,0,True,0,0,0,0.025599999999999998,0,0,0,0
4,30,0,0,True,0,0,0,0.0448,0,0,0,0
4,45,0,0,True,0,0,0,0.0445,0,0,0,0
4,0,1,0,True,0,0,0,0.0438,0,0,0,0
4,15,1,0,True,0,0,0,0.043300000000000005,0,0,0,0
4,30,1,0,True,0,0,0,0.0427,0,0,0,0
4,45,1,0,True,0,0,0,0.0425,0,0,0,0
4,0,2,0,True,0,0,0,0.0423,0,0,0,0
4,15,2,0,True,0,0,0,0.0421,0,0,0,0
4,30,2,0,True,0,0,0,0.0418,0,0,0,0
4,45,2,0,True,0,0,0,0.0419,0,0,0,0
4,0,3,0,True,0,0,0,0.0414,0,0,0,0
4,15,3,0,True,0,0,0,0.0407,0,0,0,0
4,30,3,0,True,0,0,0,0.0046,0,0,0,0
4,45,3,0,True,0,0,0,0.0039,0,0,0,0
4,0,4,0,True,0,0,0,0.0036,0,0,0,0
4,15,4,0,True,0,0,0,0.0034999999999999996,0,0,0,0
4,30,4,0,True,0,0,0,0.0036,0,0,0,0
4,45,4,0,True,0,0,0,0.0036,0,0,0,0
4,0,5,0,True,0,0,0,0.0034999999999999996,0,0,0,0
4,15,5,0,True,0,0,0,0.0036,0,0,0,0
4,30,5,0,True,0,0,0,0.0034999999999999996,0,0,0,0
4,45,5,0,True,0,0,0,0.0036,0,0,0,0
4,0,6,0,True,0,0,0,0.0034999999999999996,0,0,0,0
4,15,6,0,True,0,0,0,0.0034999999999999996,0,0,0,0
4,30,6,0,True,0,0,0,0.028,0,0,0,0
4,45,6,0,True,0,0,0,0.0422,0,0,0,0
4,0,7,0,True,0,0,0,0.0427,0,0,0,0
4,15,7,0,True,0,0,0,0.048,0,0,0,0
4,30,7,0,True,0,0,0,0.0533,0,0,0,0
4,45,7,0,True,0,0,0,0.0467,0,0,0,0
4,0,8,0,True,0,0,0,0.0408,0,0,0,0
4,15,8,0,True,0,0,0,0.0584,0,0,0,0
4,30,8,0,True,0,0,0,0.039599999999999996,0,0,0,0
4,45,8,0,True,0,0,0,0.039400000000000004,0,0,0,0
4,0,9,0,True,0,0,0,0.0392,0,0,0,0
4,15,9,0,True,0,0,0,0.039,0,0,0,0
4,30,9,0,True,0,0,0,0.039,0,0,0,0
4,45,9,0,True,0,0,0,0.0391,0,0,0,0
4,0,10,0,True,0,0,0,0.0157,0,0,0,0
4,15,10,0,True,0,0,0,0.0034000000000000002,0,0,0,0
4,30,10,0,True,0,0,0,0.0032,0,0,0,0
4,45,10,0,True,0,0,0,0.0033,0,0,0,0
4,0,11,0,True,0,0,0,0.0032,0,0,0,0
4,15,11,0,True,0,0,0,0.0032,0,0,0,0
4,30,11,0,True,0,0,0,0.0032,0,0,0,0
4,45,11,0,True,0,0,0,0.0032,0,0,0,0
4,0,12,0,True,0,0,0,0.0046,0,0,0,0
4,15,12,0,True,0,0,0,0.0073,0,0,0,0
4,30,12,0,True,0,0,0,0.0033,0,0,0,0
4,45,12,0,True,0,0,0,0.0060999999999999995,0,0,0,0
4,0,13,0,True,0,0,0,0.0584,0,0,0,0
4,15,13,0,True,0,0,0,0.2498,0,0,0,0
4,30,13,0,True,0,0,0,0.1121,0,0,0,0
4,45,13,0,True,0,0,0,0.0408,0,0,0,0
4,0,14,0,True,0,0,0,0.0413,0,0,0,0
4,15,14,0,True,0,0,0,0.0555,0,0,0,0
4,30,14,0,True,0,0,0,0.0393,0,0,0,0
4,45,14,0,True,0,0,0,0.039400000000000004,0,0,0,0
4,0,15,0,True,0,0,0,0.039099999999999996,0,0,0,0
4,15,15,0,True,0,0,0,0.039099999999999996,0,0,0,0
4,30,15,0,True,0,0,0,0.039,0,0,0,0
4,45,15,0,True,0,0,0,0.0388,0,0,0,0
4,0,16,0,True,0,0,0,0.0438,0,0,0,0
4,15,16,0,True,0,0,0,0.053599999999999995,0,0,0,0
4,30,16,0,True,0,0,0,0.0543,0,0,0,0
4,45,16,0,True,0,0,0,0.0206,0,0,0,0
4,0,17,0,True,0,0,0,0.0165,0,0,0,0
4,15,17,0,True,0,0,0,0.016300000000000002,0,0,0,0
4,30,17,0,True,0,0,0,0.0081,0,0,0,0
4,45,17,0,True,0,0,0,0.0046,0,0,0,0
4,0,18,0,True,0,0,0,0.0035,0,0,0,0
4,15,18,0,True,0,0,0,0.003,0,0,0,0
4,30,18,0,True,0,0,0,0.0031000000000000003,0,0,0,0
4,45,18,0,True,0,0,0,0.0031000000000000003,0,0,0,0
4,0,19,0,True,0,0,0,0.003,0,0,0,0
4,15,19,0,True,0,0,0,0.0031000000000000003,0,0,0,0
4,30,19,0,True,0,0,0,0.003,0,0,0,0
4,45,19,0,True,0,0,0,0.0182,0,0,0,0
4,0,20,0,True,0,0,0,0.0424,0,0,0,0
4,15,20,0,True,0,0,0,0.0417,0,0,0,0
4,30,20,0,True,0,0,0,0.0414,0,0,0,0
4,45,20,0,True,0,0,0,0.0403,0,0,0,0
4,0,21,0,True,0,0,0,0.0396,0,0,0,0
4,15,21,0,True,0,0,0,0.0393,0,0,0,0
4,30,21,0,True,0,0,0,0.039099999999999996,0,0,0,0
4,45,21,0,True,0,0,0,0.0388,0,0,0,0
4,0,22,0,True,0,0,0,0.04,0,0,0,0
4,15,22,0,True,0,0,0,0.040100000000000004,0,0,0,0
4,30,22,0,True,0,0,0,0.0382,0,0,0,0
4,45,22,0,True,0,0,0,0.0343,0,0,0,0
4,0,23,0,True,0,0,0,0.0031000000000000003,0,0,0,0
4,15,23,0,True,0,0,0,0.0029,0,0,0,0
4,30,23,0,True,0,0,0,0.0031000000000000003,0,0,0,0
4,45,23,0,True,0,0,0,0.0029,0,0,0,0
4,0,0,1,True,0,0,0,0.003,0,0,0,0
4,15,0,1,True,0,0,0,0.0031000000000000003,0,0,0,0
4,30,0,1,True,0,0,0,0.003,0,0,0,0
4,45,0,1,True,0,0,0,0.0029,0,0,0,0
4,0,1,1,True,0,0,0,0.003,0,0,0,0
4,15,1,1,True,0,0,0,0.0031000000000000003,0,0,0,0
4,30,1,1,True,0,0,0,0.0029,0,0,0,0
4,45,1,1,True,0,0,0,0.0031000000000000003,0,0,0,0
4,0,2,1,True,0,0,0,0.0165,0,0,0,0
4,15,2,1,True,0,0,0,0.0421,0,0,0,0
4,30,2,1,True,0,0,0,0.0413,0,0,0,0
4,45,2,1,True,0,0,0,0.0409,0,0,0,0
4,0,3,1,True,0,0,0,0.0404,0,0,0,0
4,15,3,1,True,0,0,0,0.0398,0,0,0,0
4,30,3,1,True,0,0,0,0.0395,0,0,0,0
4,45,3,1,True,0,0,0,0.0392,0,0,0,0
4,0,4,1,True,0,0,0,0.0389,0,0,0,0
4,15,4,1,True,0,0,0,0.038400000000000004,0,0,0,0
4,30,4,1,True,0,0,0,0.0382,0,0,0,0
4,45,4,1,True,0,0,0,0.038,0,0,0,0
4,0,5,1,True,0,0,0,0.023,0,0,0,0
4,15,5,1,True,0,0,0,0.0031000000000000003,0,0,0,0
4,30,5,1,True,0,0,0,0.0029,0,0,0,0
4,45,5,1,True,0,0,0,0.003,0,0,0,0
4,0,6,1,True,0,0,0,0.0031000000000000003,0,0,0,0
4,15,6,1,True,0,0,0,0.003,0,0,0,0
4,30,6,1,True,0,0,0,0.0029,0,0,0,0
4,45,6,1,True,0,0,0,0.0031000000000000003,0,0,0,0
4,0,7,1,True,0,0,0,0.003,0,0,0,0
4,15,7,1,True,0,0,0,0.003,0,0,0,0
4,30,7,1,True,0,0,0,0.0029,0,0,0,0
4,45,7,1,True,0,0,0,0.0031000000000000003,0,0,0,0
4,0,8,1,True,0,0,0,0.0029,0,0,0,0
4,15,8,1,True,0,0,0,0.0211,0,0,0,0
4,30,8,1,True,0,0,0,0.0455,0,0,0,0
4,45,8,1,True,0,0,0,0.0605,0,0,0,0
4,0,9,1,True,0,0,0,0.041,0,0,0,0
4,15,9,1,True,0,0,0,0.0406,0,0,0,0
4,30,9,1,True,0,0,0,0.04,0,0,0,0
4,45,9,1,True,0,0,0,0.0393,0,0,0,0
4,0,10,1,True,0,0,0,0.039,0,0,0,0
4,15,10,1,True,0,0,0,0.042300000000000004,0,0,0,0
4,30,10,1,True,0,0,0,0.0385,0,0,0,0
4,45,10,1,True,0,0,0,0.0383,0,0,0,0
4,0,11,1,True,0,0,0,0.0388,0,0,0,0
4,15,11,1,True,0,0,0,0.0338,0,0,0,0
4,30,11,1,True,0,0,0,0.0081,0,0,0,0
4,45,11,1,True,0,0,0,0.0084,0,0,0,0
4,0,12,1,True,0,0,0,0.004399999999999999,0,0,0,0
4,15,12,1,True,0,0,0,0.0029,0,0,0,0
4,30,12,1,True,0,0,0,0.003,0,0,0,0
4,45,12,1,True,0,0,0,0.0031000000000000003,0,0,0,0
4,0,13,1,True,0,0,0,0.0029,0,0,0,0
4,15,13,1,True,0,0,0,0.0031000000000000003,0,0,0,0
4,30,13,1,True,0,0,0,0.0029,0,0,0,0
4,45,13,1,True,0,0,0,0.0052,0,0,0,0
4,0,14,1,True,0,0,0,0.008,0,0,0,0
4,15,14,1,True,0,0,0,0.0068,0,0,0,0
4,30,14,1,True,0,0,0,0.003,0,0,0,0
4,45,14,1,True,0,0,0,0.0369,0,0,0,0
4,0,15,1,True,0,0,0,0.042,0,0,0,0
4,15,15,1,True,0,0,0,0.0416,0,0,0,0
4,30,15,1,True,0,0,0,0.041,0,0,0,0
4,45,15,1,True,0,0,0,0.0405,0,0,0,0
4,0,16,1,True,0,0,0,0.0417,0,0,0,0
4,15,16,1,True,0,0,0,0.045,0,0,0,0
4,30,16,1,True,0,0,0,0.0437,0,0,0,0
4,45,16,1,True,0,0,0,0.0411,0,0,0,0
4,0,17,1,True,0,0,0,0.0393,0,0,0,0
4,15,17,1,True,0,0,0,0.0388,0,0,0,0
4,30,17,1,True,0,0,0,0.0388,0,0,0,0
4,45,17,1,True,0,0,0,0.038400000000000004,0,0,0,0
4,0,18,1,True,0,0,0,0.0076,0,0,0,0
4,15,18,1,True,0,0,0,0.0031000000000000003,0,0,0,0
4,30,18,1,True,0,0,0,0.0031000000000000003,0,0,0,0
4,45,18,1,True,0,0,0,0.003,0,0,0,0
4,0,19,1,True,0,0,0,0.0151,0,0,0,0
4,15,19,1,True,0,0,0,0.020499999999999997,0,0,0,0
4,30,19,1,True,0,0,0,0.018099999999999998,0,0,0,0
4,45,19,1,True,0,0,0,0.019799999999999998,0,0,0,0
4,0,20,1,True,0,0,0,0.0152,0,0,0,0
4,15,20,1,True,0,0,0,0.0031000000000000003,0,0,0,0
4,30,20,1,True,0,0,0,0.003,0,0,0,0
4,45,20,1,True,0,0,0,0.0031000000000000003,0,0,0,0
4,0,21,1,True,0,0,0,0.0031000000000000003,0,0,0,0
4,15,21,1,True,0,0,0,0.0292,0,0,0,0
4,30,21,1,True,0,0,0,0.041800000000000004,0,0,0,0
4,45,21,1,True,0,0,0,0.041800000000000004,0,0,0,0
4,0,22,1,True,0,0,0,0.0409,0,0,0,0
4,15,22,1,True,0,0,0,0.0404,0,0,0,0
4,30,22,1,True,0,0,0,0.0398,0,0,0,0
4,45,22,1,True,0,0,0,0.0395,0,0,0,0
4,0,23,1,True,0,0,0,0.0393,0,0,0,0
4,15,23,1,True,0,0,0,0.039,0,0,0,0
4,30,23,1,True,0,0,0,0.038900000000000004,0,0,0,0
4,45,23,1,True,0,0,0,0.034,0,0,0,0
4,0,0,2,True,0,0,0,0.003,0,0,0,0
4,15,0,2,True,0,0,0,0.0031000000000000003,0,0,0,0
4,30,0,2,True,0,0,0,0.003,0,0,0,0
4,45,0,2,True,0,0,0,0.003,0,0,0,0
4,0,1,2,True,0,0,0,0.003,0,0,0,0
4,15,1,2,True,0,0,0,0.0029,0,0,0,0
4,30,1,2,True,0,0,0,0.0031000000000000003,0,0,0,0
4,45,1,2,True,0,0,0,0.003,0,0,0,0
4,0,2,2,True,0,0,0,0.0029,0,0,0,0
4,15,2,2,True,0,0,0,0.0031000000000000003,0,0,0,0
4,30,2,2,True,0,0,0,0.003,0,0,0,0
4,45,2,2,True,0,0,0,0.0029,0,0,0,0
4,0,3,2,True,0,0,0,0.011200000000000002,0,0,0,0
4,15,3,2,True,0,0,0,0.0426,0,0,0,0
4,30,3,2,True,0,0,0,0.0419,0,0,0,0
4,45,3,2,True,0,0,0,0.0416,0,0,0,0
4,0,4,2,True,0,0,0,0.0407,0,0,0,0
4,15,4,2,True,0,0,0,0.04,0,0,0,0
4,30,4,2,True,0,0,0,0.0395,0,0,0,0
4,45,4,2,True,0,0,0,0.0392,0,0,0,0
4,0,5,2,True,0,0,0,0.0388,0,0,0,0
4,15,5,2,True,0,0,0,0.0386,0,0,0,0
4,30,5,2,True,0,0,0,0.0387,0,0,0,0
4,45,5,2,True,0,0,0,0.0167,0,0,0,0
4,0,6,2,True,0,0,0,0.003,0,0,0,0
4,15,6,2,True,0,0,0,0.0029,0,0,0,0
4,30,6,2,True,0,0,0,0.003,0,0,0,0
4,45,6,2,True,0,0,0,0.0031000000000000003,0,0,0,0
4,0,7,2,True,0,0,0,0.0031999999999999997,0,0,0,0
4,15,7,2,True,0,0,0,0.0057,0,0,0,0
4,30,7,2,True,0,0,0,0.0031000000000000003,0,0,0,0
4,45,7,2,True,0,0,0,0.003,0,0,0,0
4,0,8,2,True,0,0,0,0.025400000000000002,0,0,0,0
4,15,8,2,True,0,0,0,0.0252,0,0,0,0
4,30,8,2,True,0,0,0,0.0282,0,0,0,0
4,45,8,2,True,0,0,0,0.0268,0,0,0,0
4,0,9,2,True,0,0,0,0.0315,0,0,0,0
4,15,9,2,True,0,0,0,0.0508,0,0,0,0
4,30,9,2,True,0,0,0,0.0455,0,0,0,0
4,45,9,2,True,0,0,0,0.0413,0,0,0,0
4,0,10,2,True,0,0,0,0.040799999999999996,0,0,0,0
4,15,10,2,True,0,0,0,0.0399,0,0,0,0
4,30,10,2,True,0,0,0,0.0395,0,0,0,0
4,45,10,2,True,0,0,0,0.039400000000000004,0,0,0,0
4,0,11,2,True,0,0,0,0.039400000000000004,0,0,0,0
4,15,11,2,True,0,0,0,0.039,0,0,0,0
4,30,11,2,True,0,0,0,0.0388,0,0,0,0
4,45,11,2,True,0,0,0,0.0275,0,0,0,0
4,0,12,2,True,0,0,0,0.0031000000000000003,0,0,0,0
4,15,12,2,True,0,0,0,0.0031000000000000003,0,0,0,0
4,30,12,2,True,0,0,0,0.1457,0,0,0,0
4,45,12,2,True,0,0,0,0.2647,0,0,0,0
4,0,13,2,True,0,0,0,0.0698,0,0,0,0
4,15,13,2,True,0,0,0,0.0133,0,0,0,0
4,30,13,2,True,0,0,0,0.044,0,0,0,0
4,45,13,2,True,0,0,0,0.0202,0,0,0,0
4,0,14,2,True,0,0,0,0.019700000000000002,0,0,0,0
4,15,14,2,True,0,0,0,0.0211,0,0,0,0
4,30,14,2,True,0,0,0,0.0031000000000000003,0,0,0,0
4,45,14,2,True,0,0,0,0.003,0,0,0,0
4,0,15,2,True,0,0,0,0.0188,0,0,0,0
4,15,15,2,True,0,0,0,0.0422,0,0,0,0
4,30,15,2,True,0,0,0,0.0419,0,0,0,0
4,45,15,2,True,0,0,0,0.0413,0,0,0,0
4,0,16,2,True,0,0,0,0.0404,0,0,0,0
4,15,16,2,True,0,0,0,0.0399,0,0,0,0
4,30,16,2,True,0,0,0,0.039400000000000004,0,0,0,0
4,45,16,2,True,0,0,0,0.0393,0,0,0,0
4,0,17,2,True,0,0,0,0.039,0,0,0,0
4,15,17,2,True,0,0,0,0.0348,0,0,0,0
4,30,17,2,True,0,0,0,0.0031,0,0,0,0
4,45,17,2,True,0,0,0,0.003,0,0,0,0
4,0,18,2,True,0,0,0,0.0031000000000000003,0,0,0,0
4,15,18,2,True,0,0,0,0.003,0,0,0,0
4,30,18,2,True,0,0,0,0.0031000000000000003,0,0,0,0
4,45,18,2,True,0,0,0,0.003,0,0,0,0
4,0,19,2,True,0,0,0,0.0031000000000000003,0,0,0,0
4,15,19,2,True,0,0,0,0.0059,0,0,0,0
4,30,19,2,True,0,0,0,0.0031000000000000003,0,0,0,0
4,45,19,2,True,0,0,0,0.003,0,0,0,0
4,0,20,2,True,0,0,0,0.003,0,0,0,0
4,15,20,2,True,0,0,0,0.0183,0,0,0,0
4,30,20,2,True,0,0,0,0.0424,0,0,0,0
4,45,20,2,True,0,0,0,0.0418,0,0,0,0
4,0,21,2,True,0,0,0,0.0409,0,0,0,0
4,15,21,2,True,0,0,0,0.0405,0,0,0,0
4,30,21,2,True,0,0,0,0.0427,0,0,0,0
4,45,21,2,True,0,0,0,0.0421,0,0,0,0
4,0,22,2,True,0,0,0,0.041999999999999996,0,0,0,0
4,15,22,2,True,0,0,0,0.0399,0,0,0,0
4,30,22,2,True,0,0,0,0.039,0,0,0,0
4,45,22,2,True,0,0,0,0.038900000000000004,0,0,0,0
4,0,23,2,True,0,0,0,0.0097,0,0,0,0
4,15,23,2,True,0,0,0,0.003,0,0,0,0
4,30,23,2,True,0,0,0,0.003,0,0,0,0
4,45,23,2,True,0,0,0,0.0031000000000000003,0,0,0,0
4,0,0,3,True,0,0,0,0.0029,0,0,0,0
4,15,0,3,True,0,0,0,0.0031000000000000003,0,0,0,0
4,30,0,3,True,0,0,0,0.003,0,0,0,0
4,45,0,3,True,0,0,0,0.0029,0,0,0,0
4,0,1,3,True,0,0,0,0.003,0,0,0,0
4,15,1,3,True,0,0,0,0.0031000000000000003,0,0,0,0
4,30,1,3,True,0,0,0,0.003,0,0,0,0
4,45,1,3,True,0,0,0,0.0029,0,0,0,0
4,0,2,3,True,0,0,0,0.0031000000000000003,0,0,0,0
4,15,2,3,True,0,0,0,0.0169,0,0,0,0
4,30,2,3,True,0,0,0,0.0422,0,0,0,0
4,45,2,3,True,0,0,0,0.0414,0,0,0,0
4,0,3,3,True,0,0,0,0.0409,0,0,0,0
4,15,3,3,True,0,0,0,0.0405,0,0,0,0
4,30,3,3,True,0,0,0,0.0395,0,0,0,0
4,45,3,3,True,0,0,0,0.039400000000000004,0,0,0,0
4,0,4,3,True,0,0,0,0.039099999999999996,0,0,0,0
4,15,4,3,True,0,0,0,0.039099999999999996,0,0,0,0
4,30,4,3,True,0,0,0,0.0387,0,0,0,0
4,45,4,3,True,0,0,0,0.0062,0,0,0,0
4,0,5,3,True,0,0,0,0.003,0,0,0,0
4,15,5,3,True,0,0,0,0.0031000000000000003,0,0,0,0
4,30,5,3,True,0,0,0,0.0029,0,0,0,0
4,45,5,3,True,0,0,0,0.0031000000000000003,0,0,0,0
4,0,6,3,True,0,0,0,0.003,0,0,0,0
4,15,6,3,True,0,0,0,0.0029,0,0,0,0
4,30,6,3,True,0,0,0,0.003,0,0,0,0
4,45,6,3,True,0,0,0,0.003,0,0,0,0
4,0,7,3,True,0,0,0,0.0031000000000000003,0,0,0,0
4,15,7,3,True,0,0,0,0.0048000000000000004,0,0,0,0
4,30,7,3,True,0,0,0,0.0043,0,0,0,0
4,45,7,3,True,0,0,0,0.0033,0,0,0,0
4,0,8,3,True,0,0,0,0.039400000000000004,0,0,0,0
4,15,8,3,True,0,0,0,0.0422,0,0,0,0
4,30,8,3,True,0,0,0,0.0434,0,0,0,0
4,45,8,3,True,0,0,0,0.0412,0,0,0,0
4,0,9,3,True,0,0,0,0.0404,0,0,0,0
4,15,9,3,True,0,0,0,0.0396,0,0,0,0
4,30,9,3,True,0,0,0,0.0392,0,0,0,0
4,45,9,3,True,0,0,0,0.039,0,0,0,0
4,0,10,3,True,0,0,0,0.0388,0,0,0,0
4,15,10,3,True,0,0,0,0.0386,0,0,0,0
4,30,10,3,True,0,0,0,0.038099999999999995,0,0,0,0
4,45,10,3,True,0,0,0,0.0191,0,0,0,0
4,0,11,3,True,0,0,0,0.003,0,0,0,0
4,15,11,3,True,0,0,0,0.0029,0,0,0,0
4,30,11,3,True,0,0,0,0.003,0,0,0,0
4,45,11,3,True,0,0,0,0.003,0,0,0,0
4,0,12,3,True,0,0,0,0.003,0,0,0,0
4,15,12,3,True,0,0,0,0.003,0,0,0,0
4,30,12,3,True,0,0,0,0.003,0,0,0,0
4,45,12,3,True,0,0,0,0.003,0,0,0,0
4,0,13,3,True,0,0,0,0.003,0,0,0,0
4,15,13,3,True,0,0,0,0.003,0,0,0,0
4,30,13,3,True,0,0,0,0.0031000000000000003,0,0,0,0
4,45,13,3,True,0,0,0,0.0029,0,0,0,0
4,0,14,3,True,0,0,0,0.0185,0,0,0,0
4,15,14,3,True,0,0,0,0.0429,0,0,0,0
4,30,14,3,True,0,0,0,0.0417,0,0,0,0
4,45,14,3,True,0,0,0,0.040799999999999996,0,0,0,0
4,0,15,3,True,0,0,0,0.0403,0,0,0,0
4,15,15,3,True,0,0,0,0.039599999999999996,0,0,0,0
4,30,15,3,True,0,0,0,0.0392,0,0,0,0
4,45,15,3,True,0,0,0,0.0392,0,0,0,0
4,0,16,3,True,0,0,0,0.039099999999999996,0,0,0,0
4,15,16,3,True,0,0,0,0.0392,0,0,0,0
4,30,16,3,True,0,0,0,0.004200000000000001,0,0,0,0
4,45,16,3,True,0,0,0,0.0029,0,0,0,0
4,0,17,3,True,0,0,0,0.001,0,0,0,0
4,15,17,3,True,0,0,0,0.005,0,0,0,0
4,30,17,3,True,0,0,0,0.003,0,0,0,0
4,45,17,3,True,0,0,0,0.0031000000000000003,0,0,0,0
4,0,18,3,True,0,0,0,0.003,0,0,0,0
4,15,18,3,True,0,0,0,0.003,0,0,0,0
4,30,18,3,True,0,0,0,0.003,0,0,0,0
4,45,18,3,True,0,0,0,0.0029,0,0,0,0
4,0,19,3,True,0,0,0,0.003,0,0,0,0
4,15,19,3,True,0,0,0,0.0031999999999999997,0,0,0,0
4,30,19,3,True,0,0,0,0.017,0,0,0,0
4,45,19,3,True,0,0,0,0.0427,0,0,0,0
4,0,20,3,True,0,0,0,0.0419,0,0,0,0
4,15,20,3,True,0,0,0,0.0411,0,0,0,0
4,30,20,3,True,0,0,0,0.0404,0,0,0,0
4,45,20,3,True,0,0,0,0.0399,0,0,0,0
4,0,21,3,True,0,0,0,0.0393,0,0,0,0
4,15,21,3,True,0,0,0,0.038900000000000004,0,0,0,0
4,30,21,3,True,0,0,0,0.038900000000000004,0,0,0,0
4,45,21,3,True,0,0,0,0.0201,0,0,0,0
4,0,22,3,True,0,0,0,0.0029,0,0,0,0
4,15,22,3,True,0,0,0,0.003,0,0,0,0
4,30,22,3,True,0,0,0,0.0031000000000000003,0,0,0,0
4,45,22,3,True,0,0,0,0.0029,0,0,0,0
4,0,23,3,True,0,0,0,0.0031000000000000003,0,0,0,0
4,15,23,3,True,0,0,0,0.0029,0,0,0,0
4,30,23,3,True,0,0,0,0.0031000000000000003,0,0,0,0
4,45,23,3,True,0,0,0,0.003,0,0,0,0
4,0,0,4,True,0,0,0,0.003,0,0,0,0
4,15,0,4,True,0,0,0,0.0029,0,0,0,0
4,30,0,4,True,0,0,0,0.003,0,0,0,0
4,45,0,4,True,0,0,0,0.0078,0,0,0,0
4,0,1,4,True,0,0,0,0.0426,0,0,0,0
4,15,1,4,True,0,0,0,0.0413,0,0,0,0
4,30,1,4,True,0,0,0,0.0411,0,0,0,0
4,45,1,4,True,0,0,0,0.0406,0,0,0,0
4,0,2,4,True,0,0,0,0.0401,0,0,0,0
