month,minutes,hour,day_type,daylight_savings_status,indoor_dry_bulb_temperature,average_unmet_cooling_setpoint_difference,indoor_relative_humidity,non_shiftable_load,dhw_demand,cooling_demand,heating_demand,solar_generation
4,15,18,5,True,0,0,0,0.162,0,0,0,0.1
4,30,18,5,True,0,0,0,0.128,0,0,0,0.1
4,45,18,5,True,0,0,0,0.116,0,0,0,0.06
4,0,19,5,True,0,0,0,0.088,0,0,0,0.01
4,15,19,5,True,0,0,0,0.12,0,0,0,0.0
4,30,19,5,True,0,0,0,0.124,0,0,0,0.0
4,45,19,5,True,0,0,0,0.118,0,0,0,0.0
4,0,20,5,True,0,0,0,0.098,0,0,0,0
4,15,20,5,True,0,0,0,0.094,0,0,0,0
4,30,20,5,True,0,0,0,0.406,0,0,0,0
4,45,20,5,True,0,0,0,0.406,0,0,0,0
4,0,21,5,True,0,0,0,0.268,0,0,0,0
4,15,21,5,True,0,0,0,0.45400000000000007,0,0,0,0
4,30,21,5,True,0,0,0,0.534,0,0,0,0
4,45,21,5,True,0,0,0,0.404,0,0,0,0
4,0,22,5,True,0,0,0,0.48200000000000004,0,0,0,0
4,15,22,5,True,0,0,0,0.41200000000000003,0,0,0,0
4,30,22,5,True,0,0,0,0.356,0,0,0,0
4,45,22,5,True,0,0,0,0.4,0,0,0,0
4,0,23,5,True,0,0,0,0.414,0,0,0,0
4,15,23,5,True,0,0,0,0.446,0,0,0,0
4,30,23,5,True,0,0,0,0.366,0,0,0,0
4,45,23,5,True,0,0,0,0.426,0,0,0,0
4,0,0,6,True,0,0,0,0.462,0,0,0,0
4,15,0,6,True,0,0,0,0.29000000000000004,0,0,0,0
4,30,0,6,True,0,0,0,0.39,0,0,0,0
4,45,0,6,True,0,0,0,0.36,0,0,0,0
4,0,1,6,True,0,0,0,0.34,0,0,0,0
4,15,1,6,True,0,0,0,0.41200000000000003,0,0,0,0
4,30,1,6,True,0,0,0,0.318,0,0,0,0
4,45,1,6,True,0,0,0,0.36,0,0,0,0
4,0,2,6,True,0,0,0,0.42800000000000005,0,0,0,0
4,15,2,6,True,0,0,0,0.524,0,0,0,0
4,30,2,6,True,0,0,0,0.24400000000000002,0,0,0,0
4,45,2,6,True,0,0,0,0.40800000000000003,0,0,0,0
4,0,3,6,True,0,0,0,0.41800000000000004,0,0,0,0
4,15,3,6,True,0,0,0,0.458,0,0,0,0
4,30,3,6,True,0,0,0,0.33999999999999997,0,0,0,0
4,45,3,6,True,0,0,0,0.362,0,0,0,0
4,0,4,6,True,0,0,0,0.41000000000000003,0,0,0,0
4,15,4,6,True,0,0,0,0.44200000000000006,0,0,0,0
4,30,4,6,True,0,0,0,0.338,0,0,0,0
4,45,4,6,True,0,0,0,0.394,0,0,0,0
4,0,5,6,True,0,0,0,0.39350000000000007,0,0,0,0.0
4,15,5,6,True,0,0,0,0.41700000000000004,0,0,0,0.0
4,30,5,6,True,0,0,0,0.40049999999999997,0,0,0,0.0
4,45,5,6,True,0,0,0,0.39,0,0,0,0.0
4,0,6,6,True,0,0,0,0.37,0,0,0,0.0
4,15,6,6,True,0,0,0,0.42999999999999994,0,0,0,0.0
4,30,6,6,True,0,0,0,0.324,0,0,0,0.0
4,45,6,6,True,0,0,0,0.35999999999999993,0,0,0,0.02
4,0,7,6,True,0,0,0,0.506,0,0,0,0.05
4,15,7,6,True,0,0,0,0.332,0,0,0,0.08
4,30,7,6,True,0,0,0,0.062,0,0,0,0.07
4,45,7,6,True,0,0,0,0.062,0,0,0,0.1
4,0,8,6,True,0,0,0,0.062,0,0,0,0.14
4,15,8,6,True,0,0,0,0.064,0,0,0,0.14
4,30,8,6,True,0,0,0,0.06,0,0,0,0.19
4,45,8,6,True,0,0,0,0.06,0,0,0,0.21000000000000002
4,0,9,6,True,0,0,0,0.062,0,0,0,0.13
4,15,9,6,True,0,0,0,0.194,0,0,0,0.11
4,30,9,6,True,0,0,0,0.332,0,0,0,0.22
4,45,9,6,True,0,0,0,0.226,0,0,0,0.33
4,0,10,6,True,0,0,0,0.126,0,0,0,0.42000000000000004
4,15,10,6,True,0,0,0,0.702,0,0,0,0.52
4,30,10,6,True,0,0,0,0.32799999999999996,0,0,0,0.55
4,45,10,6,True,0,0,0,0.652,0,0,0,0.41000000000000003
4,0,11,6,True,0,0,0,0.938,0,0,0,0.34
4,15,11,6,True,0,0,0,0.994,0,0,0,0.35
4,30,11,6,True,0,0,0,0.574,0,0,0,0.47
4,45,11,6,True,0,0,0,0.4,0,0,0,0.6699999999999999
4,0,12,6,True,0,0,0,0.622,0,0,0,0.6900000000000001
4,15,12,6,True,0,0,0,0.53,0,0,0,0.4
4,30,12,6,True,0,0,0,0.82,0,0,0,0.44
4,45,12,6,True,0,0,0,0.422,0,0,0,0.49
4,0,13,6,True,0,0,0,0.1,0,0,0,0.5800000000000001
4,15,13,6,True,0,0,0,-0.15200000000000002,0,0,0,0.76
4,30,13,6,True,0,0,0,-0.5720000000000001,0,0,0,1.27
4,45,13,6,True,0,0,0,-0.41800000000000004,0,0,0,0.97
4,0,14,6,True,0,0,0,-0.22400000000000003,0,0,0,0.74
4,15,14,6,True,0,0,0,-0.15800000000000003,0,0,0,0.67
4,30,14,6,True,0,0,0,-0.202,0,0,0,0.73
4,45,14,6,True,0,0,0,-0.01800000000000001,0,0,0,0.56
4,0,15,6,True,0,0,0,-0.12200000000000003,0,0,0,0.73
4,15,15,6,True,0,0,0,-0.328,0,0,0,0.88
4,30,15,6,True,0,0,0,-0.40399999999999997,0,0,0,0.97
4,45,15,6,True,0,0,0,-0.008000000000000007,0,0,0,0.53
4,0,16,6,True,0,0,0,-0.238,0,0,0,0.77
4,15,16,6,True,0,0,0,-0.5280000000000001,0,0,0,1.07
4,30,16,6,True,0,0,0,-0.37399999999999994,0,0,0,0.88
4,45,16,6,True,0,0,0,-0.158,0,0,0,0.73
4,0,17,6,True,0,0,0,-0.0059999999999999915,0,0,0,0.62
4,15,17,6,True,0,0,0,0.074,0,0,0,0.49
4,30,17,6,True,0,0,0,0.076,0,0,0,0.36
4,45,17,6,True,0,0,0,0.1,0,0,0,0.24
4,0,18,6,True,0,0,0,0.058,0,0,0,0.15
4,15,18,6,True,0,0,0,0.062,0,0,0,0.09
4,30,18,6,True,0,0,0,0.054,0,0,0,0.04
4,45,18,6,True,0,0,0,0.056,0,0,0,0.03
4,0,19,6,True,0,0,0,0.058,0,0,0,0.01
4,15,19,6,True,0,0,0,0.06,0,0,0,0.0
4,30,19,6,True,0,0,0,0.066,0,0,0,0.0
4,45,19,6,True,0,0,0,0.064,0,0,0,0.0
4,0,20,6,True,0,0,0,0.158,0,0,0,0
4,15,20,6,True,0,0,0,0.076,0,0,0,0
4,30,20,6,True,0,0,0,0.294,0,0,0,0
4,45,20,6,True,0,0,0,0.414,0,0,0,0
4,0,21,6,True,0,0,0,0.464,0,0,0,0
4,15,21,6,True,0,0,0,0.468,0,0,0,0
4,30,21,6,True,0,0,0,0.48200000000000004,0,0,0,0
4,45,21,6,True,0,0,0,0.642,0,0,0,0
4,0,22,6,True,0,0,0,0.418,0,0,0,0
4,15,22,6,True,0,0,0,0.55,0,0,0,0
4,30,22,6,True,0,0,0,0.494,0,0,0,0
4,45,22,6,True,0,0,0,0.486,0,0,0,0
4,0,23,6,True,0,0,0,0.494,0,0,0,0
4,15,23,6,True,0,0,0,0.48,0,0,0,0
4,30,23,6,True,0,0,0,0.414,0,0,0,0
4,45,23,6,True,0,0,0,0.474,0,0,0,0
4,0,0,0,True,0,0,0,0.374,0,0,0,0
4,15,0,0,True,0,0,0,0.288,0,0,0,0
4,30,0,0,True,0,0,0,0.20199999999999996,0,0,0,0
4,45,0,0,True,0,0,0,0.5920000000000001,0,0,0,0
4,0,1,0,True,0,0,0,0.244,0,0,0,0
4,15,1,0,True,0,0,0,0.354,0,0,0,0
4,30,1,0,True,0,0,0,0.35800000000000004,0,0,0,0
4,45,1,0,True,0,0,0,0.40800000000000003,0,0,0,0
4,0,2,0,True,0,0,0,0.43199999999999994,0,0,0,0
4,15,2,0,True,0,0,0,0.45399999999999996,0,0,0,0
4,30,2,0,True,0,0,0,0.32799999999999996,0,0,0,0
4,45,2,0,True,0,0,0,0.376,0,0,0,0
4,0,3,0,True,0,0,0,0.44599999999999995,0,0,0,0
4,15,3,0,True,0,0,0,0.44200000000000006,0,0,0,0
4,30,3,0,True,0,0,0,0.346,0,0,0,0
4,45,3,0,True,0,0,0,0.31999999999999995,0,0,0,0
4,0,4,0,True,0,0,0,0.44799999999999995,0,0,0,0
4,15,4,0,True,0,0,0,0.43800000000000006,0,0,0,0
4,30,4,0,True,0,0,0,0.332,0,0,0,0
4,45,4,0,True,0,0,0,0.392,0,0,0,0
4,0,5,0,True,0,0,0,0.43799999999999994,0,0,0,0.0
4,15,5,0,True,0,0,0,0.482,0,0,0,0.0
4,30,5,0,True,0,0,0,0.29200000000000004,0,0,0,0.0
4,45,5,0,True,0,0,0,0.37399999999999994,0,0,0,0.0
4,0,6,0,True,0,0,0,0.452,0,0,0,0.0
4,15,6,0,True,0,0,0,0.428,0,0,0,0.0
4,30,6,0,True,0,0,0,0.30999999999999994,0,0,0,0.03
4,45,6,0,True,0,0,0,0.25,0,0,0,0.06
4,0,7,0,True,0,0,0,0.5579999999999999,0,0,0,0.1
4,15,7,0,True,0,0,0,0.334,0,0,0,0.1
4,30,7,0,True,0,0,0,0.088,0,0,0,0.11
4,45,7,0,True,0,0,0,0.118,0,0,0,0.08
4,0,8,0,True,0,0,0,0.126,0,0,0,0.15
4,15,8,0,True,0,0,0,0.134,0,0,0,0.18
4,30,8,0,True,0,0,0,0.124,0,0,0,0.26
4,45,8,0,True,0,0,0,0.25,0,0,0,0.33
4,0,9,0,True,0,0,0,0.422,0,0,0,0.28
4,15,9,0,True,0,0,0,0.13733333333333334,0,0,0,0.4
4,30,9,0,True,0,0,0,0.09066666666666666,0,0,0,0.76
4,45,9,0,True,0,0,0,0.042,0,0,0,0.45
4,0,10,0,True,0,0,0,0.134,0,0,0,0.27
4,15,10,0,True,0,0,0,0.108,0,0,0,0.26
4,30,10,0,True,0,0,0,0.14400000000000002,0,0,0,0.9099999999999999
4,45,10,0,True,0,0,0,0.144,0,0,0,0.63
4,0,11,0,True,0,0,0,0.088,0,0,0,0.38
4,15,11,0,True,0,0,0,0.146,0,0,0,0.17
4,30,11,0,True,0,0,0,0.28,0,0,0,0.09
4,45,11,0,True,0,0,0,0.54,0,0,0,0.08
4,0,12,0,True,0,0,0,0.344,0,0,0,0.30000000000000004
4,15,12,0,True,0,0,0,0.46,0,0,0,0.52
4,30,12,0,True,0,0,0,-0.09000000000000002,0,0,0,0.69
4,45,12,0,True,0,0,0,-0.08799999999999998,0,0,0,0.63
4,0,13,0,True,0,0,0,-0.362,0,0,0,1.0
4,15,13,0,True,0,0,0,-0.9400000000000001,0,0,0,1.82
4,30,13,0,True,0,0,0,-0.23199999999999998,0,0,0,0.8400000000000001
4,45,13,0,True,0,0,0,-0.22799999999999998,0,0,0,0.8200000000000001
4,0,14,0,True,0,0,0,0.03,0,0,0,0.47000000000000003
4,15,14,0,True,0,0,0,-0.252,0,0,0,0.77
4,30,14,0,True,0,0,0,-0.6219999999999999,0,0,0,1.17
4,45,14,0,True,0,0,0,-0.04400000000000001,0,0,0,0.44
4,0,15,0,True,0,0,0,-0.11600000000000002,0,0,0,0.76
4,15,15,0,True,0,0,0,-0.368,0,0,0,0.98
4,30,15,0,True,0,0,0,-0.258,0,0,0,0.79
4,45,15,0,True,0,0,0,-0.11399999999999999,0,0,0,0.54
4,0,16,0,True,0,0,0,0.06599999999999999,0,0,0,0.75
4,15,16,0,True,0,0,0,0.156,0,0,0,0.75
4,30,16,0,True,0,0,0,0.09,0,0,0,0.27
4,45,16,0,True,0,0,0,0.084,0,0,0,0.19
4,0,17,0,True,0,0,0,0.022000000000000006,0,0,0,0.36
4,15,17,0,True,0,0,0,0.08,0,0,0,0.25
4,30,17,0,True,0,0,0,0.078,0,0,0,0.15000000000000002
4,45,17,0,True,0,0,0,0.07,0,0,0,0.12
4,0,18,0,True,0,0,0,0.066,0,0,0,0.1
4,15,18,0,True,0,0,0,0.082,0,0,0,0.1
4,30,18,0,True,0,0,0,0.116,0,0,0,0.05
4,45,18,0,True,0,0,0,0.098,0,0,0,0.02
4,0,19,0,True,0,0,0,0.048,0,0,0,0.01
4,15,19,0,True,0,0,0,0.033999999999999996,0,0,0,0.0
4,30,19,0,True,0,0,0,0.332,0,0,0,0.0
4,45,19,0,True,0,0,0,0.5,0,0,0,0.0
4,0,20,0,True,0,0,0,0.522,0,0,0,0
4,15,20,0,True,0,0,0,0.562,0,0,0,0
4,30,20,0,True,0,0,0,0.712,0,0,0,0
4,45,20,0,True,0,0,0,0.966,0,0,0,0
4,0,21,0,True,0,0,0,0.756,0,0,0,0
4,15,21,0,True,0,0,0,0.63,0,0,0,0
4,30,21,0,True,0,0,0,0.5700000000000001,0,0,0,0
4,45,21,0,True,0,0,0,0.58,0,0,0,0
4,0,22,0,True,0,0,0,0.68,0,0,0,0
4,15,22,0,True,0,0,0,0.626,0,0,0,0
4,30,22,0,True,0,0,0,0.56,0,0,0,0
4,45,22,0,True,0,0,0,0.5700000000000001,0,0,0,0
4,0,23,0,True,0,0,0,0.56,0,0,0,0
4,15,23,0,True,0,0,0,0.5680000000000001,0,0,0,0
4,30,23,0,True,0,0,0,0.492,0,0,0,0
4,45,23,0,True,0,0,0,0.542,0,0,0,0
4,0,0,1,True,0,0,0,0.6239999999999999,0,0,0,0
4,15,0,1,True,0,0,0,0.574,0,0,0,0
4,30,0,1,True,0,0,0,0.286,0,0,0,0
4,45,0,1,True,0,0,0,0.08,0,0,0,0
4,0,1,1,True,0,0,0,0.426,0,0,0,0
4,15,1,1,True,0,0,0,0.41000000000000003,0,0,0,0
4,30,1,1,True,0,0,0,0.49,0,0,0,0
4,45,1,1,True,0,0,0,0.5399999999999999,0,0,0,0
4,0,2,1,True,0,0,0,0.466,0,0,0,0
4,15,2,1,True,0,0,0,0.49000000000000005,0,0,0,0
4,30,2,1,True,0,0,0,0.438,0,0,0,0
4,45,2,1,True,0,0,0,0.468,0,0,0,0
4,0,3,1,True,0,0,0,0.47800000000000004,0,0,0,0
4,15,3,1,True,0,0,0,0.434,0,0,0,0
4,30,3,1,True,0,0,0,0.45599999999999996,0,0,0,0
4,45,3,1,True,0,0,0,0.37,0,0,0,0
4,0,4,1,True,0,0,0,0.416,0,0,0,0
4,15,4,1,True,0,0,0,0.44,0,0,0,0
4,30,4,1,True,0,0,0,0.48,0,0,0,0
4,45,4,1,True,0,0,0,0.406,0,0,0,0
4,0,5,1,True,0,0,0,0.378,0,0,0,0.0
4,15,5,1,True,0,0,0,0.492,0,0,0,0.0
4,30,5,1,True,0,0,0,0.4726666666666667,0,0,0,0.0
4,45,5,1,True,0,0,0,0.43533333333333335,0,0,0,0.0
4,0,6,1,True,0,0,0,0.306,0,0,0,0.0
4,15,6,1,True,0,0,0,0.422,0,0,0,0.0
4,30,6,1,True,0,0,0,0.41600000000000004,0,0,0,0.02
4,45,6,1,True,0,0,0,0.398,0,0,0,0.11000000000000001
4,0,7,1,True,0,0,0,0.364,0,0,0,0.19
4,15,7,1,True,0,0,0,0.28,0,0,0,0.08
4,30,7,1,True,0,0,0,0.308,0,0,0,0.03
4,45,7,1,True,0,0,0,0.414,0,0,0,0.28
4,0,8,1,True,0,0,0,0.39,0,0,0,0.38
4,15,8,1,True,0,0,0,0.052,0,0,0,0.2
4,30,8,1,True,0,0,0,0.04,0,0,0,0.22000000000000003
4,45,8,1,True,0,0,0,0.22,0,0,0,0.07
4,0,9,1,True,0,0,0,0.386,0,0,0,0.06
4,15,9,1,True,0,0,0,0.22599999999999998,0,0,0,0.39
4,30,9,1,True,0,0,0,-0.354,0,0,0,1.01
4,45,9,1,True,0,0,0,0.088,0,0,0,0.27
4,0,10,1,True,0,0,0,0.3213333333333333,0,0,0,0.98
4,15,10,1,True,0,0,0,0.2466666666666667,0,0,0,1.29
4,30,10,1,True,0,0,0,-0.0020000000000000018,0,0,0,0.44
4,45,10,1,True,0,0,0,0.126,0,0,0,0.48000000000000004
4,0,11,1,True,0,0,0,0.248,0,0,0,0.17
4,15,11,1,True,0,0,0,-0.258,0,0,0,0.9199999999999999
4,30,11,1,True,0,0,0,-0.8959999999999999,0,0,0,1.46
4,45,11,1,True,0,0,0,-0.438,0,0,0,0.91
4,0,12,1,True,0,0,0,-0.838,0,0,0,1.59
4,15,12,1,True,0,0,0,-0.7440000000000001,0,0,0,1.55
4,30,12,1,True,0,0,0,-0.9380000000000001,0,0,0,1.79
4,45,12,1,True,0,0,0,-0.732,0,0,0,1.55
4,0,13,1,True,0,0,0,-0.6659999999999999,0,0,0,1.6500000000000001
4,15,13,1,True,0,0,0,-0.11800000000000001,0,0,0,1.43
4,30,13,1,True,0,0,0,0.28,0,0,0,1.79
4,45,13,1,True,0,0,0,0.146,0,0,0,1.6099999999999999
4,0,14,1,True,0,0,0,0.052,0,0,0,1.53
4,15,14,1,True,0,0,0,0.054,0,0,0,0.49
4,30,14,1,True,0,0,0,0.098,0,0,0,0.07
4,45,14,1,True,0,0,0,0.011999999999999997,0,0,0,0.45
4,0,15,1,True,0,0,0,-0.584,0,0,0,1.18
4,15,15,1,True,0,0,0,-0.19533333333333336,0,0,0,1.06
4,30,15,1,True,0,0,0,0.07533333333333334,0,0,0,0.8699999999999999
4,45,15,1,True,0,0,0,0.096,0,0,0,0.5900000000000001
4,0,16,1,True,0,0,0,0.094,0,0,0,0.41000000000000003
4,15,16,1,True,0,0,0,-0.076,0,0,0,1.07
4,30,16,1,True,0,0,0,0.086,0,0,0,0.96
4,45,16,1,True,0,0,0,0.146,0,0,0,0.4
4,0,17,1,True,0,0,0,0.066,0,0,0,0.43
4,15,17,1,True,0,0,0,0.07,0,0,0,0.34
4,30,17,1,True,0,0,0,0.066,0,0,0,0.14
4,45,17,1,True,0,0,0,0.074,0,0,0,0.33
4,0,18,1,True,0,0,0,0.072,0,0,0,0.17
4,15,18,1,True,0,0,0,0.066,0,0,0,0.05
4,30,18,1,True,0,0,0,0.044,0,0,0,0.05
4,45,18,1,True,0,0,0,0.054,0,0,0,0.01
4,0,19,1,True,0,0,0,0.054,0,0,0,0.0
4,15,19,1,True,0,0,0,0.112,0,0,0,0.0
4,30,19,1,True,0,0,0,0.094,0,0,0,0.0
4,45,19,1,True,0,0,0,0.06999999999999999,0,0,0,0.0
4,0,20,1,True,0,0,0,0.24000000000000002,0,0,0,0
4,15,20,1,True,0,0,0,0.62,0,0,0,0
4,30,20,1,True,0,0,0,0.798,0,0,0,0
4,45,20,1,True,0,0,0,0.894,0,0,0,0
4,0,21,1,True,0,0,0,0.536,0,0,0,0
4,15,21,1,True,0,0,0,0.644,0,0,0,0
4,30,21,1,True,0,0,0,0.592,0,0,0,0
4,45,21,1,True,0,0,0,0.562,0,0,0,0
4,0,22,1,True,0,0,0,0.756,0,0,0,0
4,15,22,1,True,0,0,0,0.5920000000000001,0,0,0,0
4,30,22,1,True,0,0,0,0.49,0,0,0,0
4,45,22,1,True,0,0,0,0.532,0,0,0,0
4,0,23,1,True,0,0,0,0.6,0,0,0,0
4,15,23,1,True,0,0,0,0.736,0,0,0,0
4,30,23,1,True,0,0,0,0.374,0,0,0,0
4,45,23,1,True,0,0,0,0.556,0,0,0,0
4,0,0,2,True,0,0,0,0.638,0,0,0,0
4,15,0,2,True,0,0,0,0.618,0,0,0,0
4,30,0,2,True,0,0,0,0.48200000000000004,0,0,0,0
4,45,0,2,True,0,0,0,0.556,0,0,0,0
4,0,1,2,True,0,0,0,0.544,0,0,0,0
4,15,1,2,True,0,0,0,0.514,0,0,0,0
4,30,1,2,True,0,0,0,0.43,0,0,0,0
4,45,1,2,True,0,0,0,0.506,0,0,0,0
4,0,2,2,True,0,0,0,0.45600000000000007,0,0,0,0
4,15,2,2,True,0,0,0,0.5319999999999999,0,0,0,0
4,30,2,2,True,0,0,0,0.42800000000000005,0,0,0,0
4,45,2,2,True,0,0,0,0.47200000000000003,0,0,0,0
4,0,3,2,True,0,0,0,0.49999999999999994,0,0,0,0
4,15,3,2,True,0,0,0,0.5359999999999999,0,0,0,0
4,30,3,2,True,0,0,0,0.364,0,0,0,0
4,45,3,2,True,0,0,0,0.476,0,0,0,0
4,0,4,2,True,0,0,0,0.478,0,0,0,0
4,15,4,2,True,0,0,0,0.462,0,0,0,0
4,30,4,2,True,0,0,0,0.30400000000000005,0,0,0,0
4,45,4,2,True,0,0,0,0.35600000000000004,0,0,0,0
4,0,5,2,True,0,0,0,0.41400000000000003,0,0,0,0.0
4,15,5,2,True,0,0,0,0.44200000000000006,0,0,0,0.0
4,30,5,2,True,0,0,0,0.38,0,0,0,0.0
4,45,5,2,True,0,0,0,0.41800000000000004,0,0,0,0.0
4,0,6,2,True,0,0,0,0.472,0,0,0,0.0
4,15,6,2,True,0,0,0,0.42400000000000004,0,0,0,0.02
4,30,6,2,True,0,0,0,0.334,0,0,0,0.04
4,45,6,2,True,0,0,0,0.35800000000000004,0,0,0,0.15
4,0,7,2,True,0,0,0,0.40800000000000003,0,0,0,0.12
4,15,7,2,True,0,0,0,0.228,0,0,0,0.07
4,30,7,2,True,0,0,0,0.054,0,0,0,0.19
4,45,7,2,True,0,0,0,0.054,0,0,0,0.27
4,0,8,2,True,0,0,0,0.054,0,0,0,0.29000000000000004
4,15,8,2,True,0,0,0,0.057999999999999996,0,0,0,0.4
4,30,8,2,True,0,0,0,0.102,0,0,0,0.16
4,45,8,2,True,0,0,0,0.272,0,0,0,0.35
4,0,9,2,True,0,0,0,0.08,0,0,0,0.62
4,15,9,2,True,0,0,0,0.066,0,0,0,0.55
4,30,9,2,True,0,0,0,0.054,0,0,0,0.3
4,45,9,2,True,0,0,0,0.11,0,0,0,0.26
4,0,10,2,True,0,0,0,0.074,0,0,0,0.27
4,15,10,2,True,0,0,0,0.106,0,0,0,0.35
4,30,10,2,True,0,0,0,0.176,0,0,0,0.3
4,45,10,2,True,0,0,0,0.19,0,0,0,0.52
4,0,11,2,True,0,0,0,0.66,0,0,0,0.29000000000000004
4,15,11,2,True,0,0,0,0.508,0,0,0,0.43000000000000005
4,30,11,2,True,0,0,0,0.34600000000000003,0,0,0,0.58
4,45,11,2,True,0,0,0,0.344,0,0,0,0.81
4,0,12,2,True,0,0,0,-0.30199999999999994,0,0,0,1.35
4,15,12,2,True,0,0,0,-0.172,0,0,0,0.9
4,30,12,2,True,0,0,0,0.04799999999999999,0,0,0,0.64
4,45,12,2,True,0,0,0,-0.11599999999999996,0,0,0,1.09
4,0,13,2,True,0,0,0,0.09800000000000003,0,0,0,0.74
4,15,13,2,True,0,0,0,0.003999999999999976,0,0,0,0.69
4,30,13,2,True,0,0,0,-0.04400000000000001,0,0,0,0.64
4,45,13,2,True,0,0,0,-0.748,0,0,0,1.5599999999999998
4,0,14,2,True,0,0,0,0.132,0,0,0,0.38
4,15,14,2,True,0,0,0,-0.17400000000000004,0,0,0,1.1099999999999999
4,30,14,2,True,0,0,0,0.302,0,0,0,0.46
4,45,14,2,True,0,0,0,0.098,0,0,0,0.8400000000000001
4,0,15,2,True,0,0,0,-0.062,0,0,0,1.1
4,15,15,2,True,0,0,0,0.252,0,0,0,0.44
4,30,15,2,True,0,0,0,0.292,0,0,0,0.37
4,45,15,2,True,0,0,0,0.194,0,0,0,0.61
4,0,16,2,True,0,0,0,0.206,0,0,0,0.41000000000000003
4,15,16,2,True,0,0,0,0.274,0,0,0,0.63
4,30,16,2,True,0,0,0,0.005999999999999978,0,0,0,0.56
4,45,16,2,True,0,0,0,0.0,0,0,0,0.37
4,0,17,2,True,0,0,0,0.04,0,0,0,0.17
4,15,17,2,True,0,0,0,0.124,0,0,0,0.15000000000000002
4,30,17,2,True,0,0,0,0.112,0,0,0,0.15000000000000002
4,45,17,2,True,0,0,0,0.054,0,0,0,0.13
4,0,18,2,True,0,0,0,0.056,0,0,0,0.13
4,15,18,2,True,0,0,0,0.056,0,0,0,0.14
4,30,18,2,True,0,0,0,0.092,0,0,0,0.06
4,45,18,2,True,0,0,0,0.152,0,0,0,0.07
4,0,19,2,True,0,0,0,0.08,0,0,0,0.03
4,15,19,2,True,0,0,0,0.072,0,0,0,0.0
4,30,19,2,True,0,0,0,0.408,0,0,0,0.0
4,45,19,2,True,0,0,0,0.498,0,0,0,0.0
4,0,20,2,True,0,0,0,0.508,0,0,0,0
4,15,20,2,True,0,0,0,0.558,0,0,0,0
4,30,20,2,True,0,0,0,0.564,0,0,0,0
4,45,20,2,True,0,0,0,0.532,0,0,0,0
4,0,21,2,True,0,0,0,0.54,0,0,0,0
4,15,21,2,True,0,0,0,0.44199999999999995,0,0,0,0
4,30,21,2,True,0,0,0,0.516,0,0,0,0
4,45,21,2,True,0,0,0,0.5319999999999999,0,0,0,0
4,0,22,2,True,0,0,0,0.48200000000000004,0,0,0,0
4,15,22,2,True,0,0,0,0.516,0,0,0,0
4,30,22,2,True,0,0,0,0.522,0,0,0,0
4,45,22,2,True,0,0,0,0.532,0,0,0,0
4,0,23,2,True,0,0,0,0.504,0,0,0,0
4,15,23,2,True,0,0,0,0.49000000000000005,0,0,0,0
4,30,23,2,True,0,0,0,0.47400000000000003,0,0,0,0
4,45,23,2,True,0,0,0,0.498,0,0,0,0
4,0,0,3,True,0,0,0,0.49,0,0,0,0
4,15,0,3,True,0,0,0,0.508,0,0,0,0
4,30,0,3,True,0,0,0,0.41600000000000004,0,0,0,0
4,45,0,3,True,0,0,0,0.484,0,0,0,0
4,0,1,3,True,0,0,0,0.5,0,0,0,0
4,15,1,3,True,0,0,0,0.59,0,0,0,0
4,30,1,3,True,0,0,0,0.468,0,0,0,0
4,45,1,3,True,0,0,0,0.504,0,0,0,0
4,0,2,3,True,0,0,0,0.49,0,0,0,0
4,15,2,3,True,0,0,0,0.482,0,0,0,0
4,30,2,3,True,0,0,0,0.466,0,0,0,0
4,45,2,3,True,0,0,0,0.43999999999999995,0,0,0,0
4,0,3,3,True,0,0,0,0.514,0,0,0,0
4,15,3,3,True,0,0,0,0.42600000000000005,0,0,0,0
4,30,3,3,True,0,0,0,0.474,0,0,0,0
4,45,3,3,True,0,0,0,0.466,0,0,0,0
4,0,4,3,True,0,0,0,0.422,0,0,0,0
4,15,4,3,True,0,0,0,0.494,0,0,0,0
4,30,4,3,True,0,0,0,0.42800000000000005,0,0,0,0
4,45,4,3,True,0,0,0,0.43,0,0,0,0
4,0,5,3,True,0,0,0,0.438,0,0,0,0.0
4,15,5,3,True,0,0,0,0.42200000000000004,0,0,0,0.0
4,30,5,3,True,0,0,0,0.44599999999999995,0,0,0,0.0
4,45,5,3,True,0,0,0,0.432,0,0,0,0.0
4,0,6,3,True,0,0,0,0.486,0,0,0,0.0
4,15,6,3,True,0,0,0,1.236,0,0,0,0.03
4,30,6,3,True,0,0,0,0.756,0,0,0,0.05
4,45,6,3,True,0,0,0,0.47,0,0,0,0.08
4,0,7,3,True,0,0,0,0.46199999999999997,0,0,0,0.07
4,15,7,3,True,0,0,0,0.45,0,0,0,0.17
4,30,7,3,True,0,0,0,0.26,0,0,0,0.24
4,45,7,3,True,0,0,0,0.234,0,0,0,0.23
4,0,8,3,True,0,0,0,0.3446666666666667,0,0,0,0.3
4,15,8,3,True,0,0,0,0.18733333333333332,0,0,0,0.43
4,30,8,3,True,0,0,0,0.062,0,0,0,0.45999999999999996
4,45,8,3,True,0,0,0,0.056,0,0,0,0.6
4,0,9,3,True,0,0,0,-0.036,0,0,0,0.6
4,15,9,3,True,0,0,0,-0.01999999999999999,0,0,0,0.44
4,30,9,3,True,0,0,0,0.108,0,0,0,0.23
