month,day_type,hour,daylight_savings_status,non_shiftable_load,solar_generation
9,5,20,True,2.252,0.0032
9,5,21,True,0.6923,0.003
9,5,22,True,0.5224,0.003
9,5,23,True,0.5518,0.003
9,6,0,True,0.5152,0.003
9,6,1,True,0.4945,0.003
9,6,2,True,0.48919999999999997,0.003
9,6,3,True,0.5173,0.003
9,6,4,True,0.47609999999999997,0.003
9,6,5,True,1.6205,0.003
9,6,6,True,0.4878,0.003
9,6,7,True,0.45589999999999997,0.0291
9,6,8,True,1.9357,0.1179
9,6,9,True,2.5833,0.19469999999999998
9,6,10,True,2.4024,0.2367
9,6,11,True,1.5467,0.3423
9,6,12,True,2.0335,0.3352
9,6,13,True,1.6233,0.3584
9,6,14,True,2.4111000000000002,0.3127
9,6,15,True,1.4758,0.39540000000000003
9,6,16,True,1.5893,0.4403
9,6,17,True,0.6963,0.1396
9,6,18,True,3.366,0.0159
9,6,19,True,8.3405,0.003
9,6,20,True,1.0677,0.003
9,6,21,True,1.8488,0.003
9,6,22,True,1.1453,0.003
9,6,23,True,0.5766,0.003
9,0,0,True,0.4821,0.003
9,0,1,True,0.5075,0.003
9,0,2,True,0.5585,0.003
9,0,3,True,0.4823,0.003
9,0,4,True,0.4707,0.003
9,0,5,True,2.1881,0.003
9,0,6,True,1.3068,0.008199999999999999
9,0,7,True,1.4621,0.126
9,0,8,True,2.2588,0.298
9,0,9,True,1.89,0.49770000000000003
9,0,10,True,1.4696,0.7409
9,0,11,True,3.171,0.9308
9,0,12,True,1.7348,0.8755999999999999
9,0,13,True,1.7971,0.6792
9,0,14,True,2.5787,0.5841
9,0,15,True,2.337,0.5342
9,0,16,True,1.7313,0.4588
9,0,17,True,0.6821,0.1886
9,0,18,True,0.7572,0.0106
9,0,19,True,2.1351,0.0032
9,0,20,True,6.8225,0.0034000000000000002
9,0,21,True,1.2094,0.003
9,0,22,True,1.3477000000000001,0.003
9,0,23,True,1.2558,0.003
9,1,0,True,0.5884,0.003
9,1,1,True,0.4641,0.003
9,1,2,True,0.4924,0.003
9,1,3,True,0.4769,0.0031
9,1,4,True,0.5458999999999999,0.0031
9,1,5,True,1.44,0.003
9,1,6,True,0.4629,0.0031
9,1,7,True,0.6341,0.0128
9,1,8,True,2.2099,0.0207
9,1,9,True,3.7352,0.0891
9,1,10,True,4.1688,0.1763
9,1,11,True,5.6138,0.1856
9,1,12,True,2.038,0.1328
9,1,13,True,2.4909,0.2557
9,1,14,True,3.048,0.1277
9,1,15,True,1.901,0.4059
9,1,16,True,2.388,0.3338
9,1,17,True,1.2348000000000001,0.053599999999999995
9,1,18,True,1.4566,0.0043
9,1,19,True,1.4735,0.003
9,1,20,True,1.0963,0.0031
9,1,21,True,2.1853000000000002,0.0031
9,1,22,True,0.849,0.003
9,1,23,True,6.3206,0.0052
9,2,0,True,4.253,0.0045
9,2,1,True,0.6052,0.0035
9,2,2,True,0.49310000000000004,0.0035
9,2,3,True,0.4674,0.0034
9,2,4,True,0.5447,0.0031999999999999997
9,2,5,True,1.6652,0.003
9,2,6,True,0.5121,0.0033
9,2,7,True,0.486,0.02
9,2,8,True,2.1154,0.0681
9,2,9,True,3.4727,0.1894
9,2,10,True,2.7172,0.2084
9,2,11,True,2.5494,0.1221
9,2,12,True,2.2048,0.1014
9,2,13,True,2.8712999999999997,0.0578
9,2,14,True,8.1236,0.0361
9,2,15,True,3.6931000000000003,0.0249
9,2,16,True,1.6438,0.0165
9,2,17,True,0.8783,0.0054
9,2,18,True,0.8801,0.003
9,2,19,True,1.2956,0.003
9,2,20,True,1.0945,0.0032
9,2,21,True,0.8222,0.0031
9,2,22,True,0.5521,0.003
9,2,23,True,0.5095,0.003
9,3,0,True,0.5179,0.003
9,3,1,True,0.5042,0.003
9,3,2,True,0.5024,0.0033
9,3,3,True,0.4877,0.003
9,3,4,True,0.4721,0.003
9,3,5,True,1.5751,0.0032
9,3,6,True,0.5382,0.003
9,3,7,True,0.7606999999999999,0.0206
9,3,8,True,2.2206,0.1251
9,3,9,True,1.6749,0.1684
9,3,10,True,1.3864,0.3118
9,3,11,True,1.7296,0.5051
9,3,12,True,2.8392,0.36660000000000004
9,3,13,True,3.3738,0.4102
9,3,14,True,1.7936,0.3837
9,3,15,True,1.5014,0.2527
9,3,16,True,1.6088,0.1261
9,3,17,True,0.5821,0.1111
9,3,18,True,0.645,0.009300000000000001
9,3,19,True,0.7456,0.0031
9,3,20,True,0.9212,0.003
9,3,21,True,1.1317,0.0035
9,3,22,True,7.2598,0.0039
9,3,23,True,2.2456,0.003
9,4,0,True,0.4742,0.003
9,4,1,True,0.4551,0.003
9,4,2,True,0.4806,0.003
9,4,3,True,0.4666,0.003
9,4,4,True,0.4676,0.003
9,4,5,True,0.4853,0.003
9,4,6,True,0.4814,0.0040999999999999995
9,4,7,True,1.433,0.0825
9,4,8,True,2.155,0.1321
9,4,9,True,2.5618,0.4857
9,4,10,True,3.1407,0.4751
9,4,11,True,2.2134,0.627
9,4,12,True,2.2893,0.7585
9,4,13,True,3.0589,0.8569
9,4,14,True,3.1258,0.6127
9,4,15,True,1.377,0.5009
9,4,16,True,1.3636,0.4742
9,4,17,True,0.6114999999999999,0.1048
9,4,18,True,6.8441,0.009899999999999999
9,4,19,True,1.8531000000000002,0.003
9,4,20,True,1.1565,0.0034
9,4,21,True,0.7973,0.0031
9,4,22,True,0.5748,0.003
9,4,23,True,0.4698,0.003
9,5,0,True,0.5073,0.003
9,5,1,True,0.5101,0.003
9,5,2,True,0.4581,0.003
9,5,3,True,0.4636,0.003
9,5,4,True,0.4684,0.0031
9,5,5,True,0.4358,0.003
9,5,6,True,0.4849,0.0055
9,5,7,True,0.5055999999999999,0.1203
9,5,8,True,1.29,0.3069
9,5,9,True,1.4203000000000001,0.521
9,5,10,True,1.3761,0.675
9,5,11,True,2.5632,0.6374
9,5,12,True,2.4738,0.6359
9,5,13,True,2.8794,0.7211000000000001
9,5,14,True,1.8281,0.6131
9,5,15,True,1.3538,0.4436
9,5,16,True,1.3891,0.3425
9,5,17,True,0.5387,0.1393
9,5,18,True,0.9657,0.0067
9,5,19,True,1.1988,0.0035
9,5,20,True,0.8038,0.003
9,5,21,True,0.726,0.0033
9,5,22,True,0.7011000000000001,0.0038
9,5,23,True,0.6674,0.003
9,6,0,True,0.5291,0.003
9,6,1,True,0.6068,0.003
9,6,2,True,0.535,0.003
9,6,3,True,0.5132,0.0040999999999999995
9,6,4,True,0.5106,0.004
9,6,5,True,0.506,0.0038
9,6,6,True,0.4926,0.0051
9,6,7,True,0.4385,0.106
9,6,8,True,1.2511,0.3029
9,6,9,True,1.4525,0.494
9,6,10,True,1.7409,0.5161
9,6,11,True,1.4712,0.5506
9,6,12,True,1.6667,0.4781
9,6,13,True,2.3685,0.4961
9,6,14,True,1.7859,0.4522
9,6,15,True,1.5746,0.2771
9,6,16,True,1.4704,0.1232
9,6,17,True,1.0769,0.0977
9,6,18,True,0.7183,0.0066
9,6,19,True,1.1287,0.004
9,6,20,True,7.145,0.0059
9,6,21,True,4.6934,0.006
9,6,22,True,0.6146,0.0043
9,6,23,True,0.557,0.0056
9,0,0,True,0.4646,0.006
9,0,1,True,0.5315,0.0039
9,0,2,True,0.4367,0.0034000000000000002
9,0,3,True,0.453,0.0035
9,0,4,True,0.4477,0.0037
9,0,5,True,0.4327,0.003
9,0,6,True,1.1381,0.0059
9,0,7,True,1.3123,0.1648
9,0,8,True,3.5481,0.2338
9,0,9,True,1.8631,0.4575
9,0,10,True,2.2763,0.5324
9,0,11,True,1.7613,0.633
9,0,12,True,1.6648,0.8357
9,0,13,True,1.9777,0.59
9,0,14,True,2.7171,0.5827
9,0,15,True,1.6467,0.4789
9,0,16,True,1.6513,0.4262
9,0,17,True,0.6219,0.0812
9,0,18,True,0.633,0.0037
9,0,19,True,1.0932,0.003
9,0,20,True,7.3764,0.0044
9,0,21,True,1.4071,0.003
9,0,22,True,1.3315,0.003
9,0,23,True,1.2675,0.003
10,1,0,True,0.6039,0.003
10,1,1,True,0.4594,0.003
10,1,2,True,0.5238,0.003
10,1,3,True,0.4643,0.0033
10,1,4,True,0.4516,0.003
10,1,5,True,0.4301,0.003
10,1,6,True,0.5841,0.0031999999999999997
10,1,7,True,1.1685,0.0122
10,1,8,True,2.3499,0.0398
10,1,9,True,3.3462,0.09759999999999999
10,1,10,True,3.1444,0.1183
10,1,11,True,2.2954,0.11
10,1,12,True,1.99,0.07100000000000001
10,1,13,True,4.93,0.11130000000000001
10,1,14,True,5.074,0.1278
10,1,15,True,3.2641,0.0688
10,1,16,True,1.9222,0.0499
10,1,17,True,0.6693,0.0089
10,1,18,True,0.6748,0.0031
10,1,19,True,0.7617,0.003
10,1,20,True,1.195,0.003
10,1,21,True,0.9567,0.0031
10,1,22,True,0.7293999999999999,0.0031
10,1,23,True,0.47150000000000003,0.003
10,2,0,True,1.0044,0.003
10,2,1,True,2.1483,0.003
10,2,2,True,0.6562,0.003
10,2,3,True,0.4738,0.003
10,2,4,True,0.4464,0.003
10,2,5,True,0.4661,0.003
10,2,6,True,0.7021999999999999,0.0031
10,2,7,True,0.861,0.007299999999999999
10,2,8,True,2.0711,0.021699999999999997
10,2,9,True,2.5775,0.0493
10,2,10,True,3.9051,0.0619
10,2,11,True,3.1566,0.0813
10,2,12,True,2.2252,0.0548
10,2,13,True,2.2283999999999997,0.036199999999999996
10,2,14,True,2.5645000000000002,0.0458
10,2,15,True,1.6785999999999999,0.0386
10,2,16,True,1.6794,0.055999999999999994
10,2,17,True,0.7187,0.0319
10,2,18,True,0.7877,0.005
10,2,19,True,1.6955,0.003
10,2,20,True,2.8593,0.003
10,2,21,True,8.2289,0.0046
10,2,22,True,2.709,0.0035
10,2,23,True,0.4944,0.003
10,3,0,True,0.4511,0.003
10,3,1,True,0.5489,0.0052
10,3,2,True,0.4426,0.0036
10,3,3,True,0.4624,0.003
10,3,4,True,0.4658,0.003
10,3,5,True,0.4377,0.003
10,3,6,True,0.657,0.004
10,3,7,True,0.7241,0.044700000000000004
10,3,8,True,1.7138,0.1784
10,3,9,True,4.3101,0.371
10,3,10,True,2.4595000000000002,0.3145
10,3,11,True,2.567,0.4162
10,3,12,True,2.1821,0.3238
10,3,13,True,2.4171,0.2402
10,3,14,True,3.3986,0.1603
10,3,15,True,2.2979,0.1981
10,3,16,True,2.4467,0.0943
10,3,17,True,0.6822,0.0722
10,3,18,True,0.7397,0.0038
10,3,19,True,0.9846,0.0033
10,3,20,True,0.9352,0.003
10,3,21,True,6.3576,0.0036999999999999997
10,3,22,True,5.0422,0.003
10,3,23,True,0.5463,0.003
10,4,0,True,0.532,0.0034000000000000002
10,4,1,True,0.5097,0.004
10,4,2,True,0.5895,0.0031
10,4,3,True,0.47250000000000003,0.003
10,4,4,True,0.5001,0.003
10,4,5,True,0.4663,0.003
10,4,6,True,0.6293,0.0031
10,4,7,True,0.5862999999999999,0.0469
10,4,8,True,1.9054,0.0718
10,4,9,True,1.8477000000000001,0.2954
10,4,10,True,3.0754,0.2552
10,4,11,True,2.2375,0.4261
10,4,12,True,1.6748,0.4752
10,4,13,True,1.9062000000000001,0.418
10,4,14,True,4.2278,0.2985
10,4,15,True,2.7362,0.4357
10,4,16,True,3.2256,0.3091
10,4,17,True,0.7817999999999999,0.04
10,4,18,True,0.7485999999999999,0.0034000000000000002
10,4,19,True,0.8218,0.0031
10,4,20,True,0.8569,0.0031
10,4,21,True,4.577,0.003
10,4,22,True,4.724,0.0032
10,4,23,True,0.4451,0.003
10,5,0,True,0.4937,0.004
10,5,1,True,0.4388,0.0054
10,5,2,True,0.4133,0.0056
10,5,3,True,0.4224,0.0038
10,5,4,True,0.4958,0.0038
10,5,5,True,0.4247,0.0033
10,5,6,True,0.41500000000000004,0.003
10,5,7,True,0.4905,0.01
10,5,8,True,1.7,0.0479
10,5,9,True,1.5406,0.059
10,5,10,True,1.5296,0.0721
10,5,11,True,1.9380000000000002,0.0814
10,5,12,True,2.4667,0.1064
10,5,13,True,2.1391999999999998,0.116
10,5,14,True,1.5767,0.0592
10,5,15,True,1.5438,0.0398
10,5,16,True,1.5625,0.0107
10,5,17,True,0.5964,0.0047
10,5,18,True,0.6384,0.003
10,5,19,True,3.744,0.0036
10,5,20,True,7.7776,0.0053
10,5,21,True,1.9157,0.0035
10,5,22,True,0.5606,0.003
10,5,23,True,0.5788,0.0033
10,6,0,True,0.6019,0.0047
10,6,1,True,0.524,0.0043
10,6,2,True,0.5248,0.0036
10,6,3,True,0.5309,0.0055
10,6,4,True,0.5038,0.0036
10,6,5,True,0.4965,0.0031
10,6,6,True,0.5185,0.0034
10,6,7,True,0.5263,0.0151
10,6,8,True,2.0568,0.0634
10,6,9,True,2.4974,0.1086
10,6,10,True,2.183,0.1744
10,6,11,True,1.5129000000000001,0.0481
10,6,12,True,1.9168,0.0377
10,6,13,True,1.7478,0.1393
10,6,14,True,1.468,0.1951
10,6,15,True,1.4682,0.1193
10,6,16,True,7.1617,0.0447
10,6,17,True,5.0040000000000004,0.0161
10,6,18,True,0.8482000000000001,0.003
10,6,19,True,1.4011,0.003
10,6,20,True,2.3995,0.003
10,6,21,True,1.922,0.0031
10,6,22,True,1.6385,0.003
10,6,23,True,0.8794,0.004
10,0,0,True,0.494,0.0053
10,0,1,True,0.4582,0.0056
10,0,2,True,0.4483,0.0057
10,0,3,True,0.5492,0.004
10,0,4,True,0.4552,0.003
10,0,5,True,0.5653,0.003
10,0,6,True,0.582,0.003
10,0,7,True,0.6003000000000001,0.0311
10,0,8,True,1.5057,0.0863
10,0,9,True,2.9840999999999998,0.0595
10,0,10,True,8.9898,0.2997
10,0,11,True,3.8327,0.5279
10,0,12,True,1.8571,0.664
10,0,13,True,2.1927,0.429
10,0,14,True,2.4096,0.2995
10,0,15,True,2.5138,0.282
10,0,16,True,1.7573,0.1117
10,0,17,True,0.716,0.0501
10,0,18,True,0.6592,0.0032
10,0,19,True,0.7451,0.003
10,0,20,True,1.343,0.003
10,0,21,True,2.07,0.003
10,0,22,True,2.6203,0.003
10,0,23,True,2.4947,0.003
10,1,0,True,1.9433,0.003
10,1,1,True,0.5348,0.003
10,1,2,True,0.4499,0.003
10,1,3,True,0.44389999999999996,0.003
10,1,4,True,0.4632,0.003
10,1,5,True,0.5282,0.003
10,1,6,True,0.5012,0.0033
10,1,7,True,0.4464,0.018
10,1,8,True,2.2453,0.0834
10,1,9,True,5.6868,0.1126
10,1,10,True,4.2101,0.0979
10,1,11,True,2.8467000000000002,0.1513
10,1,12,True,2.3187,0.1189
10,1,13,True,1.8857,0.0854
10,1,14,True,2.5906,0.0369
10,1,15,True,1.6372,0.033
10,1,16,True,1.5825,0.0201
10,1,17,True,0.6899,0.0062
10,1,18,True,0.7499,0.003
10,1,19,True,0.7968999999999999,0.003
10,1,20,True,1.0403,0.003
10,1,21,True,0.8146,0.0034
10,1,22,True,0.5802,0.0031
10,1,23,True,0.5196999999999999,0.003
10,2,0,True,0.5397,0.003
10,2,1,True,0.5156000000000001,0.0033
10,2,2,True,0.9722999999999999,0.0034000000000000002
10,2,3,True,1.8921,0.003
10,2,4,True,0.5590999999999999,0.003
10,2,5,True,0.5396,0.003
10,2,6,True,0.5246,0.0033
10,2,7,True,1.5109,0.0063999999999999994
10,2,8,True,1.9817,0.024
10,2,9,True,2.2414,0.0852
10,2,10,True,3.0812,0.127
10,2,11,True,2.8523,0.1263
10,2,12,True,1.8393,0.1805
10,2,13,True,2.3032,0.1387
10,2,14,True,1.6200999999999999,0.15889999999999999
10,2,15,True,5.2958,0.1567
10,2,16,True,7.1038,0.2095
10,2,17,True,0.9104,0.0443
10,2,18,True,0.681,0.0036
10,2,19,True,0.8049,0.0031
10,2,20,True,0.925,0.0033
10,2,21,True,0.6774,0.003
10,2,22,True,0.6183,0.003
10,2,23,True,2.9308,0.003
10,3,0,True,7.0133,0.0034000000000000002
10,3,1,True,0.4393,0.003
10,3,2,True,0.4274,0.0031
10,3,3,True,0.5101,0.003
10,3,4,True,0.4267,0.003
10,3,5,True,0.4441,0.003
10,3,6,True,0.6014,0.0034
10,3,7,True,0.5791,0.0677
10,3,8,True,2.6871,0.22469999999999998
10,3,9,True,2.487,0.5361
10,3,10,True,3.4707,0.26689999999999997
10,3,11,True,3.501,0.6511
10,3,12,True,2.0738,0.5939
10,3,13,True,1.9284,0.1599
10,3,14,True,3.7103,0.6805
10,3,15,True,2.273,0.26739999999999997
10,3,16,True,2.5456,0.3008
10,3,17,True,0.6556,0.084
10,3,18,True,0.8392999999999999,0.0031
10,3,19,True,0.8823,0.003
10,3,20,True,1.2852999999999999,0.0035
10,3,21,True,7.9997,0.006
10,3,22,True,3.7237,0.0044
10,3,23,True,0.5065999999999999,0.0031
10,4,0,True,0.5124,0.0032
10,4,1,True,0.44430000000000003,0.0031
10,4,2,True,0.493,0.003
10,4,3,True,0.4349,0.003
10,4,4,True,0.4305,0.0031
10,4,5,True,0.5078,0.005
10,4,6,True,0.6666,0.004
10,4,7,True,1.6704,0.035199999999999995
10,4,8,True,2.2889,0.1142
10,4,9,True,3.4871,0.2713
10,4,10,True,3.2869,0.2269
10,4,11,True,1.9924,0.0695
10,4,12,True,2.3745,0.24480000000000002
10,4,13,True,1.88,0.19770000000000001
10,4,14,True,4.0509,0.2024
10,4,15,True,3.5844,0.065
10,4,16,True,2.2848,0.0466
10,4,17,True,0.6665,0.0118
10,4,18,True,0.6739,0.0033
10,4,19,True,0.7372,0.0033
10,4,20,True,0.9657,0.003
10,4,21,True,0.7579,0.003
10,4,22,True,4.2835,0.004399999999999999
10,4,23,True,5.5656,0.0053
10,5,0,True,0.4536,0.0037
10,5,1,True,0.537,0.0033
10,5,2,True,0.4533,0.003
10,5,3,True,0.4324,0.003
10,5,4,True,0.4495,0.0033
10,5,5,True,0.5676,0.003
10,5,6,True,1.2431,0.003
10,5,7,True,1.1717,0.0338
10,5,8,True,4.2529,0.09860000000000001
10,5,9,True,5.0858,0.1375
10,5,10,True,4.6133,0.3103
10,5,11,True,4.5717,0.5674
10,5,12,True,4.9714,0.3522
10,5,13,True,5.5595,0.509
10,5,14,True,4.6458,0.622
10,5,15,True,2.5459,0.5054
10,5,16,True,1.4822,0.2662
10,5,17,True,0.6564,0.0323
10,5,18,True,0.7847999999999999,0.0031
10,5,19,True,6.7295,0.0055
10,5,20,True,5.4708,0.0052
10,5,21,True,0.9168,0.0034
10,5,22,True,0.4907,0.003
10,5,23,True,0.44939999999999997,0.003
10,6,0,True,1.1247,0.003
10,6,1,True,1.6008,0.003
10,6,2,True,1.6746,0.003
10,6,3,True,1.6011,0.003
10,6,4,True,1.6048,0.003
10,6,5,True,0.9363,0.003
10,6,6,True,0.5041,0.004
10,6,7,True,0.4294,0.0592
10,6,8,True,1.3506,0.3337
10,6,9,True,1.4213,0.5341
10,6,10,True,2.1993,0.7028
10,6,11,True,1.5793,0.9047000000000001
10,6,12,True,1.4,0.7837000000000001
10,6,13,True,1.996,0.5231
10,6,14,True,2.6205,0.5044
10,6,15,True,1.4748,0.5062
10,6,16,True,1.4895,0.2074
10,6,17,True,6.7761,0.0346
10,6,18,True,4.6636,0.0038
10,6,19,True,1.9165999999999999,0.003
10,6,20,True,2.5858,0.003
10,6,21,True,1.3396000000000001,0.0038
10,6,22,True,0.6174,0.003
10,6,23,True,0.5908,0.003
10,0,0,True,0.5231,0.0031
10,0,1,True,0.458,0.003
10,0,2,True,0.4884,0.0031
10,0,3,True,0.45849999999999996,0.0041
10,0,4,True,0.5355,0.0031
10,0,5,True,0.4526,0.0031
10,0,6,True,1.1886,0.0033
10,0,7,True,1.4101,0.071
10,0,8,True,2.5933,0.3405
10,0,9,True,1.743,0.4655
10,0,10,True,3.6787,0.4134
10,0,11,True,2.7847,0.4054
10,0,12,True,2.1442,0.4966
10,0,13,True,1.7373,0.3888
10,0,14,True,2.3973,0.44689999999999996
10,0,15,True,2.0347,0.3605
10,0,16,True,2.4638,0.177
10,0,17,True,0.5846,0.0415
10,0,18,True,0.6456,0.003
10,0,19,True,1.1044,0.0034000000000000002
10,0,20,True,7.0531,0.0056
10,0,21,True,0.8225,0.003
10,0,22,True,1.1497,0.003
10,0,23,True,0.5118,0.0033
10,1,0,True,0.5584,0.0031
10,1,1,True,0.5312,0.003
10,1,2,True,1.1345,0.003
10,1,3,True,1.2866,0.003
10,1,4,True,0.7222999999999999,0.003
10,1,5,True,0.4448,0.003
10,1,6,True,0.636,0.003
10,1,7,True,1.2875999999999999,0.0236
10,1,8,True,2.835,0.297
10,1,9,True,1.4171,0.3441
10,1,10,True,1.9809,0.4579
10,1,11,True,2.7725999999999997,0.4427
10,1,12,True,3.1090999999999998,0.4198
10,1,13,True,2.0623,0.3012
10,1,14,True,2.6387,0.2622
10,1,15,True,1.8372,0.2073
10,1,16,True,1.6933,0.0687
10,1,17,True,0.7606,0.0119
10,1,18,True,0.7391,0.003
10,1,19,True,0.898,0.003
10,1,20,True,0.9568,0.0031999999999999997
10,1,21,True,4.5259,0.0031
10,1,22,True,4.9844,0.0045
10,1,23,True,0.4494,0.0031
10,2,0,True,0.578,0.0033
10,2,1,True,0.49369999999999997,0.0035
10,2,2,True,0.4611,0.0032
10,2,3,True,0.5443,0.0031
10,2,4,True,0.4484,0.0034
10,2,5,True,1.6092,0.003
10,2,6,True,1.9663,0.003
10,2,7,True,0.8025,0.01
10,2,8,True,3.319,0.0795
10,2,9,True,5.6948,0.1881
10,2,10,True,5.6739,0.375
10,2,11,True,4.5628,0.3487
10,2,12,True,3.9404,0.4182
10,2,13,True,1.9073,0.109
10,2,14,True,4.3145999999999995,0.0896
10,2,15,True,2.4438,0.0334
10,2,16,True,2.0665,0.0924
10,2,17,True,0.641,0.008799999999999999
10,2,18,True,0.7302,0.003
10,2,19,True,1.1336,0.0033
10,2,20,True,0.7547,0.0040999999999999995
10,2,21,True,0.7829,0.0037999999999999996
10,2,22,True,6.0199,0.0056
10,2,23,True,0.4527,0.0031
10,3,0,True,0.4913,0.0037
10,3,1,True,0.4631,0.0036
10,3,2,True,0.5438,0.0031
10,3,3,True,0.4321,0.0036999999999999997
10,3,4,True,0.4487,0.0037999999999999996
10,3,5,True,0.5729,0.003
10,3,6,True,1.2273,0.003
10,3,7,True,2.4263,0.0508
10,3,8,True,3.8928000000000003,0.1337
10,3,9,True,2.1641,0.23149999999999998
10,3,10,True,1.4672,0.3739
10,3,11,True,1.5117,0.6173
10,3,12,True,1.8354,0.527
10,3,13,True,1.6363,0.5104
10,3,14,True,2.5899,0.379
10,3,15,True,2.2215,0.4396
10,3,16,True,2.2202,0.2101
10,3,17,True,0.7056,0.0472
10,3,18,True,0.8255,0.003
10,3,19,True,0.7851,0.0033
10,3,20,True,2.792,0.0052
10,3,21,True,8.2426,0.0059
10,3,22,True,1.2828,0.0031
10,3,23,True,0.4762,0.003
10,4,0,True,0.47619999999999996,0.003
10,4,1,True,0.4877,0.003
10,4,2,True,0.43,0.003
10,4,3,True,0.4202,0.003
10,4,4,True,0.5471,0.0033
10,4,5,True,0.5466,0.0031
10,4,6,True,1.099,0.003
10,4,7,True,1.6625,0.0127
10,4,8,True,4.1912,0.088
10,4,9,True,3.9209,0.22
10,4,10,True,3.7581,0.206
10,4,11,True,1.6091,0.2002
10,4,12,True,1.6734,0.2102
10,4,13,True,1.4094,0.197
10,4,14,True,1.5003,0.1558
10,4,15,True,1.4105,0.18359999999999999
10,4,16,True,1.4565,0.078
10,4,17,True,0.6035,0.01
10,4,18,True,0.7382,0.0044
10,4,19,True,1.0338,0.0033
10,4,20,True,0.738,0.0036
10,4,21,True,0.6128,0.0033
10,4,22,True,0.4919,0.0031
10,4,23,True,0.42210000000000003,0.0045
10,5,0,True,0.495,0.006
10,5,1,True,0.42010000000000003,0.006
10,5,2,True,0.4034,0.0044
10,5,3,True,0.4687,0.004699999999999999
10,5,4,True,0.4292,0.0054
10,5,5,True,0.415,0.0056
10,5,6,True,0.4217,0.0047
10,5,7,True,0.5684,0.0147
10,5,8,True,1.4788000000000001,0.0231
10,5,9,True,1.6055,0.042499999999999996
10,5,10,True,1.6944,0.0775
10,5,11,True,2.6430000000000002,0.1944
10,5,12,True,2.4549,0.1192
10,5,13,True,1.6581,0.1292
10,5,14,True,1.7408,0.0872
10,5,15,True,1.6659,0.0436
10,5,16,True,1.6937,0.0273
10,5,17,True,1.0035,0.0078000000000000005
10,5,18,True,0.9895,0.003
10,5,19,True,2.3364000000000003,0.0033
10,5,20,True,1.7904,0.003
10,5,21,True,1.3514,0.0032
10,5,22,True,0.8240000000000001,0.0039
10,5,23,True,0.6313,0.0031
10,6,0,True,0.5588,0.003
10,6,1,True,0.5296,0.005
10,6,2,True,0.5146,0.0055
10,6,3,True,0.39139999999999997,0.006
10,6,4,True,0.4288,0.006
10,6,5,True,0.466,0.006
10,6,6,True,0.4018,0.0059
10,6,7,True,0.4151,0.0267
10,6,8,True,1.3988,0.1349
10,6,9,True,1.4589,0.0955
10,6,10,True,1.4117,0.2864
10,6,11,True,1.3946,0.5441
10,6,12,True,1.3909,0.3128
10,6,13,True,1.5488,0.4158
10,6,14,True,1.4461,0.2424
10,6,15,True,1.4274,0.1237
10,6,16,True,1.4312,0.0961
10,6,17,True,0.8984,0.0185
10,6,18,True,7.1411,0.0056
10,6,19,True,4.4064,0.006
10,6,20,True,0.8735,0.0059
10,6,21,True,1.1349,0.0048000000000000004
10,6,22,True,2.8326,0.003
10,6,23,True,0.9034,0.003
10,0,0,True,0.9258,0.0031
10,0,1,True,0.45,0.0031
10,0,2,True,0.42410000000000003,0.0031
10,0,3,True,0.4863,0.005
10,0,4,True,0.4422,0.005399999999999999
10,0,5,True,0.4333,0.0034000000000000002
10,0,6,True,1.4544,0.0031999999999999997
10,0,7,True,1.0482,0.0259
10,0,8,True,2.9874,0.0704
10,0,9,True,2.578,0.0988
10,0,10,True,1.8667,0.1184
10,0,11,True,2.5149,0.1421
10,0,12,True,2.3455,0.1866
10,0,13,True,2.6678,0.2171
10,0,14,True,3.1094,0.5834
10,0,15,True,2.7451,0.4293
10,0,16,True,2.4095999999999997,0.1416
10,0,17,True,0.767,0.009899999999999999
10,0,18,True,0.6184000000000001,0.0032
10,0,19,True,0.9552,0.0036
10,0,20,True,5.0196000000000005,0.0037
10,0,21,True,6.9489,0.0057
10,0,22,True,0.5961,0.003
10,0,23,True,0.4511,0.003
10,1,0,True,0.40690000000000004,0.0032
10,1,1,True,0.4283,0.0035
10,1,2,True,0.49319999999999997,0.0045
10,1,3,True,0.41409999999999997,0.0052
10,1,4,True,0.43170000000000003,0.0059
10,1,5,True,0.4994,0.0034
10,1,6,True,0.5241,0.0034
10,1,7,True,0.6885,0.0534
10,1,8,True,2.781,0.2947
10,1,9,True,2.3429,0.5653
10,1,10,True,1.7761,0.6967
10,1,11,True,2.1435999999999997,0.7562
10,1,12,True,1.7166,0.8331
10,1,13,True,2.3402,0.8061999999999999
10,1,14,True,4.8669,0.6839
10,1,15,True,4.263,0.5609000000000001
10,1,16,True,2.8632,0.3064
10,1,17,True,0.5826,0.0399
10,1,18,True,0.575,0.0031
10,1,19,True,0.7125,0.0040999999999999995
10,1,20,True,0.8819,0.0049
10,1,21,True,2.6104,0.0055
10,1,22,True,6.978,0.0057
10,1,23,True,0.7647,0.0032
10,2,0,True,0.9049,0.0034
10,2,1,True,0.9526,0.0038
10,2,2,True,0.9283,0.0059
10,2,3,True,0.9234,0.0054
10,2,4,True,0.8696,0.0037
10,2,5,True,0.5007,0.0031
10,2,6,True,0.6134000000000001,0.0033
10,2,7,True,1.0824,0.0443
10,2,8,True,3.3416,0.2671
10,2,9,True,3.0199,0.4666
10,2,10,True,2.3414,0.6424
10,2,11,True,2.7790999999999997,0.7368
10,2,12,True,2.9326,0.7303
