month,day_type,hour,daylight_savings_status,non_shiftable_load,solar_generation
5,1,2,True,0.0248,0
5,1,3,True,0.1005,0
5,1,4,True,0.1713,0
5,1,5,True,0.1992,0
5,1,6,True,0.2232,0
5,1,7,True,0.0195,0
5,1,8,True,0.1168,0
5,1,9,True,0.2582,0
5,1,10,True,0.1745,0
5,1,11,True,0.1655,0
5,1,12,True,0.4187,0
5,1,13,True,0.2554,0
5,1,14,True,0.2407,0
5,1,15,True,0.1092,0
5,1,16,True,0.3802,0
5,1,17,True,0.2532,0
5,1,18,True,0.6442,0
5,1,19,True,0.1714,0
5,1,20,True,0.2874,0
5,1,21,True,0.29,0
5,1,22,True,0.3122,0
5,1,23,True,0.22870000000000001,0
5,2,0,True,0.1877,0
5,2,1,True,0.1465,0
5,2,2,True,0.026099999999999998,0
5,2,3,True,0.0263,0
5,2,4,True,0.0267,0
5,2,5,True,0.05,0
5,2,6,True,0.2456,0
5,2,7,True,0.1872,0
5,2,8,True,0.21559999999999999,0
5,2,9,True,0.3376,0
5,2,10,True,0.3376,0
5,2,11,True,0.1265,0
5,2,12,True,0.4676,0
5,2,13,True,0.2099,0
5,2,14,True,0.1701,0
5,2,15,True,0.0838,0
5,2,16,True,0.0512,0
5,2,17,True,0.1439,0
5,2,18,True,0.3567,0
5,2,19,True,1.3820000000000001,0
5,2,20,True,0.4218,0
5,2,21,True,0.21960000000000002,0
5,2,22,True,0.0814,0
5,2,23,True,0.0795,0
5,3,0,True,0.0826,0
5,3,1,True,0.21339999999999998,0
5,3,2,True,0.2192,0
5,3,3,True,0.1643,0
5,3,4,True,0.0295,0
5,3,5,True,0.042300000000000004,0
5,3,6,True,0.0312,0
5,3,7,True,0.1589,0
5,3,8,True,0.2624,0
5,3,9,True,0.2524,0
5,3,10,True,0.1235,0
5,3,11,True,0.0635,0
5,3,12,True,0.4742,0
5,3,13,True,0.2237,0
5,3,14,True,0.1971,0
5,3,15,True,0.1834,0
5,3,16,True,0.28800000000000003,0
5,3,17,True,0.0873,0
5,3,18,True,0.8300000000000001,0
5,3,19,True,0.763,0
5,3,20,True,0.2071,0
5,3,21,True,0.0767,0
5,3,22,True,0.15389999999999998,0
5,3,23,True,0.1901,0
5,4,0,True,0.1748,0
5,4,1,True,0.1196,0
5,4,2,True,0.0254,0
5,4,3,True,0.0272,0
5,4,4,True,0.0269,0
5,4,5,True,0.2039,0
5,4,6,True,0.1775,0
5,4,7,True,0.1527,0
5,4,8,True,0.0498,0
5,4,9,True,0.071,0
5,4,10,True,0.0579,0
5,4,11,True,0.1983,0
5,4,12,True,0.2829,0
5,4,13,True,0.1334,0
5,4,14,True,0.08410000000000001,0
5,4,15,True,0.0914,0
5,4,16,True,0.249,0
5,4,17,True,0.2085,0
5,4,18,True,0.2051,0
5,4,19,True,0.758,0
5,4,20,True,0.2854,0
5,4,21,True,0.2124,0
5,4,22,True,0.2115,0
5,4,23,True,0.1442,0
5,5,0,True,0.0743,0
5,5,1,True,0.0698,0
5,5,2,True,0.1831,0
5,5,3,True,0.2244,0
5,5,4,True,0.13670000000000002,0
5,5,5,True,0.0537,0
5,5,6,True,0.0329,0
5,5,7,True,0.1664,0
5,5,8,True,0.184,0
5,5,9,True,0.10629999999999999,0
5,5,10,True,0.037,0
5,5,11,True,0.0965,0
5,5,12,True,0.1637,0
5,5,13,True,0.2199,0
5,5,14,True,0.3728,0
5,5,15,True,0.0852,0
5,5,16,True,0.0535,0
5,5,17,True,0.07339999999999999,0
5,5,18,True,0.1928,0
5,5,19,True,0.1888,0
5,5,20,True,0.057,0
5,5,21,True,0.0283,0
5,5,22,True,0.0241,0
5,5,23,True,0.1776,0
5,6,0,True,0.1486,0
5,6,1,True,0.0248,0
5,6,2,True,0.0272,0
5,6,3,True,0.1205,0
5,6,4,True,0.1777,0
5,6,5,True,0.058499999999999996,0
5,6,6,True,0.0246,0
5,6,7,True,0.0383,0
5,6,8,True,0.1819,0
5,6,9,True,0.1517,0
5,6,10,True,0.0288,0
5,6,11,True,0.0247,0
5,6,12,True,0.0867,0
5,6,13,True,0.1774,0
5,6,14,True,0.0915,0
5,6,15,True,0.024399999999999998,0
5,6,16,True,0.0471,0
5,6,17,True,0.1795,0
5,6,18,True,0.1673,0
5,6,19,True,0.0509,0
5,6,20,True,0.0466,0
5,6,21,True,0.3391,0
5,6,22,True,0.2888,0
5,6,23,True,0.209,0
5,0,0,True,0.1877,0
5,0,1,True,0.1813,0
5,0,2,True,0.1814,0
5,0,3,True,0.1797,0
5,0,4,True,0.1757,0
5,0,5,True,0.1998,0
5,0,6,True,0.24509999999999998,0
5,0,7,True,0.092,0
5,0,8,True,0.0449,0
5,0,9,True,0.1748,0
5,0,10,True,0.2622,0
5,0,11,True,0.2216,0
5,0,12,True,0.3669,0
5,0,13,True,0.2583,0
5,0,14,True,0.0947,0
5,0,15,True,0.1295,0
5,0,16,True,0.1321,0
5,0,17,True,0.2269,0
5,0,18,True,0.2716,0
5,0,19,True,1.1166,0
5,0,20,True,0.2374,0
5,0,21,True,0.0994,0
5,0,22,True,0.0832,0
5,0,23,True,0.16720000000000002,0
5,1,0,True,0.1921,0
5,1,1,True,0.1772,0
5,1,2,True,0.1657,0
5,1,3,True,0.0196,0
5,1,4,True,0.0187,0
5,1,5,True,0.0316,0
5,1,6,True,0.2635,0
5,1,7,True,0.17049999999999998,0
5,1,8,True,0.1823,0
5,1,9,True,0.1738,0
5,1,10,True,0.1563,0
5,1,11,True,0.1053,0
5,1,12,True,0.22139999999999999,0
5,1,13,True,0.2031,0
5,1,14,True,0.1537,0
5,1,15,True,0.04,0
5,1,16,True,0.49,0
5,1,17,True,0.7553,0
5,1,18,True,1.6215,0
5,1,19,True,0.6032,0
5,1,20,True,0.4026,0
5,1,21,True,0.1191,0
5,1,22,True,0.0938,0
5,1,23,True,0.1157,0
5,2,0,True,0.1866,0
5,2,1,True,0.1762,0
5,2,2,True,0.1345,0
5,2,3,True,0.0185,0
5,2,4,True,0.0187,0
5,2,5,True,0.0426,0
5,2,6,True,0.1368,0
5,2,7,True,0.1741,0
5,2,8,True,0.1828,0
5,2,9,True,0.1439,0
5,2,10,True,0.0887,0
5,2,11,True,0.09860000000000001,0
5,2,12,True,0.3291,0
5,2,13,True,0.3447,0
5,2,14,True,0.1344,0
5,2,15,True,0.1784,0
5,2,16,True,0.2241,0
5,2,17,True,0.2046,0
5,2,18,True,0.2269,0
5,2,19,True,0.6729,0
5,2,20,True,2.7032,0
5,2,21,True,0.3666,0
5,2,22,True,0.3522,0
5,2,23,True,0.2621,0
5,3,0,True,0.2001,0
5,3,1,True,0.1759,0
5,3,2,True,0.1807,0
5,3,3,True,0.0826,0
5,3,4,True,0.018600000000000002,0
5,3,5,True,0.1155,0
5,3,6,True,0.2094,0
5,3,7,True,0.2143,0
5,3,8,True,0.4048,0
5,3,9,True,0.1365,0
5,3,10,True,0.1302,0
5,3,11,True,0.0239,0
5,3,12,True,0.1182,0
5,3,13,True,0.1698,0
5,3,14,True,0.1673,0
5,3,15,True,0.0361,0
5,3,16,True,0.019,0
5,3,17,True,0.1414,0
5,3,18,True,0.1702,0
5,3,19,True,0.1083,0
5,3,20,True,0.0191,0
5,3,21,True,0.0594,0
5,3,22,True,0.1752,0
5,3,23,True,0.169,0
5,4,0,True,0.1034,0
5,4,1,True,0.019,0
5,4,2,True,0.0205,0
5,4,3,True,0.1706,0
5,4,4,True,0.1704,0
5,4,5,True,0.1119,0
5,4,6,True,0.019100000000000002,0
5,4,7,True,0.019200000000000002,0
5,4,8,True,0.1593,0
5,4,9,True,0.1733,0
5,4,10,True,0.1499,0
5,4,11,True,0.021500000000000002,0
5,4,12,True,0.019,0
5,4,13,True,0.1274,0
5,4,14,True,0.17200000000000001,0
5,4,15,True,0.1713,0
5,4,16,True,0.1684,0
5,4,17,True,0.1689,0
5,4,18,True,0.0794,0
5,4,19,True,0.5478,0
5,4,20,True,0.13,0
5,4,21,True,0.1801,0
5,4,22,True,0.193,0
5,4,23,True,0.2112,0
6,5,0,True,0.1694,0
6,5,1,True,0.1674,0
6,5,2,True,0.1693,0
6,5,3,True,0.0595,0
6,5,4,True,0.022,0
6,5,5,True,0.0508,0
6,5,6,True,0.183,0
6,5,7,True,0.1859,0
6,5,8,True,0.3025,0
6,5,9,True,0.1282,0
6,5,10,True,0.08259999999999999,0
6,5,11,True,0.0923,0
6,5,12,True,0.199,0
6,5,13,True,0.1954,0
6,5,14,True,0.1874,0
6,5,15,True,0.3235,0
6,5,16,True,0.094,0
6,5,17,True,0.218,0
6,5,18,True,0.2072,0
6,5,19,True,0.1678,0
6,5,20,True,0.1656,0
6,5,21,True,0.1315,0
6,5,22,True,0.018000000000000002,0
6,5,23,True,0.0211,0
6,6,0,True,0.1391,0
6,6,1,True,0.1721,0
6,6,2,True,0.168,0
6,6,3,True,0.1023,0
6,6,4,True,0.0195,0
6,6,5,True,0.0195,0
6,6,6,True,0.1632,0
6,6,7,True,0.169,0
6,6,8,True,0.1675,0
6,6,9,True,0.0538,0
6,6,10,True,0.018000000000000002,0
6,6,11,True,0.0662,0
6,6,12,True,0.174,0
6,6,13,True,0.1682,0
6,6,14,True,0.1679,0
6,6,15,True,0.1674,0
6,6,16,True,0.1039,0
6,6,17,True,0.0215,0
6,6,18,True,0.0182,0
6,6,19,True,0.13,0
6,6,20,True,0.2038,0
6,6,21,True,0.2591,0
6,6,22,True,0.2377,0
6,6,23,True,0.2382,0
6,0,0,True,0.2024,0
6,0,1,True,0.1767,0
6,0,2,True,0.1729,0
6,0,3,True,0.16749999999999998,0
6,0,4,True,0.1672,0
6,0,5,True,0.1795,0
6,0,6,True,0.2099,0
6,0,7,True,0.1511,0
6,0,8,True,0.2216,0
6,0,9,True,0.2381,0
6,0,10,True,0.2498,0
6,0,11,True,0.2706,0
6,0,12,True,0.6724,0
6,0,13,True,0.2994,0
6,0,14,True,0.2404,0
6,0,15,True,0.2442,0
6,0,16,True,0.2258,0
6,0,17,True,0.20249999999999999,0
6,0,18,True,0.175,0
6,0,19,True,0.9877,0
6,0,20,True,0.1139,0
6,0,21,True,0.0709,0
6,0,22,True,0.2758,0
6,0,23,True,0.2599,0
6,1,0,True,0.2034,0
6,1,1,True,0.19740000000000002,0
6,1,2,True,0.11,0
6,1,3,True,0.0414,0
6,1,4,True,0.0523,0
6,1,5,True,0.1955,0
6,1,6,True,0.2711,0
6,1,7,True,0.1963,0
6,1,8,True,0.21910000000000002,0
6,1,9,True,0.1789,0
6,1,10,True,0.0283,0
6,1,11,True,0.2706,0
6,1,12,True,0.6724,0
6,1,13,True,0.2994,0
6,1,14,True,0.2404,0
6,1,15,True,0.2442,0
6,1,16,True,0.2258,0
6,1,17,True,0.20249999999999999,0
6,1,18,True,0.175,0
6,1,19,True,0.9877,0
6,1,20,True,0.1139,0
6,1,21,True,0.0709,0
6,1,22,True,0.2758,0
6,1,23,True,0.2599,0
6,2,0,True,0.2034,0
6,2,1,True,0.19740000000000002,0
6,2,2,True,0.11,0
6,2,3,True,0.0414,0
6,2,4,True,0.0523,0
6,2,5,True,0.1955,0
6,2,6,True,0.2711,0
6,2,7,True,0.1963,0
6,2,8,True,0.21910000000000002,0
6,2,9,True,0.1789,0
6,2,10,True,0.0283,0
6,2,11,True,0.1884,0
6,2,12,True,0.5026999999999999,0
6,2,13,True,0.2353,0
6,2,14,True,0.1323,0
6,2,15,True,0.0813,0
6,2,16,True,0.2442,0
6,2,17,True,0.2024,0
6,2,18,True,0.2947,0
6,2,19,True,1.2837,0
6,2,20,True,0.2769,0
6,2,21,True,0.2558,0
6,2,22,True,0.2138,0
6,2,23,True,0.1117,0
6,3,0,True,0.1688,0
6,3,1,True,0.18309999999999998,0
6,3,2,True,0.175,0
6,3,3,True,0.17,0
6,3,4,True,0.165,0
6,3,5,True,0.0234,0
6,3,6,True,0.09140000000000001,0
6,3,7,True,0.1786,0
6,3,8,True,0.2177,0
6,3,9,True,0.2207,0
6,3,10,True,0.126,0
6,3,11,True,0.1884,0
6,3,12,True,0.5558,0
6,3,13,True,0.193,0
6,3,14,True,0.2055,0
6,3,15,True,0.2184,0
6,3,16,True,0.4483,0
6,3,17,True,0.8636,0
6,3,18,True,1.591,0
6,3,19,True,0.3952,0
6,3,20,True,0.2293,0
6,3,21,True,0.2045,0
6,3,22,True,0.13570000000000002,0
6,3,23,True,0.0396,0
6,4,0,True,0.1631,0
6,4,1,True,0.1724,0
6,4,2,True,0.1709,0
6,4,3,True,0.1683,0
6,4,4,True,0.15339999999999998,0
6,4,5,True,0.0323,0
6,4,6,True,0.2436,0
6,4,7,True,0.173,0
6,4,8,True,0.1671,0
6,4,9,True,0.1991,0
6,4,10,True,0.1576,0
6,4,11,True,0.1157,0
6,4,12,True,0.2302,0
6,4,13,True,0.168,0
6,4,14,True,0.1674,0
6,4,15,True,0.1661,0
6,4,16,True,0.1533,0
6,4,17,True,0.0182,0
6,4,18,True,0.0182,0
6,4,19,True,0.10500000000000001,0
6,4,20,True,0.1718,0
6,4,21,True,0.1689,0
6,4,22,True,0.1652,0
6,4,23,True,0.1118,0
6,5,0,True,0.0179,0
6,5,1,True,0.0181,0
6,5,2,True,0.1397,0
6,5,3,True,0.1711,0
6,5,4,True,0.168,0
6,5,5,True,0.168,0
6,5,6,True,0.0332,0
6,5,7,True,0.0211,0
6,5,8,True,0.0737,0
6,5,9,True,0.1732,0
6,5,10,True,0.1682,0
6,5,11,True,0.1654,0
6,5,12,True,0.0618,0
6,5,13,True,0.018000000000000002,0
6,5,14,True,0.0632,0
6,5,15,True,0.1748,0
6,5,16,True,0.1689,0
6,5,17,True,0.1659,0
6,5,18,True,0.0628,0
6,5,19,True,0.0211,0
6,5,20,True,0.0584,0
6,5,21,True,0.1745,0
6,5,22,True,0.1675,0
6,5,23,True,0.16749999999999998,0
6,6,0,True,0.0351,0
6,6,1,True,0.018000000000000002,0
6,6,2,True,0.0933,0
6,6,3,True,0.1726,0
6,6,4,True,0.169,0
6,6,5,True,0.0892,0
6,6,6,True,0.0181,0
6,6,7,True,0.0599,0
6,6,8,True,0.1747,0
6,6,9,True,0.1688,0
6,6,10,True,0.167,0
6,6,11,True,0.0296,0
6,6,12,True,0.0181,0
6,6,13,True,0.0999,0
6,6,14,True,0.1719,0
6,6,15,True,0.1687,0
6,6,16,True,0.1678,0
6,6,17,True,0.0429,0
6,6,18,True,0.0181,0
6,6,19,True,0.0835,0
6,6,20,True,0.174,0
6,6,21,True,0.1686,0
6,6,22,True,0.167,0
6,6,23,True,0.037399999999999996,0
6,0,0,True,0.018000000000000002,0
6,0,1,True,0.0761,0
6,0,2,True,0.1736,0
6,0,3,True,0.1686,0
6,0,4,True,0.1677,0
6,0,5,True,0.0184,0
6,0,6,True,0.018000000000000002,0
6,0,7,True,0.0992,0
6,0,8,True,0.1727,0
6,0,9,True,0.1667,0
6,0,10,True,0.1038,0
6,0,11,True,0.018000000000000002,0
6,0,12,True,0.032,0
6,0,13,True,0.1772,0
6,0,14,True,0.1692,0
6,0,15,True,0.1681,0
6,0,16,True,0.1529,0
6,0,17,True,0.1388,0
6,0,18,True,0.2249,0
6,0,19,True,0.307,0
6,0,20,True,0.3081,0
6,0,21,True,0.2531,0
6,0,22,True,0.22970000000000002,0
6,0,23,True,0.2289,0
6,1,0,True,0.1963,0
6,1,1,True,0.1898,0
6,1,2,True,0.1604,0
6,1,3,True,0.032,0
6,1,4,True,0.0403,0
6,1,5,True,0.1964,0
6,1,6,True,0.2311,0
6,1,7,True,0.1762,0
6,1,8,True,0.0946,0
6,1,9,True,0.1447,0
6,1,10,True,0.2532,0
6,1,11,True,0.2797,0
6,1,12,True,0.7371,0
6,1,13,True,0.3464,0
6,1,14,True,0.4206,0
6,1,15,True,0.6545,0
6,1,16,True,0.3695,0
6,1,17,True,0.3638,0
6,1,18,True,0.22010000000000002,0
6,1,19,True,0.5175000000000001,0
6,1,20,True,0.3416,0
6,1,21,True,0.2189,0
6,1,22,True,0.1253,0
6,1,23,True,0.2828,0
6,2,0,True,0.2186,0
6,2,1,True,0.1881,0
6,2,2,True,0.183,0
6,2,3,True,0.0493,0
6,2,4,True,0.0214,0
6,2,5,True,0.0693,0
6,2,6,True,0.185,0
6,2,7,True,0.2369,0
6,2,8,True,0.1985,0
6,2,9,True,0.0881,0
6,2,10,True,0.2123,0
6,2,11,True,0.4397,0
6,2,12,True,1.2489,0
6,2,13,True,0.3391,0
6,2,14,True,0.2805,0
6,2,15,True,0.2265,0
6,2,16,True,0.2225,0
6,2,17,True,0.19440000000000002,0
6,2,18,True,0.2092,0
6,2,19,True,0.3584,0
6,2,20,True,0.8942,0
6,2,21,True,0.3428,0
6,2,22,True,0.3039,0
6,2,23,True,0.2785,0
6,3,0,True,0.1867,0
6,3,1,True,0.1714,0
6,3,2,True,0.1728,0
6,3,3,True,0.1749,0
6,3,4,True,0.0738,0
6,3,5,True,0.0266,0
6,3,6,True,0.1467,0
6,3,7,True,0.1872,0
6,3,8,True,0.23099999999999998,0
6,3,9,True,0.2378,0
6,3,10,True,0.2666,0
6,3,11,True,0.5387,0
6,3,12,True,0.42310000000000003,0
6,3,13,True,0.2065,0
6,3,14,True,0.2106,0
6,3,15,True,0.1968,0
6,3,16,True,0.2209,0
6,3,17,True,1.3754,0
6,3,18,True,0.2006,0
6,3,19,True,0.1241,0
6,3,20,True,0.0421,0
6,3,21,True,0.161,0
6,3,22,True,0.2645,0
6,3,23,True,0.2075,0
6,4,0,True,0.1849,0
6,4,1,True,0.1818,0
6,4,2,True,0.1737,0
6,4,3,True,0.1689,0
6,4,4,True,0.0702,0
6,4,5,True,0.0204,0
6,4,6,True,0.1162,0
6,4,7,True,0.1856,0
6,4,8,True,0.2203,0
6,4,9,True,0.2145,0
6,4,10,True,0.2241,0
6,4,11,True,0.17,0
6,4,12,True,0.1387,0
6,4,13,True,0.3965,0
6,4,14,True,0.2175,0
6,4,15,True,0.2517,0
6,4,16,True,0.5791999999999999,0
6,4,17,True,0.1946,0
6,4,18,True,1.2262,0
6,4,19,True,0.3891,0
6,4,20,True,0.3321,0
6,4,21,True,0.1577,0
6,4,22,True,0.151,0
6,4,23,True,0.1943,0
6,5,0,True,0.1895,0
6,5,1,True,0.1953,0
6,5,2,True,0.1811,0
6,5,3,True,0.1648,0
6,5,4,True,0.167,0
6,5,5,True,0.185,0
6,5,6,True,0.0573,0
6,5,7,True,0.035,0
6,5,8,True,0.126,0
6,5,9,True,0.3472,0
6,5,10,True,0.2208,0
6,5,11,True,1.4874,0
6,5,12,True,0.4495,0
6,5,13,True,0.3486,0
6,5,14,True,0.4997,0
6,5,15,True,0.2389,0
6,5,16,True,0.2771,0
6,5,17,True,0.2691,0
6,5,18,True,0.6497,0
6,5,19,True,0.2253,0
6,5,20,True,0.12419999999999999,0
6,5,21,True,0.0832,0
6,5,22,True,0.1969,0
6,5,23,True,0.2426,0
6,6,0,True,0.2157,0
6,6,1,True,0.21020000000000003,0
6,6,2,True,0.182,0
6,6,3,True,0.0638,0
6,6,4,True,0.0288,0
6,6,5,True,0.0855,0
6,6,6,True,0.18,0
6,6,7,True,0.1851,0
6,6,8,True,0.4043,0
6,6,9,True,0.1679,0
6,6,10,True,0.16949999999999998,0
6,6,11,True,0.0715,0
6,6,12,True,0.022,0
6,6,13,True,1.2390999999999999,0
6,6,14,True,0.3581,0
6,6,15,True,0.3242,0
6,6,16,True,0.3195,0
6,6,17,True,0.2771,0
6,6,18,True,0.20679999999999998,0
6,6,19,True,0.2141,0
6,6,20,True,0.1766,0
6,6,21,True,0.1317,0
6,6,22,True,0.202,0
6,6,23,True,0.2087,0
6,0,0,True,0.0801,0
6,0,1,True,0.036,0
6,0,2,True,0.0929,0
6,0,3,True,0.1801,0
6,0,4,True,0.1718,0
6,0,5,True,0.1785,0
6,0,6,True,0.2437,0
6,0,7,True,0.0881,0
6,0,8,True,0.0968,0
6,0,9,True,0.1084,0
6,0,10,True,0.2231,0
6,0,11,True,0.42710000000000004,0
6,0,12,True,0.6962,0
6,0,13,True,0.3578,0
6,0,14,True,0.3594,0
6,0,15,True,0.2037,0
6,0,16,True,0.0628,0
6,0,17,True,0.0281,0
6,0,18,True,0.1444,0
6,0,19,True,0.1706,0
6,0,20,True,0.1664,0
6,0,21,True,0.1673,0
6,0,22,True,0.2147,0
6,0,23,True,0.1879,0
6,1,0,True,0.047599999999999996,0
6,1,1,True,0.0189,0
6,1,2,True,0.062099999999999995,0
6,1,3,True,0.1774,0
6,1,4,True,0.1713,0
6,1,5,True,0.1726,0
6,1,6,True,0.2394,0
6,1,7,True,0.0831,0
6,1,8,True,0.0348,0
6,1,9,True,0.1083,0
6,1,10,True,0.19619999999999999,0
6,1,11,True,0.185,0
6,1,12,True,0.9376000000000001,0
6,1,13,True,0.1988,0
6,1,14,True,0.26480000000000004,0
6,1,15,True,0.9713,0
6,1,16,True,0.7232,0
6,1,17,True,0.5626,0
6,1,18,True,0.1999,0
6,1,19,True,1.1439,0
6,1,20,True,0.3775,0
6,1,21,True,0.2081,0
6,1,22,True,0.2591,0
6,1,23,True,0.2138,0
6,2,0,True,0.1129,0
6,2,1,True,0.019200000000000002,0
6,2,2,True,0.0365,0
6,2,3,True,0.1761,0
6,2,4,True,0.171,0
6,2,5,True,0.1791,0
6,2,6,True,0.4342,0
6,2,7,True,0.1651,0
6,2,8,True,0.17959999999999998,0
6,2,9,True,0.2031,0
6,2,10,True,0.0665,0
6,2,11,True,0.36269999999999997,0
6,2,12,True,0.5569,0
6,2,13,True,0.2997,0
6,2,14,True,0.2272,0
6,2,15,True,0.1818,0
6,2,16,True,0.0467,0
6,2,17,True,0.0277,0
6,2,18,True,0.1176,0
6,2,19,True,0.827,0
6,2,20,True,0.3654,0
6,2,21,True,0.207,0
6,2,22,True,0.2209,0
6,2,23,True,0.2019,0
6,3,0,True,0.0721,0
6,3,1,True,0.019,0
6,3,2,True,0.0201,0
6,3,3,True,0.1429,0
6,3,4,True,0.1706,0
6,3,5,True,0.168,0
6,3,6,True,0.17750000000000002,0
6,3,7,True,0.1652,0
6,3,8,True,0.175,0
6,3,9,True,0.06609999999999999,0
6,3,10,True,0.0373,0
6,3,11,True,0.038400000000000004,0
6,3,12,True,0.4532,0
6,3,13,True,0.19669999999999999,0
6,3,14,True,0.1959,0
6,3,15,True,0.18209999999999998,0
6,3,16,True,0.1851,0
6,3,17,True,0.18939999999999999,0
6,3,18,True,0.153,0
6,3,19,True,0.6856,0
6,3,20,True,0.2555,0
6,3,21,True,0.1921,0
6,3,22,True,0.2168,0
6,3,23,True,0.2168,0
6,4,0,True,0.1663,0
6,4,1,True,0.1651,0
6,4,2,True,0.1676,0
6,4,3,True,0.0279,0
6,4,4,True,0.0205,0
6,4,5,True,0.0402,0
6,4,6,True,0.2326,0
6,4,7,True,0.1671,0
6,4,8,True,0.1758,0
6,4,9,True,0.2099,0
6,4,10,True,0.1859,0
6,4,11,True,0.0534,0
6,4,12,True,0.1072,0
6,4,13,True,0.321,0
6,4,14,True,0.1901,0
6,4,15,True,0.2663,0
6,4,16,True,0.3471,0
6,4,17,True,0.1865,0
6,4,18,True,0.1809,0
6,4,19,True,0.1158,0
6,4,20,True,0.5252,0
6,4,21,True,0.2419,0
6,4,22,True,0.306,0
6,4,23,True,0.2306,0
6,5,0,True,0.2153,0
6,5,1,True,0.1747,0
6,5,2,True,0.1782,0
6,5,3,True,0.1733,0
6,5,4,True,0.1709,0
6,5,5,True,0.2143,0
6,5,6,True,0.3253,0
6,5,7,True,0.1662,0
6,5,8,True,0.1653,0
6,5,9,True,0.1669,0
6,5,10,True,0.164,0
6,5,11,True,0.1645,0
6,5,12,True,0.138,0
6,5,13,True,0.019200000000000002,0
6,5,14,True,0.0201,0
6,5,15,True,0.0709,0
6,5,16,True,0.1759,0
6,5,17,True,0.1701,0
6,5,18,True,0.1665,0
6,5,19,True,0.1636,0
6,5,20,True,0.10819999999999999,0
6,5,21,True,0.0219,0
6,5,22,True,0.019,0
6,5,23,True,0.0842,0
6,6,0,True,0.1721,0
6,6,1,True,0.1681,0
6,6,2,True,0.16899999999999998,0
6,6,3,True,0.1661,0
6,6,4,True,0.0248,0
6,6,5,True,0.0202,0
6,6,6,True,0.0198,0
6,6,7,True,0.1532,0
6,6,8,True,0.1704,0
6,6,9,True,0.1688,0
6,6,10,True,0.1663,0
6,6,11,True,0.136,0
6,6,12,True,0.0216,0
6,6,13,True,0.018600000000000002,0
6,6,14,True,0.0471,0
6,6,15,True,0.17779999999999999,0
6,6,16,True,0.22,0
6,6,17,True,0.303,0
6,6,18,True,0.4057,0
6,6,19,True,0.716,0
6,6,20,True,0.42669999999999997,0
6,6,21,True,0.2232,0
6,6,22,True,0.1684,0
6,6,23,True,0.1693,0
6,0,0,True,0.175,0
6,0,1,True,0.19440000000000002,0
6,0,2,True,0.1906,0
6,0,3,True,0.1696,0
6,0,4,True,0.16749999999999998,0
6,0,5,True,0.168,0
6,0,6,True,0.1663,0
6,0,7,True,0.21989999999999998,0
6,0,8,True,0.2154,0
6,0,9,True,0.2566,0
6,0,10,True,0.3471,0
6,0,11,True,0.2411,0
6,0,12,True,0.20049999999999998,0
6,0,13,True,0.4147,0
6,0,14,True,0.1691,0
6,0,15,True,0.2149,0
6,0,16,True,0.2804,0
6,0,17,True,0.34299999999999997,0
6,0,18,True,0.3314,0
6,0,19,True,0.726,0
6,0,20,True,0.2766,0
6,0,21,True,0.3668,0
6,0,22,True,0.3548,0
6,0,23,True,0.289,0
6,1,0,True,0.2012,0
6,1,1,True,0.1754,0
6,1,2,True,0.1694,0
6,1,3,True,0.1268,0
6,1,4,True,0.023,0
6,1,5,True,0.0209,0
6,1,6,True,0.1922,0
6,1,7,True,0.1774,0
6,1,8,True,0.1931,0
6,1,9,True,0.2422,0
6,1,10,True,0.2248,0
6,1,11,True,0.6709,0
6,1,12,True,0.7505999999999999,0
6,1,13,True,0.3909,0
6,1,14,True,0.2541,0
6,1,15,True,0.35559999999999997,0
6,1,16,True,0.155,0
6,1,17,True,0.1369,0
6,1,18,True,0.5106999999999999,0
6,1,19,True,0.9764,0
6,1,20,True,0.36960000000000004,0
6,1,21,True,0.4179,0
6,1,22,True,0.2522,0
6,1,23,True,0.2264,0
6,2,0,True,0.2085,0
6,2,1,True,0.1819,0
6,2,2,True,0.1659,0
6,2,3,True,0.0959,0
6,2,4,True,0.027299999999999998,0
6,2,5,True,0.0216,0
6,2,6,True,0.181,0
6,2,7,True,0.21789999999999998,0
6,2,8,True,0.2163,0
6,2,9,True,0.224,0
6,2,10,True,0.3301,0
6,2,11,True,0.2189,0
6,2,12,True,0.384,0
6,2,13,True,0.277,0
6,2,14,True,0.1033,0
6,2,15,True,0.081,0
6,2,16,True,0.26280000000000003,0
6,2,17,True,0.2298,0
6,2,18,True,0.2039,0
6,2,19,True,1.1373,0
6,2,20,True,0.6027,0
6,2,21,True,0.436,0
6,2,22,True,0.2271,0
6,2,23,True,0.20370000000000002,0
6,3,0,True,0.0768,0
6,3,1,True,0.08310000000000001,0
6,3,2,True,0.2208,0
6,3,3,True,0.1971,0
6,3,4,True,0.1692,0
6,3,5,True,0.1683,0
6,3,6,True,0.1775,0
6,3,7,True,0.1738,0
6,3,8,True,0.1733,0
6,3,9,True,0.1878,0
6,3,10,True,0.1897,0
6,3,11,True,0.10579999999999999,0
6,3,12,True,0.8763,0
6,3,13,True,0.4233,0
6,3,14,True,0.2557,0
6,3,15,True,0.2225,0
6,3,16,True,0.2863,0
6,3,17,True,0.2043,0
6,3,18,True,0.2482,0
6,3,19,True,1.3146,0
6,3,20,True,0.18180000000000002,0
6,3,21,True,0.095,0
6,3,22,True,0.36819999999999997,0
6,3,23,True,0.24309999999999998,0
